signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1675348200000,1675348500000,1675349100000,1,pullback_ema50,1947.11,1938.78,2738.7799999999997,1938.73,8.329999999999927,12.004801920768411,-100.60024009603787,-1.0060024009603787,stop,10,0.0,2023-02-02 14:35:00+00:00,2023-02-02 14:45:00+00:00,2023-01-03 00:00:00+00:00
1675659600000,1675659900000,1675675200000,1,breakout_24,1878.839,1870.4453503068348,2671.9103196233546,1870.3953503068349,8.393649693165116,11.913768581673025,-100.5956884290831,-1.005956884290831,stop,255,0.2652600574709755,2023-02-06 05:05:00+00:00,2023-02-06 09:20:00+00:00,2023-01-03 00:00:00+00:00
1675785600000,1675785900000,1675791300000,1,breakout_24,1879.8400000000001,1870.9869667213743,2722.2902945839533,1870.9369667213743,8.853033278625844,11.29556354898531,-100.56477817744874,-1.0056477817744875,stop,90,0.0,2023-02-07 16:05:00+00:00,2023-02-07 17:35:00+00:00,2023-01-03 00:00:00+00:00
1675792800000,1675793100000,1675794600000,1,breakout_24,1881.01,1870.7618365402222,2861.1781825180224,1870.7118365402223,10.248163459777743,9.757845919659907,-100.48789229598256,-1.0048789229598256,stop,25,0.14392822731497476,2023-02-07 18:05:00+00:00,2023-02-07 18:30:00+00:00,2023-01-03 00:00:00+00:00
1675843200000,1675843500000,1675853700000,1,breakout_24,1886.8470000000002,1878.351,2678.351,1878.3010000000002,8.496000000000095,11.770244821092147,-100.58851224105406,-1.0058851224105405,stop,170,0.0,2023-02-08 08:05:00+00:00,2023-02-08 10:55:00+00:00,2023-01-03 00:00:00+00:00
1675931400000,1675931700000,1675956600000,1,breakout_24,1885.0249999999999,1876.6815000000001,2676.6815,1876.6315000000002,8.343499999999722,11.985377839036776,-100.5992688919513,-1.005992688919513,stop,415,0.5886618325642832,2023-02-09 08:35:00+00:00,2023-02-09 15:30:00+00:00,2023-01-03 00:00:00+00:00
1675940400000,1675940700000,1675956300000,1,breakout_24,1886.0535,1877.6865,2677.6865,1877.6365,8.366999999999962,11.951715071112758,-100.5975857535551,-1.0059758575355509,stop,260,0.46408509621128585,2023-02-09 11:05:00+00:00,2023-02-09 15:25:00+00:00,2023-01-03 00:00:00+00:00
1675951200000,1675951500000,1675953600000,1,breakout_24,1889.9750000000001,1881.62,2681.62,1881.57,8.355000000000246,11.968880909634597,-100.59844404548119,-1.005984440454812,stop,35,0.0,2023-02-09 14:05:00+00:00,2023-02-09 14:40:00+00:00,2023-01-03 00:00:00+00:00
1676017800000,1676018100000,1676020800000,1,breakout_24,1870.6599999999999,1862.31,2662.31,1862.26,8.349999999999909,11.976047904191747,-100.59880239520903,-1.0059880239520904,stop,45,0.0,2023-02-10 08:35:00+00:00,2023-02-10 09:20:00+00:00,2023-01-03 00:00:00+00:00
1676354400000,1676354700000,1676381700000,1,breakout_24,1859.8205,1851.4540000000002,2651.454,1851.4040000000002,8.36649999999986,11.95242933126178,-100.59762146656254,-1.0059762146656255,stop,450,0.5688758740213911,2023-02-14 06:05:00+00:00,2023-02-14 13:35:00+00:00,2023-01-03 00:00:00+00:00
1676356200000,1676356500000,1676381700000,1,breakout_24,1860.245,1851.85,2651.85,1851.8,8.394999999999982,11.911852293031592,-100.59559261465104,-1.0059559261465103,stop,420,0.5163787969029239,2023-02-14 06:35:00+00:00,2023-02-14 13:35:00+00:00,2023-01-03 00:00:00+00:00
1676358000000,1676358300000,1676374500000,1,breakout_24,1862.7364999999998,1854.3115,2654.3115,1854.2615,8.424999999999727,11.8694362017808,-100.5934718100885,-1.005934718100885,stop,270,0.14089020771518,2023-02-14 07:05:00+00:00,2023-02-14 11:35:00+00:00,2023-01-03 00:00:00+00:00
1676512800000,1676513100000,1676554500000,1,breakout_24,1841.83,1833.524,2633.524,1833.474,8.30600000000004,12.039489525644054,-100.60197447628165,-1.0060197447628165,stop,690,0.32627016614495824,2023-02-16 02:05:00+00:00,2023-02-16 13:35:00+00:00,2023-01-03 00:00:00+00:00
1676647800000,1676648100000,1676847900000,1,breakout_24,1834.587,1826.22,2626.2200000000003,1840.6259999999997,8.366999999999962,11.951715071112758,72.17640731444708,0.7217640731444708,timeout,3330,1.044101828612423,2023-02-17 15:35:00+00:00,2023-02-19 23:05:00+00:00,2023-01-03 00:00:00+00:00
1676655000000,1676655300000,1676847900000,1,breakout_24,1842.33,1833.7138425798146,2658.8295845983703,1840.6259999999997,8.616157420185345,11.60610178334565,-19.776797438823056,-0.19776797438823057,timeout,3210,0.11524859070864152,2023-02-17 17:35:00+00:00,2023-02-19 23:05:00+00:00,2023-01-03 00:00:00+00:00
1676867400000,1676867700000,1676963400000,1,breakout_24,1844.78,1836.395,2636.395,1836.345,8.384999999999991,11.926058437686358,-100.59630292188378,-1.0059630292188377,stop,1595,0.29218843172329406,2023-02-20 04:35:00+00:00,2023-02-21 07:10:00+00:00,2023-01-03 00:00:00+00:00
1676878200000,1676878500000,1676950800000,1,breakout_24,1846.1449999999998,1837.7649999999999,2637.765,1837.715,8.379999999999882,11.933174224343844,-100.59665871121665,-1.0059665871121666,stop,1205,0.12947494033413504,2023-02-20 07:35:00+00:00,2023-02-21 03:40:00+00:00,2023-01-03 00:00:00+00:00
1676880000000,1676880300000,1676949600000,1,breakout_24,1846.494,1838.1284999999998,2638.1285,1838.0784999999998,8.365500000000111,11.953858107704104,-100.59769290538466,-1.0059769290538467,stop,1155,0.08798039567268741,2023-02-20 08:05:00+00:00,2023-02-21 03:20:00+00:00,2023-01-03 00:00:00+00:00
1677052800000,1677053100000,1677061800000,1,breakout_24,1840.2765,1831.9045,2631.9045,1831.8545000000001,8.371999999999844,11.94457716196869,-100.59722885809789,-1.005972288580979,stop,145,0.07566889632106122,2023-02-22 08:05:00+00:00,2023-02-22 10:30:00+00:00,2023-01-03 00:00:00+00:00
1677069000000,1677069300000,1677077100000,1,breakout_24,1843.1425,1834.7545,2634.7545,1834.7045,8.38799999999992,11.92179303767298,-100.59608965188312,-1.0059608965188311,stop,130,0.3076418693371547,2023-02-22 12:35:00+00:00,2023-02-22 14:45:00+00:00,2023-01-03 00:00:00+00:00
1678944600000,1678944900000,1679056500000,1,pullback_ema50,1916.115,1907.100915452235,2770.009370228722,1943.1572536432948,9.014084547764924,11.093749949882085,300.0,3.0,target,1860,2.751249987570777,2023-03-16 05:35:00+00:00,2023-03-17 12:35:00+00:00,2023-01-03 00:00:00+00:00
1678946400000,1678946700000,1679058300000,1,pullback_ema20,1920.375,1911.3172786342182,2781.0894152123856,1947.5481640973455,9.057721365781845,11.040304284229679,300.0,3.0,target,1860,2.801477212123281,2023-03-16 06:05:00+00:00,2023-03-17 13:05:00+00:00,2023-01-03 00:00:00+00:00
1678950000000,1678950300000,1679056500000,1,pullback_ema20,1917.0645,1907.9263984141985,2783.2865569943524,1944.4788047574043,9.13810158580145,10.943191981513694,300.0,3.0,target,1770,2.6100060035509496,2023-03-16 07:05:00+00:00,2023-03-17 12:35:00+00:00,2023-01-03 00:00:00+00:00
1678953600000,1678953900000,1679056500000,1,pullback_ema20,1917.155,1907.774930265304,2805.7819037349263,1945.295209204088,9.380069734696008,10.660901552800752,300.0,3.0,target,1710,2.533030208945482,2023-03-16 08:05:00+00:00,2023-03-17 12:35:00+00:00,2023-01-03 00:00:00+00:00
1678955400000,1678955700000,1679059200000,1,pullback_ema20,1920.485,1910.8049352463536,2841.3114106110015,1949.5251942609389,9.68006475364632,10.330509407215654,300.0,3.0,target,1725,2.98567217632645,2023-03-16 08:35:00+00:00,2023-03-17 13:20:00+00:00,2023-01-03 00:00:00+00:00
1679056200000,1679056500000,1679074200000,1,breakout_24,1941.2250000000001,1932.85,2732.85,1966.3500000000008,8.375000000000227,11.940298507462362,300.0,3.0,target,295,2.970805970149171,2023-03-17 12:35:00+00:00,2023-03-17 17:30:00+00:00,2023-01-03 00:00:00+00:00
1679058000000,1679058300000,1679074500000,1,breakout_24,1945.4019999999998,1937.0565,2737.0564999999997,1970.4384999999995,8.345499999999902,11.982505541908955,300.0,3.0,target,270,2.7658618417111596,2023-03-17 13:05:00+00:00,2023-03-17 17:35:00+00:00,2023-01-03 00:00:00+00:00
1679059800000,1679060100000,1679075700000,1,breakout_24,1947.49,1939.0900000000001,2739.09,1972.6899999999996,8.399999999999864,11.904761904762099,300.0,3.0,target,260,2.9558928571429113,2023-03-17 13:35:00+00:00,2023-03-17 17:55:00+00:00,2023-01-03 00:00:00+00:00
1679063400000,1679063700000,1679079000000,1,breakout_24,1955.2885000000003,1946.2592459341977,2808.4846525144276,1982.3762621974083,9.029254065802661,11.075111993884342,300.0,3.0,target,255,2.932689655980525,2023-03-17 14:35:00+00:00,2023-03-17 18:50:00+00:00,2023-01-03 00:00:00+00:00
1679065200000,1679065500000,1679263500000,1,breakout_24,1962.6779999999999,1952.7898355103264,2905.5062844776808,1985.0269999999998,9.8881644896735,10.113100374132422,226.01768026148483,2.2601768026148483,timeout,3300,2.6369909225550336,2023-03-17 15:05:00+00:00,2023-03-19 22:05:00+00:00,2023-01-03 00:00:00+00:00
1679074200000,1679074500000,1679263500000,1,breakout_24,1968.9515,1957.9434547400929,3026.1479807308187,1985.0269999999998,11.008045259907021,9.084264975200933,146.03410160884187,1.4603410160884187,timeout,3150,1.7988207290644156,2023-03-17 17:35:00+00:00,2023-03-19 22:05:00+00:00,2023-01-03 00:00:00+00:00
1679076000000,1679076300000,1679263500000,1,breakout_24,1973.1960000000001,1961.994600830086,3055.184517821476,1985.0269999999998,11.201399169914112,8.927456158208383,105.62073380776049,1.056207338077605,timeout,3120,1.3888443545324591,2023-03-17 18:05:00+00:00,2023-03-19 22:05:00+00:00,2023-01-03 00:00:00+00:00
1679077800000,1679078100000,1679263500000,1,breakout_24,1980.7815,1968.866879342223,3126.6789451199447,1985.0269999999998,11.91462065777705,8.39304941989293,35.63269131215347,0.3563269131215347,timeout,3090,0.6690519345067547,2023-03-17 18:35:00+00:00,2023-03-19 22:05:00+00:00,2023-01-03 00:00:00+00:00
1679079600000,1679079900000,1679263500000,1,breakout_24,1984.0650000000003,1971.2888879606353,3207.9000918970924,1985.0269999999998,12.776112039364989,7.827107314955129,7.52967723698319,0.0752967723698319,timeout,3060,0.36693479092506887,2023-03-17 19:05:00+00:00,2023-03-19 22:05:00+00:00,2023-01-03 00:00:00+00:00
1679086800000,1679263500000,1679265600000,1,breakout_24,1985.648,1976.082803780813,3282.802425699525,1976.032803780813,9.565196219186873,10.454568595196147,-100.52272842975934,-1.0052272842975933,stop,35,0.46899194718050996,2023-03-19 22:05:00+00:00,2023-03-19 22:40:00+00:00,2023-01-03 00:00:00+00:00
1679279400000,1679279700000,1679297400000,1,pullback_ema20,1971.45,1960.063790157598,3060.684774397773,2005.608629527206,11.386209842401968,8.782553754419881,300.0,3.0,target,295,2.7209668914256038,2023-03-20 02:35:00+00:00,2023-03-20 07:30:00+00:00,2023-01-03 00:00:00+00:00
1679281200000,1679281500000,1679297700000,1,pullback_ema20,1975.2715,1964.0071622891985,3055.94093336936,2009.0645131324047,11.264337710801556,8.877574746725534,300.0,3.0,target,270,2.8887628225844653,2023-03-20 03:05:00+00:00,2023-03-20 07:35:00+00:00,2023-01-03 00:00:00+00:00
1679297400000,1679297700000,1679303400000,1,breakout_24,2006.5695,1993.080809306932,3302.999878613734,1993.030809306932,13.488690693068065,7.413617991210275,-100.37068089956018,-1.0037068089956018,stop,95,0.21910947973022182,2023-03-20 07:35:00+00:00,2023-03-20 09:10:00+00:00,2023-01-03 00:00:00+00:00
1679315400000,1679315700000,1679321100000,1,ema_reclaim,1986.59,1971.9246637515441,3403.958288597119,1971.8746637515442,14.665336248455787,6.818800353829574,-100.34094001769117,-1.0034094001769116,stop,90,0.0,2023-03-20 12:35:00+00:00,2023-03-20 14:05:00+00:00,2023-01-03 00:00:00+00:00
1679328000000,1679328300000,1679404200000,1,pullback_ema50,1974.2399999999998,1959.1475333082947,3435.3942024788203,1959.0975333082947,15.092466691705113,6.625822143106697,-100.33129110715504,-1.0033129110715504,stop,1265,0.7033310204907914,2023-03-20 16:05:00+00:00,2023-03-21 13:10:00+00:00,2023-01-03 00:00:00+00:00
1679329800000,1679330100000,1679386200000,1,pullback_ema50,1979.295,1964.080780929131,3449.00268801605,1964.030780929131,15.214219070869149,6.572798744003314,-100.32863993719987,-1.0032863993719987,stop,935,0.3654476101665806,2023-03-20 16:35:00+00:00,2023-03-21 08:10:00+00:00,2023-01-03 00:00:00+00:00
1679337000000,1679337300000,1679386200000,1,pullback_ema20,1982.26,1968.519960175888,3304.5239425871096,1968.469960175888,13.740039824112046,7.2779992838530605,-100.36389996419233,-1.0036389996419233,stop,815,0.1888640814159889,2023-03-20 18:35:00+00:00,2023-03-21 08:10:00+00:00,2023-01-03 00:00:00+00:00
1679360400000,1679360700000,1679385600000,1,ema_reclaim,1980.84,1971.0764761292814,2912.2788632011243,1971.0264761292815,9.763523870718473,10.242203667869074,-100.51211018339299,-1.0051211018339299,stop,415,0.4112244772649536,2023-03-21 01:05:00+00:00,2023-03-21 08:00:00+00:00,2023-01-03 00:00:00+00:00
1679365800000,1679366100000,1679380500000,1,pullback_ema20,1980.8374999999999,1971.952002753656,2820.301727388072,1971.902002753656,8.885497246343903,11.254294186084723,-100.56271470930372,-1.0056271470930371,stop,240,0.4521412689259712,2023-03-21 02:35:00+00:00,2023-03-21 06:35:00+00:00,2023-01-03 00:00:00+00:00
1679468400000,1679468700000,1679470200000,1,ema_reclaim,1942.8915000000002,1934.5104999999999,2734.5105,1934.4605,8.381000000000313,11.931750387781442,-100.59658751938852,-1.0059658751938851,stop,25,0.0,2023-03-22 07:05:00+00:00,2023-03-22 07:30:00+00:00,2023-01-03 00:00:00+00:00
1679497200000,1679497500000,1679511300000,1,breakout_24,1951.0385,1942.5774644681592,2757.181017652253,1976.421606595523,8.461035531840935,11.818884298934295,300.0,3.0,target,230,2.9747540836202906,2023-03-22 15:05:00+00:00,2023-03-22 18:55:00+00:00,2023-01-03 00:00:00+00:00
1679509800000,1679510100000,1679589000000,1,breakout_24,1960.541,1949.8790891113504,2968.9701779763336,1992.5267326659487,10.661910888649572,9.379181747472465,300.0,3.0,target,1315,2.867544131563512,2023-03-22 18:35:00+00:00,2023-03-23 16:30:00+00:00,2023-01-03 00:00:00+00:00
1679511600000,1679511900000,1679511900000,1,breakout_24,1971.3585,1958.1252256033968,3242.9526652637333,1958.0752256033968,13.233274396603292,7.556708717962346,-100.37783543589778,-1.0037783543589778,stop,0,0.0,2023-03-22 19:05:00+00:00,2023-03-22 19:05:00+00:00,2023-01-03 00:00:00+00:00
1679553000000,1679553300000,1679575200000,1,breakout_24,1982.8000000000002,1972.7742723736635,2939.347035007327,1972.7242723736636,10.025727626336675,9.974338394882093,-100.49871691974366,-1.0049871691974366,stop,365,0.055856295011334274,2023-03-23 06:35:00+00:00,2023-03-23 12:40:00+00:00,2023-01-03 00:00:00+00:00
1679578200000,1679578500000,1679868300000,1,pullback_ema20,1979.0014999999999,1968.654084353107,2967.3956490424225,1976.156,10.347415646892841,9.66424887261858,-27.49962016703522,-0.2749962016703522,timeout,4830,2.3205311180488173,2023-03-23 13:35:00+00:00,2023-03-26 22:05:00+00:00,2023-01-03 00:00:00+00:00
1679580000000,1679580300000,1679868300000,1,pullback_ema20,1984.5894999999998,1973.4902568993136,3041.464566967962,1976.156,11.09924310068618,9.009623367364371,-75.98265866866623,-0.7598265866866624,timeout,4800,1.6598879610863844,2023-03-23 14:05:00+00:00,2023-03-26 22:05:00+00:00,2023-01-03 00:00:00+00:00
1679585400000,1679585700000,1679868300000,1,pullback_ema20,1986.2950000000003,1974.7206521165422,3097.005440462327,1976.156,11.574347883458131,8.639795607225386,-87.59888766166122,-0.8759888766166122,timeout,4710,1.444401029615907,2023-03-23 15:35:00+00:00,2023-03-26 22:05:00+00:00,2023-01-03 00:00:00+00:00
1679589000000,1679589300000,1679679000000,1,breakout_24,1993.1000000000001,1980.9515954474268,3160.6420507047605,1980.9015954474269,12.14840455257331,8.231533578523914,-100.41157667892581,-1.0041157667892582,stop,1495,0.8159919236390578,2023-03-23 16:35:00+00:00,2023-03-24 17:30:00+00:00,2023-01-03 00:00:00+00:00
1679590800000,1679591100000,1679647200000,1,breakout_24,1994.5985000000003,1982.9043029154675,3122.4740113687085,1982.8543029154675,11.694197084532789,8.551249758930776,-100.42756248794615,-1.0042756248794615,stop,935,0.7195449109651989,2023-03-23 17:05:00+00:00,2023-03-24 08:40:00+00:00,2023-01-03 00:00:00+00:00
1679650200000,1679650500000,1679679000000,1,pullback_ema50,1989.8849999999998,1981.5122945051876,2785.132843986407,1981.4622945051876,8.37270549481218,11.943570696707425,-100.59717853483482,-1.0059717853483483,stop,475,1.526030027918313,2023-03-24 09:35:00+00:00,2023-03-24 17:30:00+00:00,2023-01-03 00:00:00+00:00
1679967000000,1679967300000,1679984100000,1,breakout_24,1963.647,1955.2635,2755.2635,1955.2135,8.383499999999913,11.928192282459717,-100.59640961412244,-1.0059640961412244,stop,280,0.01485059939167732,2023-03-28 01:35:00+00:00,2023-03-28 06:15:00+00:00,2023-01-03 00:00:00+00:00
1680008400000,1680008700000,1680138600000,1,breakout_24,1965.6770000000001,1957.355,2757.355,1957.305,8.322000000000116,12.016342225426412,-100.60081711127077,-1.0060081711127078,stop,2165,1.118661379476053,2023-03-28 13:05:00+00:00,2023-03-30 01:10:00+00:00,2023-01-03 00:00:00+00:00
1680015600000,1680015900000,1680070800000,1,breakout_24,1969.5215000000003,1961.1765,2761.1765,1961.1265,8.345000000000255,11.98322348711767,-100.59916117435534,-1.0059916117435534,stop,915,0.6548831635709436,2023-03-28 15:05:00+00:00,2023-03-29 06:20:00+00:00,2023-01-03 00:00:00+00:00
1680024600000,1680024900000,1680069300000,1,breakout_24,1971.9354999999998,1963.6284999999998,2763.6285,1963.5784999999998,8.307000000000016,12.038040207054268,-100.60190201035216,-1.0060190201035217,stop,740,0.3672806067172448,2023-03-28 17:35:00+00:00,2023-03-29 05:55:00+00:00,2023-01-03 00:00:00+00:00
1680064200000,1680064500000,1680071100000,1,pullback_ema50,1968.705,1960.3400000000001,2760.34,1960.2900000000002,8.364999999999782,11.954572624029003,-100.59772863120091,-1.0059772863120091,stop,110,0.0,2023-03-29 04:35:00+00:00,2023-03-29 06:25:00+00:00,2023-01-03 00:00:00+00:00
1680179400000,1680179700000,1680183000000,1,breakout_24,1974.0965,1965.6399999999999,2765.64,1965.59,8.456500000000233,11.825223201087596,-100.59126116005385,-1.0059126116005386,stop,55,0.11192573759829581,2023-03-30 12:35:00+00:00,2023-03-30 13:30:00+00:00,2023-01-03 00:00:00+00:00
1680184800000,1680185100000,1680473100000,1,pullback_ema50,1967.045,1958.7035,2758.7035,1965.757,8.341499999999996,11.988251513516758,-15.440867949409714,-0.15440867949409715,timeout,4800,2.4250434574117032,2023-03-30 14:05:00+00:00,2023-04-02 22:05:00+00:00,2023-01-03 00:00:00+00:00
1680186600000,1680186900000,1680473100000,1,pullback_ema50,1969.3515,1961.0214999999998,2761.0215,1965.757,8.330000000000155,12.004801920768084,-43.15126050419998,-0.43151260504199984,timeout,4770,2.151500600240032,2023-03-30 14:35:00+00:00,2023-04-02 22:05:00+00:00,2023-01-03 00:00:00+00:00
1680193800000,1680194100000,1680252300000,1,breakout_24,1981.4585,1973.08,2773.08,1973.03,8.378500000000031,11.93531061645875,-100.5967655308224,-1.005967655308224,stop,970,0.39822163871815985,2023-03-30 16:35:00+00:00,2023-03-31 08:45:00+00:00,2023-01-03 00:00:00+00:00
1680195600000,1680195900000,1680248400000,1,breakout_24,1983.5755000000001,1975.2150000000001,2775.215,1975.1650000000002,8.360500000000002,11.961007116799232,-100.59805035583942,-1.0059805035583942,stop,875,0.1458644817893577,2023-03-30 17:05:00+00:00,2023-03-31 07:40:00+00:00,2023-01-03 00:00:00+00:00
