signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1671627600000,1671627900000,1671719100000,1,PULLBACK,1816.2535,1805.8400000000001,2805.84,1805.7900000000002,10.413499999999885,9.602919287463495,-100.48014596437274,-1.0048014596437274,stop,1520,0.6963556921304228,2022-12-21 13:05:00+00:00,2022-12-22 14:25:00+00:00,2022-10-04 00:00:00+00:00
1671649200000,1671649500000,1671717600000,1,PULLBACK,1817.4099999999999,1807.0265,2807.0265,1806.9765,10.383499999999913,9.630664034285244,-100.48153320171382,-1.0048153320171382,stop,1135,0.26272451485532966,2022-12-21 19:05:00+00:00,2022-12-22 14:00:00+00:00,2022-10-04 00:00:00+00:00
1671670800000,1671671100000,1671717000000,1,PULLBACK,1819.0535,1808.6815000000001,2808.6815,1808.6315000000002,10.371999999999844,9.64134207481696,-100.4820671037404,-1.0048206710374041,stop,765,0.10456035480140553,2022-12-22 01:05:00+00:00,2022-12-22 13:50:00+00:00,2022-10-04 00:00:00+00:00
1671696000000,1671696300000,1671717600000,1,PULLBACK,1817.2549999999999,1806.96,2806.96,1806.91,10.294999999999845,9.71345313258878,-100.48567265662899,-1.00485672656629,stop,355,0.23118018455562359,2022-12-22 08:05:00+00:00,2022-12-22 14:00:00+00:00,2022-10-04 00:00:00+00:00
1672153200000,1672153500000,1672243200000,1,PULLBACK,1808.5449999999998,1798.165,2798.165,1798.115,10.379999999999882,9.633911368015523,-100.48169556840033,-1.0048169556840032,stop,1495,2.363969171483672,2022-12-27 15:05:00+00:00,2022-12-28 16:00:00+00:00,2022-10-04 00:00:00+00:00
1672192800000,1672193100000,1672217700000,1,PULLBACK,1813.465,1803.0900000000001,2803.09,1803.0400000000002,10.374999999999773,9.63855421686768,-100.48192771084294,-1.0048192771084294,stop,410,0.0,2022-12-28 02:05:00+00:00,2022-12-28 08:55:00+00:00,2022-10-04 00:00:00+00:00
1672203600000,1672203900000,1672218300000,1,PULLBACK,1812.1919999999998,1801.8114999999998,2801.8115,1801.7614999999998,10.380499999999984,9.633447329126744,-100.48167236645591,-1.004816723664559,stop,240,0.0,2022-12-28 05:05:00+00:00,2022-12-28 09:05:00+00:00,2022-10-04 00:00:00+00:00
1672304400000,1672304700000,1672700700000,1,PULLBACK,1810.2520000000002,1799.915,2799.915,1825.854,10.337000000000216,9.67398664989822,150.9335397117107,1.5093353971171068,timeout,6600,1.486504788623359,2022-12-29 09:05:00+00:00,2023-01-02 23:05:00+00:00,2022-10-04 00:00:00+00:00
1672322400000,1672322700000,1672700700000,1,PULLBACK,1810.81,1800.4250000000002,2800.425,1825.854,10.384999999999764,9.629272989889483,144.86278285989832,1.448627828598983,timeout,6300,1.4259027443428558,2022-12-29 14:05:00+00:00,2023-01-02 23:05:00+00:00,2022-10-04 00:00:00+00:00
1672398000000,1672398300000,1672700700000,1,PULLBACK,1816.6285,1806.2565,2806.2565,1825.854,10.372000000000071,9.641342074816748,88.94620131122201,0.8894620131122202,timeout,5040,0.8667084458156646,2022-12-30 11:05:00+00:00,2023-01-02 23:05:00+00:00,2022-10-04 00:00:00+00:00
1672408800000,1672409100000,1672700700000,1,PULLBACK,1822.2984999999999,1811.7505,2811.7505,1825.854,10.547999999999774,9.480470231323677,33.7078119074729,0.337078119074729,timeout,4860,0.3147042093288169,2022-12-30 14:05:00+00:00,2023-01-02 23:05:00+00:00,2022-10-04 00:00:00+00:00
1672423200000,1672423500000,1672700700000,1,PULLBACK,1824.5339999999999,1814.004,2814.004,1825.854,10.529999999999973,9.496676163342855,12.535612535614122,0.1253561253561412,timeout,4620,0.10294396961066384,2022-12-30 18:05:00+00:00,2023-01-02 23:05:00+00:00,2022-10-04 00:00:00+00:00
1672750800000,1672751100000,1673010600000,1,PULLBACK,1835.2034999999998,1823.8402195694252,2900.968262626895,1836.25,11.363280430574605,8.800275643196752,9.20948846060673,0.0920948846060673,timeout,4325,2.611613801253307,2023-01-03 13:05:00+00:00,2023-01-06 13:10:00+00:00,2022-10-04 00:00:00+00:00
1672765200000,1672765500000,1673025000000,1,PULLBACK,1834.695,1820.6917088094117,3185.0208278682503,1863.4315,14.003291190588243,7.141178358642648,205.2124719031343,2.052124719031343,timeout,4325,2.1555646875562955,2023-01-03 17:05:00+00:00,2023-01-06 17:10:00+00:00,2022-10-04 00:00:00+00:00
1672768800000,1672769100000,1672932900000,1,PULLBACK,1839.693,1825.9007296087393,3167.827768734804,1825.8507296087394,13.792270391260672,7.250437902041418,-100.36252189510174,-1.0036252189510173,stop,2730,1.8261677943871812,2023-01-03 18:05:00+00:00,2023-01-05 15:35:00+00:00,2022-10-04 00:00:00+00:00
1672848000000,1672848300000,1672906200000,1,PULLBACK,1858.1844999999998,1846.3207769970727,2993.843077289781,1846.2707769970727,11.863723002927145,8.429057217142285,-100.42145286085672,-1.004214528608567,stop,965,0.16424017987603384,2023-01-04 16:05:00+00:00,2023-01-05 08:10:00+00:00,2023-01-04 00:00:00+00:00
1672866000000,1672866300000,1672908600000,1,PULLBACK,1855.747,1843.9744951816472,2983.1749770169336,1843.9244951816472,11.7725048183529,8.494369001582713,-100.42471845007876,-1.0042471845007876,stop,705,0.25066882923668843,2023-01-04 21:05:00+00:00,2023-01-05 08:50:00+00:00,2023-01-04 00:00:00+00:00
1673294400000,1673294700000,1673554200000,1,PULLBACK,1875.605,1865.0946029618167,2880.13430678014,1894.06,10.510397038183328,9.514388432397842,175.5880385199015,1.7558803851990148,timeout,4325,2.4456735465478587,2023-01-09 20:05:00+00:00,2023-01-12 20:10:00+00:00,2023-01-04 00:00:00+00:00
1673316000000,1673316300000,1673575800000,1,PULLBACK,1874.8735,1864.51,2864.51,1896.574,10.36349999999993,9.649249770830382,209.39354465190613,2.0939354465190614,timeout,4325,2.5509239156655763,2023-01-10 02:05:00+00:00,2023-01-13 02:10:00+00:00,2023-01-04 00:00:00+00:00
1673330400000,1673330700000,1673590200000,1,PULLBACK,1874.5305,1864.1535,2864.1535,1894.4515000000001,10.37700000000018,9.636696540425774,191.97263178182232,1.9197263178182231,timeout,4325,2.580659150043308,2023-01-10 06:05:00+00:00,2023-01-13 06:10:00+00:00,2023-01-04 00:00:00+00:00
1673341200000,1673341500000,1673601000000,1,PULLBACK,1875.4930000000002,1865.1599999999999,2865.16,1908.0650000000003,10.333000000000311,9.677731539726796,315.22307171198236,3.1522307171198234,timeout,4325,3.2780412271362676,2023-01-10 09:05:00+00:00,2023-01-13 09:10:00+00:00,2023-01-04 00:00:00+00:00
1673359200000,1673359500000,1673619000000,1,PULLBACK,1873.835,1863.4650000000001,2863.465,1901.5715,10.36999999999989,9.64320154291235,267.46865959498814,2.6746865959498813,timeout,4325,3.426229508196777,2023-01-10 14:05:00+00:00,2023-01-13 14:10:00+00:00,2023-01-04 00:00:00+00:00
1673362800000,1673363100000,1673453400000,1,PULLBACK,1878.571,1868.335,2868.335,1868.285,10.235999999999876,9.769441187964167,-100.48847205939778,-1.0048847205939777,stop,1505,0.7555197342712359,2023-01-10 15:05:00+00:00,2023-01-11 16:10:00+00:00,2023-01-04 00:00:00+00:00
1673373600000,1673373900000,1673633400000,1,PULLBACK,1874.641,1864.29,2864.29,1917.3745000000001,10.351000000000113,9.660902328277356,412.84416964544084,4.128441696454408,timeout,4325,4.1461694522267845,2023-01-10 18:05:00+00:00,2023-01-13 18:10:00+00:00,2023-01-04 00:00:00+00:00
1673377200000,1673377500000,1673637000000,1,PULLBACK,1876.0965,1865.6750000000002,2865.675,1919.288,10.421499999999924,9.595547665883101,414.4460970109891,4.144460970109891,timeout,4325,4.364294967135266,2023-01-10 19:05:00+00:00,2023-01-13 19:10:00+00:00,2023-01-04 00:00:00+00:00
1673409600000,1673409900000,1673454000000,1,PULLBACK,1878.195,1867.82,2867.8199999999997,1867.77,10.375,9.63855421686747,-100.48192771084294,-1.0048192771084294,stop,735,0.7816385542168919,2023-01-11 04:05:00+00:00,2023-01-11 16:20:00+00:00,2023-01-04 00:00:00+00:00
1673532000000,1673532300000,1673532900000,1,PULLBACK,1900.075,1889.3919902563223,2925.092964624103,1889.3419902563223,10.683009743677758,9.360657941848302,-100.46803289709199,-1.0046803289709199,stop,10,0.09912936760419191,2023-01-12 14:05:00+00:00,2023-01-12 14:15:00+00:00,2023-01-04 00:00:00+00:00
1673539200000,1673539500000,1673823900000,1,PULLBACK,1889.2735,1875.6873130271351,3200.306010313642,1917.339,13.58618697286488,7.36041688515886,206.57378009042546,2.0657378009042544,timeout,4740,2.377819476834991,2023-01-12 16:05:00+00:00,2023-01-15 23:05:00+00:00,2023-01-04 00:00:00+00:00
1673593200000,1673593500000,1673853000000,1,PULLBACK,1896.5390000000002,1886.155,2886.1549999999997,1914.7869999999998,10.384000000000242,9.630200308166186,175.73189522341264,1.7573189522341264,timeout,4325,3.1005392912171548,2023-01-13 07:05:00+00:00,2023-01-16 07:10:00+00:00,2023-01-04 00:00:00+00:00
1673618400000,1673618700000,1673878200000,1,PULLBACK,1900.4450000000002,1889.0614864984673,2994.26283665174,1913.813,11.383513501532889,8.784634022398633,117.43298761142438,1.1743298761142438,timeout,4325,2.4851729649365497,2023-01-13 14:05:00+00:00,2023-01-16 14:10:00+00:00,2023-01-04 00:00:00+00:00
1673856000000,1673856300000,1673948700000,1,PULLBACK,1917.4814999999999,1906.3569991893485,2988.307080254502,1906.3069991893485,11.124500810651398,8.989167397448774,-100.44945836987203,-1.0044945836987202,stop,1540,0.1373994236700359,2023-01-16 08:05:00+00:00,2023-01-17 09:45:00+00:00,2023-01-04 00:00:00+00:00
1673870400000,1673870700000,1673948700000,1,PULLBACK,1917.0499999999997,1906.1973484055334,2954.4625078521685,1906.1473484055334,10.852651594466352,9.214338001137797,-100.46071690005648,-1.004607169000565,stop,1300,0.1543401615190958,2023-01-16 12:05:00+00:00,2023-01-17 09:45:00+00:00,2023-01-04 00:00:00+00:00
1673964000000,1673964300000,1674009900000,1,PULLBACK,1913.3600000000001,1903.0115,2903.0115,1902.9615000000001,10.348500000000058,9.66323621780929,-100.48316181089002,-1.0048316181089003,stop,760,0.29279605739961884,2023-01-17 14:05:00+00:00,2023-01-18 02:45:00+00:00,2023-01-04 00:00:00+00:00
1673967600000,1673967900000,1673983200000,1,PULLBACK,1913.9050000000002,1903.5749999999998,2903.575,1903.5249999999999,10.330000000000382,9.680542110357822,-100.48402710551744,-1.0048402710551745,stop,255,0.15488867376571636,2023-01-17 15:05:00+00:00,2023-01-17 19:20:00+00:00,2023-01-04 00:00:00+00:00
1673974800000,1673975100000,1674009900000,1,PULLBACK,1912.557,1902.1835,2902.1835,1902.1335000000001,10.373499999999922,9.639947944281174,-100.48199739721362,-1.0048199739721362,stop,580,0.0,2023-01-17 17:05:00+00:00,2023-01-18 02:45:00+00:00,2023-01-04 00:00:00+00:00
1674136800000,1674137100000,1674428700000,1,PULLBACK,1913.58,1903.23,2903.23,1923.965,10.349999999999909,9.661835748792356,100.33816425120853,1.0033816425120852,timeout,4860,2.2898550724637925,2023-01-19 14:05:00+00:00,2023-01-22 23:05:00+00:00,2023-01-04 00:00:00+00:00
1674194400000,1674194700000,1674454200000,1,PULLBACK,1928.436,1918.0585,2918.0585,1924.3915,10.377499999999827,9.63623223319698,-38.973741267164904,-0.389737412671649,timeout,4325,0.8522283787039459,2023-01-20 06:05:00+00:00,2023-01-23 06:10:00+00:00,2023-01-04 00:00:00+00:00
1674241200000,1674241500000,1674460800000,1,PULLBACK,1929.8235,1919.4665,2919.4665,1919.4165,10.356999999999971,9.655305590421964,-100.48276527952066,-1.0048276527952067,stop,3655,0.5252003475909982,2023-01-20 19:05:00+00:00,2023-01-23 08:00:00+00:00,2023-01-04 00:00:00+00:00
1674432000000,1674432300000,1674483000000,1,PULLBACK,1927.6599999999999,1917.32,2917.3199999999997,1917.27,10.339999999999918,9.671179883945918,-100.48355899419685,-1.0048355899419685,stop,845,0.7352998065764145,2023-01-23 00:05:00+00:00,2023-01-23 14:10:00+00:00,2023-01-04 00:00:00+00:00
1674583200000,1674583500000,1674642000000,1,PULLBACK,1934.2935,1922.590927286004,3056.6481986856124,1922.540927286004,11.702572713996005,8.54512955774266,-100.42725647788676,-1.0042725647788675,stop,975,0.43161449396159524,2023-01-24 18:05:00+00:00,2023-01-25 10:20:00+00:00,2023-01-04 00:00:00+00:00
1674666000000,1674666300000,1674747900000,1,PULLBACK,1937.1634999999999,1925.0029551382534,3103.8574413129013,1924.9529551382534,12.16054486174653,8.223315742584065,-100.41116578712882,-1.0041116578712883,stop,1360,0.9677197965873139,2023-01-25 17:05:00+00:00,2023-01-26 15:45:00+00:00,2023-01-04 00:00:00+00:00
1675242000000,1675242300000,1675348800000,1,PULLBACK,1926.1200000000001,1915.8,2915.8,1941.5500000000004,10.320000000000164,9.689922480620002,149.51550387596944,1.4951550387596944,ladder_lock_1.50R,1775,3.2305232558138965,2023-02-01 09:05:00+00:00,2023-02-02 14:40:00+00:00,2023-01-04 00:00:00+00:00
1675249200000,1675249500000,1675348800000,1,PULLBACK,1926.925,1916.565,2916.565,1942.4149999999997,10.3599999999999,9.652509652509746,149.51737451737387,1.4951737451737386,ladder_lock_1.50R,1655,3.140347490347531,2023-02-01 11:05:00+00:00,2023-02-02 14:40:00+00:00,2023-01-04 00:00:00+00:00
1675267200000,1675267500000,1675271700000,1,PULLBACK,1932.33,1921.9450000000002,2921.945,1921.8950000000002,10.384999999999764,9.629272989889483,-100.48146364949403,-1.0048146364949404,stop,70,0.0,2023-02-01 16:05:00+00:00,2023-02-01 17:15:00+00:00,2023-01-04 00:00:00+00:00
1675281600000,1675281900000,1675349700000,1,PULLBACK,1943.5,1931.196076272033,3119.588449068736,1931.146076272033,12.303923727967003,8.127488613465516,-100.40637443067291,-1.004063744306729,stop,1130,1.2970659078229665,2023-02-01 20:05:00+00:00,2023-02-02 14:55:00+00:00,2023-01-04 00:00:00+00:00
1677772800000,1677773100000,1678057500000,1,PULLBACK,1837.0220000000002,1826.7,2826.7,1853.3480000000002,10.322000000000116,9.68804495252847,158.16702189498002,1.5816702189498002,timeout,4740,1.9002131369889153,2023-03-02 16:05:00+00:00,2023-03-05 23:05:00+00:00,2023-01-04 00:00:00+00:00
1677783600000,1677783900000,1678057500000,1,PULLBACK,1836.2814999999998,1825.9115000000002,2825.9115,1853.3480000000002,10.369999999999663,9.64320154291256,164.5756991321207,1.645756991321207,timeout,4560,1.962825458052151,2023-03-02 19:05:00+00:00,2023-03-05 23:05:00+00:00,2023-01-04 00:00:00+00:00
1677859200000,1677859500000,1678119000000,1,PULLBACK,1845.0964999999999,1834.6799999999998,2834.68,1851.3184999999999,10.416500000000042,9.6001536024576,59.732155714491,0.59732155714491,timeout,4325,1.2384198147170393,2023-03-03 16:05:00+00:00,2023-03-06 16:10:00+00:00,2023-01-04 00:00:00+00:00
1678114800000,1678115100000,1678189500000,1,PULLBACK,1852.2830000000001,1841.8980000000001,2841.898,1841.8480000000002,10.384999999999991,9.629272989889271,-100.48146364949402,-1.0048146364949402,stop,1240,0.1360134809821772,2023-03-06 15:05:00+00:00,2023-03-07 11:45:00+00:00,2023-01-04 00:00:00+00:00
1678122000000,1678122300000,1678189500000,1,PULLBACK,1852.0600000000002,1841.6950000000002,2841.695,1841.6450000000002,10.365000000000009,9.647853352629031,-100.482392667631,-1.00482392667631,stop,1120,0.040472744814254044,2023-03-06 17:05:00+00:00,2023-03-07 11:45:00+00:00,2023-01-04 00:00:00+00:00
1678791600000,1678791900000,1678867800000,1,PULLBACK,1904.162,1890.946729808032,3176.7737490048276,1890.896729808032,13.215270191968102,7.567003818111672,-100.37835019090524,-1.0037835019090524,stop,1265,0.5627580739529745,2023-03-14 11:05:00+00:00,2023-03-15 08:10:00+00:00,2023-01-04 00:00:00+00:00
1678795200000,1678795500000,1678867500000,1,PULLBACK,1904.6605,1892.051534821744,3115.248052647341,1892.0015348217441,12.608965178255858,7.930864950951713,-100.39654324754721,-1.003965432475472,stop,1200,0.5502830646218008,2023-03-14 12:05:00+00:00,2023-03-15 08:05:00+00:00,2023-01-04 00:00:00+00:00
1678798800000,1678799100000,1678801800000,1,PULLBACK,1910.5169999999998,1896.9812466201909,3212.2065846011055,1896.931246620191,13.535753379808966,7.387841459136523,-100.36939207295649,-1.0036939207295648,stop,45,0.0026965621325966567,2023-03-14 13:05:00+00:00,2023-03-14 13:50:00+00:00,2023-01-04 00:00:00+00:00
1678806000000,1678806300000,1678867500000,1,PULLBACK,1908.065,1893.1985570347565,3343.342853559111,1893.1485570347565,14.86644296524355,6.726558614847634,-100.33632793074209,-1.003363279307421,stop,1020,0.12319692103093477,2023-03-14 15:05:00+00:00,2023-03-15 08:05:00+00:00,2023-01-04 00:00:00+00:00
1678813200000,1678813500000,1678867500000,1,PULLBACK,1909.1049999999998,1894.6172149942545,3308.3957155688263,1894.5672149942545,14.487785005745309,6.902366370038193,-100.3451183185016,-1.0034511831850161,stop,900,0.05463222981887088,2023-03-14 17:05:00+00:00,2023-03-15 08:05:00+00:00,2023-01-04 00:00:00+00:00
1678946400000,1678946700000,1679263500000,1,PULLBACK,1920.375,1905.9343407938263,3314.000261411171,1985.0269999999998,14.440659206173677,6.924891625255442,447.70809335601353,4.477080933560135,timeout,5280,4.735102395517162,2023-03-16 06:05:00+00:00,2023-03-19 22:05:00+00:00,2023-01-04 00:00:00+00:00
1678953600000,1678953900000,1679263500000,1,PULLBACK,1917.155,1902.6677020110035,3311.3975009106553,1985.0269999999998,14.487297988996488,6.902598405579345,468.4931589834802,4.684931589834802,timeout,5160,4.942122406426696,2023-03-16 08:05:00+00:00,2023-03-19 22:05:00+00:00,2023-01-04 00:00:00+00:00
1679018400000,1679018700000,1679278200000,1,PULLBACK,1923.24,1911.4986107259706,3051.6375381289135,1970.295,11.741389274029416,8.516879703595922,400.7617744527067,4.007617744527066,timeout,4325,5.697281508923457,2023-03-17 02:05:00+00:00,2023-03-20 02:10:00+00:00,2023-01-04 00:00:00+00:00
1679320800000,1679321100000,1679406300000,1,PULLBACK,1978.4599999999998,1957.9322192467894,3973.710294567866,1957.8822192467894,20.527780753210436,4.871447196471081,-100.24357235982333,-1.0024357235982333,stop,1420,0.31152904821433586,2023-03-20 14:05:00+00:00,2023-03-21 13:45:00+00:00,2023-01-04 00:00:00+00:00
1679338800000,1679339100000,1679386200000,1,PULLBACK,1984.2849999999999,1965.0238553035902,3840.6383249445653,1964.9738553035902,19.2611446964097,5.191799427094284,-100.25958997135447,-1.0025958997135447,stop,785,0.02959325673444592,2023-03-20 19:05:00+00:00,2023-03-21 08:10:00+00:00,2023-01-04 00:00:00+00:00
1679360400000,1679360700000,1679386200000,1,PULLBACK,1980.84,1964.887194988018,3525.017696186198,1964.8371949880182,15.952805011981809,6.268490082144936,-100.31342450410696,-1.0031342450410696,stop,425,0.2516798767981255,2023-03-21 01:05:00+00:00,2023-03-21 08:10:00+00:00,2023-01-04 00:00:00+00:00
1679580000000,1679580300000,1679868300000,1,PULLBACK,1984.5894999999998,1969.5825347724794,3428.3290575245333,1976.156,15.006965227520368,6.663572446787311,-56.19723822997991,-0.5619723822997991,timeout,4800,1.2276632697338672,2023-03-23 14:05:00+00:00,2023-03-26 22:05:00+00:00,2023-01-04 00:00:00+00:00
1679644800000,1679645100000,1679679600000,1,PULLBACK,1989.91,1977.7894486339137,3155.8445852425625,1977.7394486339138,12.120551366086374,8.25044975097442,-100.41252248754834,-1.0041252248754835,stop,575,1.0520973522442354,2023-03-24 08:05:00+00:00,2023-03-24 17:40:00+00:00,2023-01-04 00:00:00+00:00
1679652000000,1679652300000,1679679000000,1,PULLBACK,1994.8450000000003,1981.446667444548,3285.279922989762,1981.396667444548,13.39833255545227,7.463615310795249,-100.37318076553943,-1.0037318076553943,stop,445,0.5834308088448312,2023-03-24 10:05:00+00:00,2023-03-24 17:30:00+00:00,2023-01-04 00:00:00+00:00
1679670000000,1679670300000,1679679300000,1,PULLBACK,1994.885,1979.343366018416,3499.0067641768237,1979.293366018416,15.541633981584027,6.434329885679617,-100.32171649428369,-1.003217164942837,stop,150,0.038927695808362854,2023-03-24 15:05:00+00:00,2023-03-24 17:35:00+00:00,2023-01-04 00:00:00+00:00
1680102000000,1680102300000,1680138600000,1,PULLBACK,1969.5449999999998,1959.2150000000001,2959.215,1959.1650000000002,10.3299999999997,9.680542110358461,-100.48402710551748,-1.004840271055175,stop,605,0.0,2023-03-29 15:05:00+00:00,2023-03-30 01:10:00+00:00,2023-01-04 00:00:00+00:00
