signal_ts,entry_ts,exit_ts,side,tag,entry_px,stop_px,target_px,exit_px,risk_px,qty,pnl,r,reason,hold_min,mfe_r,entry_dt,exit_dt,fold
1766368800000,1766369100000,1766502300000,1,breakout_24,4383.652,4365.822627598788,6075.059867719984,4440.655991683878,17.829372401211913,5.60872237954953,319.71956388102046,3.1971956388102045,ladder_lock_3.20R,2220,6.3582159511287495,2025-12-22 02:05:00+00:00,2025-12-23 15:05:00+00:00,2025-10-03 00:00:00+00:00
1766372400000,1766372700000,1766502000000,1,breakout_24,4386.9400000000005,4369.093882980588,6060.705584921826,4443.99757446212,17.846117019412304,5.603459838979198,319.71982700805,3.1971982700805,ladder_lock_3.20R,2155,6.168008417756342,2025-12-22 03:05:00+00:00,2025-12-23 15:00:00+00:00,2025-10-03 00:00:00+00:00
1766502000000,1766502300000,1766545200000,1,dip_unconfirmed,4447.265,4424.243589421611,6657.384647260444,4481.7471158675835,23.021410578388895,4.343782482810759,149.78281087585867,1.4978281087585867,ladder_lock_1.50R,715,3.389323157862753,2025-12-23 15:05:00+00:00,2025-12-24 03:00:00+00:00,2025-10-03 00:00:00+00:00
1766503800000,1766504100000,1766545200000,1,dip_unconfirmed,4443.4085000000005,4418.916261605782,6804.140101027553,4480.0968575913275,24.492238394218475,4.082926125021123,149.79585369374635,1.4979585369374635,ladder_lock_1.50R,685,3.3432428135816674,2025-12-23 15:35:00+00:00,2025-12-24 03:00:00+00:00,2025-10-03 00:00:00+00:00
1766534400000,1766534700000,1766545200000,1,breakout_24,4504.300000000001,4480.486294766728,6778.356818093966,4480.436294766728,23.81370523327314,4.1992625263655885,-100.20996312631904,-1.0020996312631905,stop,175,0.8815091895346341,2025-12-24 00:05:00+00:00,2025-12-24 03:00:00+00:00,2025-10-03 00:00:00+00:00
1766539800000,1766540100000,1766545200000,1,breakout_24,4522.457,4497.600778280795,6905.022950201323,4497.5507782807945,24.856221719205678,4.023137592256546,-100.20115687961356,-1.0020115687961357,stop,85,0.016555211192105537,2025-12-24 01:35:00+00:00,2025-12-24 03:00:00+00:00,2025-10-03 00:00:00+00:00
1766543400000,1766543700000,1766545200000,1,dip_unconfirmed,4507.856000000001,4483.516614946196,6835.855120326645,4483.4666149461955,24.339385053805017,4.10856723696751,-100.20542836184912,-1.0020542836184911,stop,25,0.15195535925922335,2025-12-24 02:35:00+00:00,2025-12-24 03:00:00+00:00,2025-10-03 00:00:00+00:00
1766545200000,1766545500000,1766591100000,1,dip_unconfirmed,4478.880000000001,4450.72521387861,7169.703826017592,4450.67521387861,28.154786121391226,3.5517939851804727,-100.17758969925967,-1.0017758969925967,stop,760,0.777789605844722,2025-12-24 03:05:00+00:00,2025-12-24 15:45:00+00:00,2025-10-03 00:00:00+00:00
1766709000000,1766709300000,1766963100000,1,breakout_24,4508.0650000000005,4483.168868411784,6890.782027233327,4539.825999999999,24.89613158821612,4.016688281296367,127.5740365022483,1.275740365022483,timeout,4230,1.6588119264097645,2025-12-26 00:35:00+00:00,2025-12-28 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766710800000,1766711100000,1766716500000,1,breakout_24,4518.958500000001,4493.5852349538,6926.061739573809,4493.5352349538,25.373265046200686,3.9411561664577217,-100.1970578083236,-1.001970578083236,stop,90,0.45329207648511105,2025-12-26 01:05:00+00:00,2025-12-26 02:35:00+00:00,2025-10-03 00:00:00+00:00
1766714400000,1766714700000,1766963100000,1,dip_unconfirmed,4504.860500000001,4477.373182179553,7162.0549642243495,4539.825999999999,27.48731782044797,3.6380413925148214,127.20593630997126,1.2720593630997126,timeout,4140,1.6190193707038938,2025-12-26 02:05:00+00:00,2025-12-28 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766716200000,1766716500000,1766963100000,1,dip_unconfirmed,4503.160000000001,4475.576526309584,7133.923895351194,4539.825999999999,27.583473690417122,3.6253591959573015,132.92742027896443,1.3292742027896443,timeout,4110,1.6750247093081347,2025-12-26 02:35:00+00:00,2025-12-28 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766718000000,1766718300000,1766963100000,1,pullback_ema20,4509.968500000001,4481.818274430328,7190.14083139755,4539.825999999999,28.15022556967324,3.5523694029554016,106.0648694487347,1.060648694487347,timeout,4080,1.3994381644472451,2025-12-26 03:05:00+00:00,2025-12-28 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766721600000,1766721900000,1766963100000,1,dip_unconfirmed,4502.982500000001,4475.816999381252,7094.467061256045,4539.825999999999,27.16550061874932,3.6811395969997744,135.62606674205432,1.3562606674205433,timeout,4020,1.7073309507864547,2025-12-26 04:05:00+00:00,2025-12-28 23:05:00+00:00,2025-10-03 00:00:00+00:00
1766966400000,1766966700000,1766967900000,1,dip_unconfirmed,4528.428500000001,4501.849414119617,7033.058002157917,4501.799414119617,26.5790858803839,3.7623566306997325,-100.18811783153568,-1.0018811783153567,stop,20,0.0,2025-12-29 00:05:00+00:00,2025-12-29 00:25:00+00:00,2025-10-03 00:00:00+00:00
1766968200000,1766968500000,1766991900000,1,dip_unconfirmed,4488.734000000001,4457.124205968215,7455.203609146631,4457.074205968215,31.609794031785896,3.1635764503698725,-100.15817882251908,-1.0015817882251907,stop,390,0.9862765941672661,2025-12-29 00:35:00+00:00,2025-12-29 07:05:00+00:00,2025-10-03 00:00:00+00:00
1766980800000,1766981100000,1766990100000,1,pullback_ema50,4517.155500000001,4486.0650363540235,7523.911400951596,4486.015036354023,31.090463645977252,3.2164203512268577,-100.16082101756193,-1.0016082101756192,stop,150,0.05601396041658928,2025-12-29 04:05:00+00:00,2025-12-29 06:35:00+00:00,2025-10-03 00:00:00+00:00
1766984400000,1766984700000,1766990100000,1,pullback_ema50,4516.482,4487.427319611378,7321.495358473587,4487.377319611378,29.05468038862182,3.44178626859586,-100.17208931343042,-1.0017208931343042,stop,90,0.07661416233893208,2025-12-29 05:05:00+00:00,2025-12-29 06:35:00+00:00,2025-10-03 00:00:00+00:00
1767072600000,1767072900000,1767124500000,1,breakout_24,4373.21,4341.926046114474,7393.321434667059,4341.876046114474,31.28395388552599,3.1965268957344475,-100.1598263447873,-1.001598263447873,stop,860,0.970034034414043,2025-12-30 05:35:00+00:00,2025-12-30 19:55:00+00:00,2025-10-03 00:00:00+00:00
1767074400000,1767074700000,1767124200000,1,breakout_24,4378.517,4348.223542820582,7297.019260762279,4348.173542820582,30.2934571794176,3.3010428426090432,-100.16505214213106,-1.0016505214213105,stop,825,0.8265646225750868,2025-12-30 06:05:00+00:00,2025-12-30 19:50:00+00:00,2025-10-03 00:00:00+00:00
1767092400000,1767092700000,1767106200000,1,breakout_24,4386.490000000001,4356.513927759501,7195.121151809402,4356.463927759501,29.97607224049989,3.335994095480348,-100.16679970477462,-1.0016679970477462,stop,225,0.5693374323051201,2025-12-30 11:05:00+00:00,2025-12-30 14:50:00+00:00,2025-10-03 00:00:00+00:00
1767097800000,1767098100000,1767105900000,1,breakout_24,4394.6900000000005,4367.127038005694,7043.423237436316,4367.077038005694,27.562961994306534,3.6280571014340266,-100.18140285507236,-1.0018140285507235,stop,130,0.32168168289861815,2025-12-30 12:35:00+00:00,2025-12-30 14:45:00+00:00,2025-10-03 00:00:00+00:00
1767315600000,1767315900000,1767364500000,1,breakout_24,4354.947,4326.444872919228,7094.807580996443,4354.897,28.50212708077197,3.5085100742344855,-0.17542550371236246,-0.0017542550371236246,breakeven,810,1.632141343983523,2026-01-02 01:05:00+00:00,2026-01-02 14:35:00+00:00,2025-10-03 00:00:00+00:00
1767322800000,1767323100000,1767366900000,1,breakout_24,4363.81,4336.60091066082,6976.509844578826,4336.55091066082,27.209089339180537,3.6752424439285454,-100.1837621221971,-1.0018376212219708,stop,730,1.3839676708979545,2026-01-02 03:05:00+00:00,2026-01-02 15:15:00+00:00,2025-10-03 00:00:00+00:00
1767324600000,1767324900000,1767366300000,1,breakout_24,4370.197,4343.32041704219,6934.428712823202,4343.270417042189,26.87658295781057,3.7207110798636376,-100.18603555399386,-1.0018603555399386,stop,690,1.1634477511179726,2026-01-02 03:35:00+00:00,2026-01-02 15:05:00+00:00,2025-10-03 00:00:00+00:00
1767326400000,1767326700000,1767364800000,1,breakout_24,4375.897500000001,4350.029280110604,6865.601269050124,4349.979280110604,25.86821988939664,3.865747253872305,-100.19328736269432,-1.0019328736269433,stop,635,0.9884329153425905,2026-01-02 04:05:00+00:00,2026-01-02 14:40:00+00:00,2025-10-03 00:00:00+00:00
1767331800000,1767332100000,1767364500000,1,breakout_24,4379.47,4355.757130613338,6645.3940692795695,4355.7071306133375,23.712869386662533,4.217119335893011,-100.21085596679542,-1.0021085596679542,stop,540,0.9276186547197144,2026-01-02 05:35:00+00:00,2026-01-02 14:35:00+00:00,2025-10-03 00:00:00+00:00
1767594600000,1767594900000,1767619800000,1,breakout_24,4425.0285,4398.2244377572915,6981.13066202812,4398.174437757291,26.804062242708824,3.730777786385784,-100.18653888931996,-1.0018653888931996,stop,415,0.5372879629063805,2026-01-05 06:35:00+00:00,2026-01-05 13:30:00+00:00,2026-01-03 00:00:00+00:00
1767601800000,1767602100000,1767619500000,1,breakout_24,4427.447,4403.037234154675,6767.463818687135,4402.987234154675,24.409765845324728,4.09672098592266,-100.20483604929687,-1.0020483604929686,stop,290,0.4909100757431568,2026-01-05 08:35:00+00:00,2026-01-05 13:25:00+00:00,2026-01-03 00:00:00+00:00
1767607200000,1767607500000,1767612600000,1,breakout_24,4435.692,4412.588780954016,6647.710685552333,4412.538780954016,23.10321904598368,4.328401154876478,-100.21642005774461,-1.002164200577446,stop,85,0.1617956351693344,2026-01-05 10:05:00+00:00,2026-01-05 11:30:00+00:00,2026-01-03 00:00:00+00:00
1767618000000,1767618300000,1767765000000,1,dip_unconfirmed,4410.370000000001,4386.982989717543,6661.6840179631545,4445.400515423687,23.387010282457595,4.275877882304998,149.78620610588203,1.4978620610588202,ladder_lock_1.50R,2445,3.826055529086494,2026-01-05 13:05:00+00:00,2026-01-07 05:50:00+00:00,2026-01-03 00:00:00+00:00
1767619800000,1767620100000,1767791400000,1,dip_unconfirmed,4400.532,4375.404919023433,6803.413016680065,4438.172621464851,25.127080976567413,3.979769878294112,149.80101150608274,1.4980101150608274,ladder_lock_1.50R,2855,3.952627847724155,2026-01-05 13:35:00+00:00,2026-01-07 13:10:00+00:00,2026-01-03 00:00:00+00:00
1767627000000,1767627300000,1767765000000,1,breakout_24,4445.3865000000005,4416.560064145884,7224.703649557444,4445.3365,28.826435854116426,3.469037952040816,-0.17345189760267182,-0.0017345189760267182,breakeven,2295,1.8893594850097444,2026-01-05 15:35:00+00:00,2026-01-07 05:50:00+00:00,2026-01-03 00:00:00+00:00
1767637800000,1767638100000,1767768600000,1,dip_unconfirmed,4441.85,4414.298285226664,7119.469762560291,4441.8,27.551714773336244,3.6295381548003363,-0.181476907740677,-0.0018147690774067702,breakeven,2175,2.105132129784195,2026-01-05 18:35:00+00:00,2026-01-07 06:50:00+00:00,2026-01-03 00:00:00+00:00
1767643200000,1767643500000,1767788400000,1,dip_unconfirmed,4440.471500000001,4414.263212697879,6970.441942909958,4440.4215,26.20828730212179,3.8155869877046156,-0.19077934938592483,-0.0019077934938592483,breakeven,2415,2.2656383194941774,2026-01-05 20:05:00+00:00,2026-01-07 12:20:00+00:00,2026-01-03 00:00:00+00:00
1767776400000,1767776700000,1767787200000,1,pullback_ema50,4468.925000000001,4446.351789203164,6652.172868886768,4446.301789203164,22.573210796836975,4.430029954534084,-100.2215014977275,-1.002215014977275,stop,175,0.0,2026-01-07 09:05:00+00:00,2026-01-07 12:00:00+00:00,2026-01-03 00:00:00+00:00
1767886200000,1767886500000,1768172700000,1,breakout_24,4448.52,4422.873725551129,6909.651170438308,4519.358,25.646274448871736,3.8992018197169114,276.21165850510556,2.7621165850510554,timeout,4770,2.6500730207614662,2026-01-08 15:35:00+00:00,2026-01-11 23:05:00+00:00,2026-01-03 00:00:00+00:00
1767888000000,1767888300000,1768172700000,1,breakout_24,4455.06,4429.85299515462,6879.553479692713,4519.358,25.207004845380652,3.967151219012268,255.07988908004992,2.550798890800499,timeout,4740,2.4368028005221576,2026-01-08 16:05:00+00:00,2026-01-11 23:05:00+00:00,2026-01-03 00:00:00+00:00
1767891600000,1767891900000,1768172700000,1,breakout_24,4463.97,4438.866766230259,6879.190143204434,4519.358,25.103233769741564,3.9835505225042365,220.64089634046434,2.2064089634046433,timeout,4680,2.09194163914046,2026-01-08 17:05:00+00:00,2026-01-11 23:05:00+00:00,2026-01-03 00:00:00+00:00
1767898800000,1767899100000,1768172700000,1,dip_unconfirmed,4450.2215,4426.9940109928775,6684.592911705091,4519.358,23.22748900712213,4.305243669229054,297.6494789376568,2.976494789376568,timeout,4560,2.8527836125412445,2026-01-08 19:05:00+00:00,2026-01-11 23:05:00+00:00,2026-01-03 00:00:00+00:00
1767900600000,1767900900000,1768172700000,1,dip_unconfirmed,4448.530000000001,4425.9922959219575,6613.762703726165,4519.358,22.537704078043134,4.437009184862926,314.26448654546914,3.1426448654546912,timeout,4530,3.0151474065276287,2026-01-08 19:35:00+00:00,2026-01-11 23:05:00+00:00,2026-01-03 00:00:00+00:00
1768174200000,1768174500000,1768268100000,1,breakout_24,4538.990500000001,4513.808880114122,6925.920868701958,4576.712929828819,25.181619885878717,3.97115040466788,149.8014424797677,1.498014424797677,ladder_lock_1.50R,1560,3.601217888721019,2026-01-11 23:35:00+00:00,2026-01-13 01:35:00+00:00,2026-01-03 00:00:00+00:00
1768176000000,1768176300000,1768259700000,1,breakout_24,4541.122,4516.206817248828,6922.525092366101,4578.444774126759,24.915182751172324,4.013616957928785,149.79931915210284,1.4979931915210285,ladder_lock_1.50R,1390,3.5541782247546725,2026-01-12 00:05:00+00:00,2026-01-12 23:15:00+00:00,2026-01-03 00:00:00+00:00
1768177800000,1768178100000,1768351200000,1,breakout_24,4565.795,4538.24418744534,7197.325442911371,4607.464999999999,27.550812554660297,3.6296570128957857,151.24780772736435,1.5124780772736435,timeout,2885,2.470634935537878,2026-01-12 00:35:00+00:00,2026-01-14 00:40:00+00:00,2026-01-03 00:00:00+00:00
1768179600000,1768179900000,1768353000000,1,breakout_24,4589.9265000000005,4558.655245484958,7585.780696989131,4610.745,31.27125451504253,3.197825016962355,66.57392011562888,0.6657392011562888,timeout,2885,1.4050123885776296,2026-01-12 01:05:00+00:00,2026-01-14 01:10:00+00:00,2026-01-03 00:00:00+00:00
1768183200000,1768183500000,1768336500000,1,dip_unconfirmed,4571.167000000001,4539.358658096724,7628.492848424305,4571.117000000001,31.808341903277324,3.1438293861427797,-0.15719146930771086,-0.0015719146930771085,breakeven,2550,1.971055271936017,2026-01-12 02:05:00+00:00,2026-01-13 20:35:00+00:00,2026-01-03 00:00:00+00:00
1768266000000,1768266300000,1768327200000,1,dip_unconfirmed,4588.0650000000005,4561.211219910429,7175.589228867555,4588.015,26.853780089571956,3.7238705190273262,-0.1861935259520437,-0.001861935259520437,breakeven,1015,1.7054582203040927,2026-01-13 01:05:00+00:00,2026-01-13 18:00:00+00:00,2026-01-03 00:00:00+00:00
1768267800000,1768268100000,1768328700000,1,dip_unconfirmed,4582.389999999999,4555.355775631112,7187.928212519865,4582.339999999999,27.034224368887408,3.6990149462207595,-0.18495074731171082,-0.0018495074731171082,breakeven,1010,1.90399396326821,2026-01-13 01:35:00+00:00,2026-01-13 18:25:00+00:00,2026-01-03 00:00:00+00:00
1768327200000,1768327500000,1768440900000,1,dip_unconfirmed,4591.580000000001,4560.118246750762,7601.643571674499,4591.530000000001,31.461753249238427,3.1784624082391413,-0.15892312041253523,-0.0015892312041253522,breakeven,1890,1.6149767496262915,2026-01-13 18:05:00+00:00,2026-01-15 01:35:00+00:00,2026-01-03 00:00:00+00:00
1768330800000,1768331100000,1768504200000,1,pullback_ema50,4595.0235,4564.354526535096,7545.551873025472,4620.494499999999,30.66897346490441,3.2606242955745985,83.05136143257616,0.8305136143257615,timeout,2885,1.5444436069633452,2026-01-13 19:05:00+00:00,2026-01-15 19:10:00+00:00,2026-01-03 00:00:00+00:00
1768338000000,1768338300000,1768440900000,1,dip_unconfirmed,4587.168000000001,4557.272104197961,7441.211684401824,4587.118,29.895895802039377,3.344940745785527,-0.1672470372898848,-0.001672470372898848,breakeven,1710,1.8471431786376755,2026-01-13 21:05:00+00:00,2026-01-15 01:35:00+00:00,2026-01-03 00:00:00+00:00
1768368600000,1768368900000,1768402200000,1,breakout_24,4634.8875,4613.4935778737645,6687.7857904973225,4613.443577873764,21.39392212623534,4.67422473588282,-100.23371123679499,-1.0023371123679499,stop,555,0.3005993927646048,2026-01-14 05:35:00+00:00,2026-01-14 14:50:00+00:00,2026-01-03 00:00:00+00:00
1768377600000,1768377900000,1768402200000,1,dip_unconfirmed,4633.0650000000005,4610.613689461577,6797.2447433037905,4610.563689461577,22.45131053842306,4.454082973413089,-100.22270414867147,-1.0022270414867147,stop,405,0.36761773821060006,2026-01-14 08:05:00+00:00,2026-01-14 14:50:00+00:00,2026-01-03 00:00:00+00:00
1768402800000,1768403100000,1768440900000,1,dip_unconfirmed,4618.0765,4594.3625720319405,6914.105368837847,4594.31257203194,23.71392796805958,4.216931085170308,-100.21084655425928,-1.0021084655425927,stop,630,1.0252835393928914,2026-01-14 15:05:00+00:00,2026-01-15 01:35:00+00:00,2026-01-03 00:00:00+00:00
1768404600000,1768404900000,1768440900000,1,dip_unconfirmed,4616.0650000000005,4590.202388315373,7131.963556778019,4590.152388315373,25.862611684627154,3.866585525832274,-100.19332927629232,-1.0019332927629232,stop,600,1.0178786396753392,2026-01-14 15:35:00+00:00,2026-01-15 01:35:00+00:00,2026-01-03 00:00:00+00:00
1768440600000,1768440900000,1768577400000,1,dip_unconfirmed,4601.712000000001,4574.699730015204,7181.226728494774,4574.649730015204,27.012269984797058,3.7020213427557778,-100.18510106713846,-1.0018510106713847,stop,2275,0.8292527807772471,2026-01-15 01:35:00+00:00,2026-01-16 15:30:00+00:00,2026-01-03 00:00:00+00:00
1768509000000,1768509300000,1768569600000,1,dip_unconfirmed,4606.0415,4583.887647073409,6706.972939732488,4583.837647073409,22.153852926590844,4.513887508929516,-100.2256943754473,-1.002256943754473,stop,1005,0.6174772417840627,2026-01-15 20:35:00+00:00,2026-01-16 13:20:00+00:00,2026-01-03 00:00:00+00:00
1768779000000,1768779300000,1768952400000,1,breakout_24,4680.3150000000005,4641.067187550217,8424.348432528494,4762.615,39.24781244978385,2.5479127054010045,209.69321565450082,2.0969321565450083,timeout,2885,2.1772296254557193,2026-01-18 23:35:00+00:00,2026-01-20 23:40:00+00:00,2026-01-03 00:00:00+00:00
1768786200000,1768786500000,1768959600000,1,dip_unconfirmed,4663.125000000001,4624.533644096777,8411.51923441917,4818.6849999999995,38.59135590322421,2.591253861376901,403.09545067578705,4.030954506757871,timeout,2885,4.48014836362758,2026-01-19 01:35:00+00:00,2026-01-21 01:40:00+00:00,2026-01-03 00:00:00+00:00
1768788000000,1768788300000,1768961400000,1,dip_unconfirmed,4658.075,4620.594419518436,8300.652467674954,4829.482499999999,37.480580481564175,2.6680483256972947,457.3234933869573,4.573234933869573,timeout,2885,4.950296863498759,2026-01-19 02:05:00+00:00,2026-01-21 02:10:00+00:00,2026-01-03 00:00:00+00:00
1768809600000,1768809900000,1768983000000,1,dip_unconfirmed,4665.835000000001,4639.364299700716,7227.434329629044,4859.275000000001,26.470700299284545,3.777761784515494,730.7702395966757,7.307702395966756,timeout,2885,8.382985621502318,2026-01-19 08:05:00+00:00,2026-01-21 08:10:00+00:00,2026-01-03 00:00:00+00:00
1768820400000,1768820700000,1768993800000,1,dip_unconfirmed,4664.465,4641.709199567028,6855.7892428643045,4863.57,22.755800432972137,4.3944839600150685,874.9637288587983,8.749637288587984,timeout,2885,9.811718144464253,2026-01-19 11:05:00+00:00,2026-01-21 11:10:00+00:00,2026-01-03 00:00:00+00:00
1768953600000,1768953900000,1769009100000,1,breakout_24,4776.594999999999,4752.6933110228,7077.862208742741,4812.397533465798,23.90168897719923,4.183804755195082,149.7908097622395,1.4979080976223949,ladder_lock_1.50R,920,4.650027038090289,2026-01-21 00:05:00+00:00,2026-01-21 15:25:00+00:00,2026-01-03 00:00:00+00:00
1768960800000,1768961100000,1768979100000,1,breakout_24,4836.224999999999,4805.661264580441,7779.0348065363905,4836.174999999999,30.563735419558725,3.2718513829303326,-0.1635925691471118,-0.0016359256914711179,breakeven,300,1.6854451621458473,2026-01-21 02:05:00+00:00,2026-01-21 07:05:00+00:00,2026-01-03 00:00:00+00:00
1768969800000,1768970100000,1769009100000,1,breakout_24,4850.56,4817.623282079018,8048.295074177247,4817.573282079018,32.93671792098212,3.0361252217026657,-100.15180626108568,-1.0015180626108569,stop,650,1.128785815550725,2026-01-21 04:35:00+00:00,2026-01-21 15:25:00+00:00,2026-01-03 00:00:00+00:00
1769007600000,1769007900000,1769009100000,1,dip_unconfirmed,4852.740000000001,4816.213804368355,8398.833367532794,4816.163804368355,36.52619563164535,2.7377611675868754,-100.13688805837984,-1.0013688805837984,stop,20,0.4249005332094452,2026-01-21 15:05:00+00:00,2026-01-21 15:25:00+00:00,2026-01-03 00:00:00+00:00
1769009400000,1769009700000,1769024400000,1,dip_unconfirmed,4831.866500000001,4789.861461199187,8915.865341280449,4789.811461199187,42.00503880081396,2.3806667689130245,-100.11903333844609,-1.001190333384461,stop,245,0.5539454471245085,2026-01-21 15:35:00+00:00,2026-01-21 19:40:00+00:00,2026-01-03 00:00:00+00:00
1769014800000,1769015100000,1769024400000,1,dip_unconfirmed,4834.259999999999,4789.573205814365,9188.752624377968,4789.523205814365,44.686794185634426,2.2377975825383163,-100.11188987912733,-1.0011188987912734,stop,155,0.4314026179617421,2026-01-21 17:05:00+00:00,2026-01-21 19:40:00+00:00,2026-01-03 00:00:00+00:00
1769016600000,1769016900000,1769024400000,1,dip_unconfirmed,4822.013500000001,4777.672048256194,9146.817222636688,4777.622048256194,44.34145174380683,2.255226116135609,-100.1127613058072,-1.001127613058072,stop,125,0.710948756981139,2026-01-21 17:35:00+00:00,2026-01-21 19:40:00+00:00,2026-01-03 00:00:00+00:00
1769018400000,1769018700000,1769024400000,1,pullback_ema50,4827.07,4782.258651952181,9198.89345673407,4782.208651952181,44.81134804781868,2.2315775881879047,-100.11157887940979,-1.001115788794098,stop,95,0.5906539560415712,2026-01-21 18:05:00+00:00,2026-01-21 19:40:00+00:00,2026-01-03 00:00:00+00:00
1769040000000,1769040300000,1769382300000,1,dip_unconfirmed,4779.005,4723.604752159128,10191.62953624631,5011.6759999999995,55.400247840872,1.8050460764585996,419.9818756556977,4.199818756556977,timeout,5700,3.7971851787421453,2026-01-22 00:05:00+00:00,2026-01-25 23:05:00+00:00,2026-01-03 00:00:00+00:00
1769070600000,1769070900000,1769382300000,1,dip_unconfirmed,4826.8815,4793.103373352974,8121.416038055655,5011.6759999999995,33.77812664702651,2.9604957387061903,547.0833297863383,5.470833297863383,timeout,5190,4.8104651183876195,2026-01-22 08:35:00+00:00,2026-01-25 23:05:00+00:00,2026-01-03 00:00:00+00:00
1769076000000,1769076300000,1769382300000,1,dip_unconfirmed,4823.725,4791.555386573063,7955.016729266872,5011.6759999999995,32.16961342693776,3.1085235210275592,584.250104300648,5.84250104300648,timeout,5100,5.149113786406113,2026-01-22 10:05:00+00:00,2026-01-25 23:05:00+00:00,2026-01-03 00:00:00+00:00
1769088600000,1769088900000,1769382300000,1,pullback_ema20,4828.8265,4800.048436912935,7613.3547456194865,5011.6759999999995,28.778063087064766,3.4748690242794082,635.3780636549754,6.353780636549755,timeout,4890,5.578676351994035,2026-01-22 13:35:00+00:00,2026-01-25 23:05:00+00:00,2026-01-03 00:00:00+00:00
1769092200000,1769092500000,1769382300000,1,pullback_ema20,4830.050000000001,4801.485062950438,7603.478767906609,5011.6759999999995,28.564937049563014,3.500795392144223,635.8354638935809,6.358354638935809,timeout,4830,5.577467218764166,2026-01-22 14:35:00+00:00,2026-01-25 23:05:00+00:00,2026-01-03 00:00:00+00:00
1769383800000,1769384100000,1769455500000,1,breakout_24,5020.155000000001,4983.855270189292,8485.828251260053,5020.1050000000005,36.29972981070841,2.7548414415608136,-0.13774207207854178,-0.0013774207207854178,breakeven,1190,2.4887237583060178,2026-01-25 23:35:00+00:00,2026-01-26 19:25:00+00:00,2026-01-03 00:00:00+00:00
1769385600000,1769385900000,1769454300000,1,breakout_24,5040.629999999999,5003.9402508900575,8590.415161884337,5040.579999999999,36.68974910994166,2.725556931456461,-0.13627784657331882,-0.0013627784657331882,breakeven,1140,1.904210350162075,2026-01-26 00:05:00+00:00,2026-01-26 19:05:00+00:00,2026-01-03 00:00:00+00:00
1769387400000,1769387700000,1769454300000,1,breakout_24,5043.603500000001,5007.80480439791,8527.674364606879,5043.553500000001,35.79869560209136,2.793397868780392,-0.13966989343952774,-0.0013966989343952773,breakeven,1110,1.868545735395203,2026-01-26 00:35:00+00:00,2026-01-26 19:05:00+00:00,2026-01-03 00:00:00+00:00
1769391000000,1769391300000,1769454300000,1,breakout_24,5075.135,5035.66759920024,8921.907679176325,5035.61759920024,39.46740079976007,2.533736652873475,-100.12668683264413,-1.0012668683264412,stop,1050,0.8959292804560526,2026-01-26 01:35:00+00:00,2026-01-26 19:05:00+00:00,2026-01-03 00:00:00+00:00
1769394600000,1769394900000,1769454300000,1,breakout_24,5088.625,5048.9286952287775,8949.559172351013,5048.878695228777,39.69630477122246,2.519126164924405,-100.12595630824667,-1.0012595630824668,stop,990,0.5509328922689647,2026-01-26 02:35:00+00:00,2026-01-26 19:05:00+00:00,2026-01-03 00:00:00+00:00
1769454000000,1769454300000,1769455500000,1,dip_unconfirmed,5069.535000000001,5028.014133773446,9121.100756428848,5027.964133773446,41.52086622655497,2.4084275952808585,-100.12042137976448,-1.001204213797645,stop,20,0.0,2026-01-26 19:05:00+00:00,2026-01-26 19:25:00+00:00,2026-01-03 00:00:00+00:00
1769455800000,1769456100000,1769629200000,1,dip_unconfirmed,5028.315,4982.4861242182005,9487.873702398232,5300.169499999999,45.82887578179907,2.1820303966460157,593.1947824650031,5.931947824650031,timeout,2885,6.483903323633667,2026-01-26 19:35:00+00:00,2026-01-28 19:40:00+00:00,2026-01-03 00:00:00+00:00
1769459400000,1769459700000,1769463300000,1,pullback_ema50,5057.128000000001,5008.33767343304,9798.070330129096,5008.28767343304,48.790326566960175,2.049586609402159,-100.10247933047047,-1.0010247933047047,stop,60,0.0942194964342122,2026-01-26 20:35:00+00:00,2026-01-26 21:35:00+00:00,2026-01-03 00:00:00+00:00
1769463000000,1769463300000,1769636400000,1,dip_unconfirmed,5021.513000000001,4968.815805153999,10135.935289754176,5383.249999999999,52.697194846002276,1.8976342154877759,686.4445082078983,6.864445082078983,timeout,2885,7.092312998674769,2026-01-26 21:35:00+00:00,2026-01-28 21:40:00+00:00,2026-01-03 00:00:00+00:00
1769464800000,1769468700000,1769641800000,1,dip_unconfirmed,5015.723,4958.390961928712,10195.09476905744,5450.7795,57.33203807128757,1.744225451669072,758.8366202140651,7.588366202140651,timeout,2885,7.605372400294431,2026-01-26 23:05:00+00:00,2026-01-28 23:10:00+00:00,2026-01-03 00:00:00+00:00
1769477400000,1769477700000,1769650800000,1,pullback_ema50,5067.6100000000015,5009.2182703587,10768.3912344887,5523.632,58.391729641301936,1.7125712941592244,780.9701867050746,7.809701867050746,timeout,2885,9.06583865989067,2026-01-27 01:35:00+00:00,2026-01-29 01:40:00+00:00,2026-01-03 00:00:00+00:00
