Time	Open	High	Low	Close	Volume
2020-12-15 05:00:00	1833.5000	1853.6000	1833.2000	1852.3000	961
2020-12-16 05:00:00	1856.5000	1864.7000	1850.5000	1856.1000	1090
2020-12-17 05:00:00	1874.2000	1896.2000	1874.2000	1887.2000	414
2020-12-18 05:00:00	1882.4000	1889.5000	1882.3000	1885.7000	276
2020-12-21 05:00:00	1884.8000	1908.0000	1869.1000	1879.2000	136
2020-12-22 05:00:00	1882.2000	1882.2000	1861.0000	1866.6000	233
2020-12-23 05:00:00	1867.0000	1878.8000	1864.5000	1874.7000	82
2020-12-24 14:30:00	1877.3000	1879.9000	1875.7000	1879.9000	46
2020-12-28 05:00:00	1895.5000	1895.8000	1873.7000	1877.2000	75
2020-12-29 05:00:00	1881.3000	1881.3000	1879.7000	1879.7000	343
2020-12-30 05:00:00	1879.9000	1895.8000	1877.3000	1891.0000	444
2020-12-31 05:00:00	1897.0000	1901.3000	1892.7000	1893.1000	127
2021-01-04 05:00:00	1912.2000	1945.1000	1912.2000	1944.7000	154
2021-01-05 05:00:00	1941.7000	1952.7000	1941.3000	1952.7000	113
2021-01-06 05:00:00	1952.0000	1959.9000	1901.5000	1906.9000	331
2021-01-07 05:00:00	1922.6000	1926.7000	1912.0000	1912.3000	122
2021-01-08 05:00:00	1908.0000	1908.0000	1834.1000	1834.1000	60
2021-01-11 05:00:00	1826.5000	1849.6000	1826.5000	1849.6000	20
2021-01-12 05:00:00	1849.0000	1859.7000	1839.4000	1842.9000	176
2021-01-13 05:00:00	1858.0000	1858.6000	1853.6000	1853.6000	189
2021-01-14 05:00:00	1836.7000	1850.7000	1836.7000	1850.3000	149
2021-01-15 05:00:00	1829.4000	1829.4000	1825.0000	1829.3000	31
2021-01-19 05:00:00	1802.0000	1842.9000	1802.0000	1839.5000	13
2021-01-20 05:00:00	1847.8000	1866.6000	1844.4000	1865.9000	16
2021-01-21 05:00:00	1865.3000	1868.0000	1865.3000	1865.3000	6
2021-01-22 05:00:00	1854.9000	1855.7000	1852.7000	1855.7000	8
2021-01-25 05:00:00	1864.7000	1864.7000	1851.8000	1854.9000	26
2021-01-26 05:00:00	1855.8000	1855.8000	1850.7000	1850.7000	59
2021-01-27 05:00:00	1844.9000	1844.9000	1844.9000	1844.9000	195540
2021-01-28 05:00:00	1843.4000	1862.9000	1831.5000	1837.9000	27283
2021-01-29 05:00:00	1842.0000	1876.0000	1838.7000	1847.3000	1634
2021-02-01 05:00:00	1866.6000	1871.9000	1850.0000	1860.8000	1494
2021-02-02 05:00:00	1859.6000	1861.3000	1827.6000	1830.5000	1293
2021-02-03 05:00:00	1834.8000	1842.4000	1829.8000	1832.2000	1195
2021-02-04 05:00:00	1832.2000	1832.2000	1782.8000	1788.9000	2375
2021-02-05 05:00:00	1794.3000	1813.5000	1790.9000	1810.9000	1278
2021-02-08 05:00:00	1816.3000	1836.7000	1809.0000	1831.9000	254
2021-02-09 05:00:00	1841.9000	1843.3000	1830.7000	1835.3000	184
2021-02-10 05:00:00	1842.6000	1851.1000	1837.0000	1840.6000	543
2021-02-11 05:00:00	1840.5000	1845.0000	1820.9000	1824.9000	602
2021-02-12 05:00:00	1825.0000	1827.5000	1809.2000	1821.6000	259
2021-02-16 05:00:00	1820.9000	1823.4000	1787.3000	1797.2000	1141
2021-02-17 05:00:00	1785.8000	1789.7000	1768.8000	1771.1000	614
2021-02-18 05:00:00	1776.1000	1784.6000	1766.0000	1773.4000	587
2021-02-19 05:00:00	1764.3000	1787.6000	1764.3000	1775.8000	118
2021-02-22 05:00:00	1784.0000	1807.8000	1784.0000	1806.7000	165
2021-02-23 05:00:00	1809.6000	1811.3000	1796.4000	1804.4000	569
2021-02-24 05:00:00	1805.8000	1805.8000	1796.4000	1796.4000	1500
2021-02-25 05:00:00	1801.5000	1802.0000	1766.7000	1774.4000	1049
2021-02-26 05:00:00	1768.1000	1768.2000	1718.8000	1728.1000	1593
2021-03-01 05:00:00	1737.1000	1747.0000	1720.3000	1722.5000	407
2021-03-02 05:00:00	1709.4000	1733.1000	1708.7000	1733.1000	867
2021-03-03 05:00:00	1730.0000	1732.4000	1703.5000	1715.3000	501
2021-03-04 05:00:00	1706.5000	1717.4000	1700.2000	1700.2000	521
2021-03-05 05:00:00	1690.6000	1701.0000	1685.0000	1698.0000	302
2021-03-08 05:00:00	1704.7000	1705.4000	1673.7000	1677.7000	1290
2021-03-09 05:00:00	1686.2000	1717.5000	1685.2000	1716.6000	335
2021-03-10 05:00:00	1713.6000	1722.9000	1711.0000	1721.5000	412
2021-03-11 05:00:00	1725.6000	1737.5000	1720.2000	1722.3000	18
2021-03-12 05:00:00	1715.9000	1722.5000	1699.0000	1719.5000	80
2021-03-15 04:00:00	1729.5000	1731.9000	1722.8000	1728.9000	147
2021-03-16 04:00:00	1732.3000	1733.9000	1726.0000	1730.6000	729
2021-03-17 04:00:00	1735.3000	1750.1000	1725.6000	1726.8000	488
2021-03-18 04:00:00	1745.8000	1750.3000	1721.8000	1732.2000	138
2021-03-19 04:00:00	1742.2000	1742.2000	1733.6000	1741.4000	13
2021-03-22 04:00:00	1737.8000	1737.8000	1737.8000	1737.8000	51
2021-03-23 04:00:00	1724.7000	1724.7000	1724.7000	1724.7000	6
2021-03-24 04:00:00	1727.5000	1732.9000	1727.5000	1732.9000	26
2021-03-25 04:00:00	1732.7000	1733.2000	1724.5000	1724.9000	15
2021-03-26 04:00:00	1721.3000	1732.2000	1721.3000	1732.2000	33
2021-03-29 04:00:00	1712.1000	1712.1000	1712.1000	1712.1000	135457
2021-03-30 04:00:00	1711.0000	1712.6000	1676.5000	1683.9000	25316
2021-03-31 04:00:00	1683.7000	1713.8000	1676.5000	1713.8000	762
2021-04-01 04:00:00	1706.8000	1728.8000	1706.4000	1726.5000	720
2021-04-05 04:00:00	1727.9000	1729.7000	1721.9000	1727.0000	275
2021-04-06 04:00:00	1726.9000	1744.8000	1726.9000	1741.5000	890
2021-04-07 04:00:00	1742.7000	1742.7000	1733.7000	1740.1000	557
2021-04-08 04:00:00	1736.0000	1758.0000	1734.6000	1756.8000	1298
2021-04-09 04:00:00	1750.8000	1750.8000	1733.3000	1743.3000	484
2021-04-12 04:00:00	1740.8000	1740.8000	1726.7000	1731.2000	40
2021-04-13 04:00:00	1733.8000	1746.9000	1722.1000	1746.2000	367
2021-04-14 04:00:00	1741.3000	1745.9000	1732.7000	1734.9000	1037
2021-04-15 04:00:00	1740.1000	1767.9000	1740.1000	1765.4000	368
2021-04-16 04:00:00	1770.4000	1779.5000	1770.1000	1779.0000	625
2021-04-19 04:00:00	1782.1000	1788.5000	1769.4000	1769.4000	144
2021-04-20 04:00:00	1769.3000	1777.3000	1765.5000	1777.3000	1464
2021-04-21 04:00:00	1783.0000	1794.1000	1777.7000	1792.3000	250
2021-04-22 04:00:00	1794.2000	1794.2000	1779.5000	1781.2000	159
2021-04-23 04:00:00	1786.1000	1794.5000	1772.0000	1777.0000	332
2021-04-26 04:00:00	1778.0000	1779.7000	1770.8000	1779.2000	549
2021-04-27 04:00:00	1780.0000	1782.0000	1777.7000	1778.0000	117
2021-04-28 04:00:00	1768.2000	1774.0000	1764.6000	1773.2000	756
2021-04-29 04:00:00	1781.0000	1789.0000	1758.6000	1768.1000	196
2021-04-30 04:00:00	1771.8000	1771.8000	1763.9000	1767.3000	18
2021-05-03 04:00:00	1788.5000	1793.0000	1788.5000	1791.4000	18
2021-05-04 04:00:00	1788.2000	1788.5000	1774.8000	1775.8000	182
2021-05-05 04:00:00	1781.5000	1784.1000	1779.2000	1784.1000	57
2021-05-06 04:00:00	1788.9000	1815.5000	1787.6000	1815.5000	13
2021-05-07 04:00:00	1842.9000	1842.9000	1831.1000	1831.1000	2
2021-05-10 04:00:00	1835.6000	1845.6000	1835.4000	1837.5000	13
2021-05-11 04:00:00	1837.2000	1838.1000	1831.6000	1835.9000	420
2021-05-12 04:00:00	1825.2000	1825.2000	1821.7000	1822.6000	3
2021-05-13 04:00:00	1814.7000	1826.8000	1814.1000	1823.8000	100
2021-05-14 04:00:00	1824.5000	1842.9000	1824.5000	1837.9000	41
2021-05-17 04:00:00	1849.9000	1867.5000	1847.2000	1867.5000	13
2021-05-18 04:00:00	1870.5000	1870.5000	1867.8000	1867.8000	3
2021-05-19 04:00:00	1866.4000	1884.9000	1863.6000	1881.3000	348
2021-05-20 04:00:00	1865.5000	1885.0000	1864.8000	1881.8000	85
2021-05-21 04:00:00	1872.1000	1876.7000	1872.1000	1876.7000	5
2021-05-24 04:00:00	1882.1000	1884.6000	1882.1000	1884.6000	39
2021-05-25 04:00:00	1882.5000	1898.1000	1882.5000	1898.1000	56
2021-05-26 04:00:00	1901.3000	1901.3000	1901.3000	1901.3000	170526
2021-05-27 04:00:00	1896.8000	1903.9000	1888.2000	1895.7000	35794
2021-05-28 04:00:00	1897.5000	1905.4000	1881.9000	1902.5000	2415
2021-06-01 04:00:00	1905.1000	1916.2000	1892.8000	1902.9000	640
2021-06-02 04:00:00	1899.2000	1908.8000	1896.0000	1907.5000	1267
2021-06-03 04:00:00	1908.8000	1908.8000	1865.0000	1871.2000	1021
2021-06-04 04:00:00	1869.3000	1895.5000	1854.0000	1889.8000	367
2021-06-07 04:00:00	1890.5000	1899.7000	1883.2000	1896.8000	87
2021-06-08 04:00:00	1896.5000	1902.9000	1890.0000	1892.2000	930
2021-06-09 04:00:00	1894.9000	1897.7000	1889.2000	1893.2000	148
2021-06-10 04:00:00	1887.7000	1899.8000	1871.5000	1894.2000	186
2021-06-11 04:00:00	1900.9000	1902.3000	1875.2000	1877.4000	349
2021-06-14 04:00:00	1866.2000	1866.6000	1846.5000	1864.0000	41
2021-06-15 04:00:00	1866.4000	1867.2000	1854.4000	1854.5000	78
2021-06-16 04:00:00	1859.4000	1860.1000	1809.2000	1859.5000	117
2021-06-17 04:00:00	1811.8000	1823.3000	1769.6000	1773.8000	1135
2021-06-18 04:00:00	1775.7000	1792.4000	1767.9000	1767.9000	354
2021-06-21 04:00:00	1768.8000	1785.2000	1766.8000	1781.8000	38
2021-06-22 04:00:00	1783.4000	1786.9000	1775.9000	1776.3000	101
2021-06-23 04:00:00	1780.7000	1793.2000	1780.6000	1782.3000	136
2021-06-24 04:00:00	1778.9000	1786.4000	1775.6000	1775.6000	78
2021-06-25 04:00:00	1777.7000	1788.0000	1775.2000	1776.6000	35
2021-06-28 04:00:00	1779.6000	1779.6000	1779.6000	1779.6000	888
2021-06-29 04:00:00	1776.8000	1777.1000	1752.1000	1762.8000	419
2021-06-30 04:00:00	1761.1000	1770.8000	1759.2000	1770.8000	51
2021-07-01 04:00:00	1775.7000	1781.2000	1768.8000	1775.9000	44
2021-07-02 04:00:00	1778.7000	1787.9000	1778.3000	1782.6000	23
2021-07-06 04:00:00	1786.7000	1809.8000	1786.7000	1793.5000	332
2021-07-07 04:00:00	1798.7000	1808.4000	1797.2000	1801.5000	244
2021-07-08 04:00:00	1797.0000	1818.5000	1797.0000	1799.6000	148
2021-07-09 04:00:00	1803.6000	1810.1000	1798.8000	1810.0000	218
2021-07-12 04:00:00	1802.6000	1805.5000	1799.5000	1805.5000	147
2021-07-13 04:00:00	1808.1000	1812.0000	1800.6000	1809.4000	78
2021-07-14 04:00:00	1813.1000	1829.0000	1813.1000	1824.3000	707
2021-07-15 04:00:00	1831.6000	1833.0000	1823.4000	1828.4000	99
2021-07-16 04:00:00	1830.1000	1831.4000	1814.5000	1814.5000	78
2021-07-19 04:00:00	1803.3000	1813.4000	1803.3000	1808.7000	33
2021-07-20 04:00:00	1812.9000	1824.0000	1810.9000	1810.9000	128
2021-07-21 04:00:00	1807.0000	1807.0000	1800.0000	1802.9000	135
2021-07-22 04:00:00	1793.6000	1805.0000	1793.6000	1805.0000	2
2021-07-23 04:00:00	1800.0000	1801.4000	1800.0000	1801.4000	1
2021-07-26 04:00:00	1802.5000	1802.5000	1797.2000	1798.7000	17
2021-07-27 04:00:00	1803.7000	1803.7000	1799.5000	1799.5000	1
2021-07-28 04:00:00	1799.5000	1799.5000	1799.5000	1799.5000	209783
2021-07-29 04:00:00	1806.6000	1832.6000	1806.1000	1831.2000	30496
2021-07-30 04:00:00	1828.0000	1830.5000	1808.9000	1812.6000	3100
2021-08-02 04:00:00	1812.4000	1818.7000	1804.8000	1818.1000	1334
2021-08-03 04:00:00	1812.3000	1813.5000	1806.0000	1810.1000	3341
2021-08-04 04:00:00	1809.3000	1831.3000	1806.3000	1810.5000	2860
2021-08-05 04:00:00	1810.8000	1813.7000	1796.0000	1805.1000	588
2021-08-06 04:00:00	1799.8000	1800.1000	1758.4000	1760.0000	859
2021-08-09 04:00:00	1753.5000	1753.8000	1692.6000	1723.4000	1621
2021-08-10 04:00:00	1728.6000	1735.2000	1720.1000	1728.8000	1363
2021-08-11 04:00:00	1727.3000	1752.2000	1727.3000	1750.4000	542
2021-08-12 04:00:00	1749.7000	1752.4000	1745.5000	1749.0000	739
2021-08-13 04:00:00	1758.3000	1777.3000	1757.4000	1775.2000	436
2021-08-16 04:00:00	1776.9000	1787.8000	1771.9000	1786.9000	219
2021-08-17 04:00:00	1787.7000	1794.2000	1780.0000	1785.0000	200
2021-08-18 04:00:00	1787.8000	1791.5000	1779.0000	1781.6000	263
2021-08-19 04:00:00	1780.0000	1789.3000	1775.5000	1780.2000	245
2021-08-20 04:00:00	1784.1000	1787.5000	1778.2000	1781.0000	235
2021-08-23 04:00:00	1776.8000	1804.8000	1776.8000	1803.2000	32
2021-08-24 04:00:00	1801.0000	1805.6000	1801.0000	1805.6000	22
2021-08-25 04:00:00	1792.0000	1792.9000	1784.0000	1788.2000	812
2021-08-26 04:00:00	1787.4000	1792.2000	1781.0000	1792.2000	61
2021-08-27 04:00:00	1803.4000	1816.6000	1803.1000	1816.6000	1219
2021-08-30 04:00:00	1818.2000	1820.3000	1807.8000	1809.0000	684
2021-08-31 04:00:00	1815.9000	1815.9000	1801.1000	1815.0000	82
2021-09-01 04:00:00	1813.5000	1815.9000	1809.5000	1813.1000	114
2021-09-02 04:00:00	1813.2000	1813.9000	1806.8000	1808.7000	26
2021-09-03 04:00:00	1820.9000	1833.9000	1818.9000	1830.9000	53
2021-09-07 04:00:00	1825.7000	1825.7000	1792.7000	1795.9000	48
2021-09-08 04:00:00	1781.7000	1790.7000	1781.7000	1790.7000	69
2021-09-09 04:00:00	1798.7000	1798.7000	1787.9000	1797.4000	49
2021-09-10 04:00:00	1789.6000	1789.6000	1789.6000	1789.6000	0
2021-09-13 04:00:00	1789.8000	1796.0000	1784.0000	1792.0000	533
2021-09-14 04:00:00	1791.4000	1806.2000	1783.0000	1804.7000	764
2021-09-15 04:00:00	1803.7000	1803.7000	1792.4000	1792.4000	59
2021-09-16 04:00:00	1792.9000	1792.9000	1743.9000	1754.6000	1645
2021-09-17 04:00:00	1758.8000	1763.0000	1749.4000	1749.4000	581
2021-09-20 04:00:00	1751.8000	1761.8000	1750.9000	1761.8000	185
2021-09-21 04:00:00	1762.2000	1776.0000	1759.0000	1776.0000	106
2021-09-22 04:00:00	1776.7000	1784.3000	1767.0000	1776.7000	17
2021-09-23 04:00:00	1766.8000	1766.8000	1738.2000	1747.7000	31
2021-09-24 04:00:00	1749.7000	1749.7000	1745.0000	1749.7000	76
2021-09-27 04:00:00	1751.7000	1754.4000	1747.5000	1750.0000	808
2021-09-28 04:00:00	1739.6000	1741.7000	1726.8000	1735.8000	15748
2021-09-29 04:00:00	1732.4000	1744.1000	1721.4000	1721.5000	6634
2021-09-30 04:00:00	1725.5000	1760.3000	1724.5000	1755.3000	997
2021-10-01 04:00:00	1754.3000	1762.6000	1748.5000	1757.0000	2220
2021-10-04 04:00:00	1764.5000	1768.9000	1749.5000	1766.2000	417
2021-10-05 04:00:00	1764.3000	1764.3000	1749.0000	1759.6000	98
2021-10-06 04:00:00	1759.3000	1762.9000	1744.7000	1760.5000	56
2021-10-07 04:00:00	1762.4000	1762.4000	1752.8000	1757.9000	336
2021-10-08 04:00:00	1757.0000	1780.0000	1754.2000	1756.3000	254
2021-10-11 04:00:00	1756.6000	1757.8000	1752.2000	1754.6000	128
2021-10-12 04:00:00	1751.9000	1768.0000	1749.8000	1758.3000	139
2021-10-13 04:00:00	1760.8000	1794.5000	1760.8000	1793.7000	150
2021-10-14 04:00:00	1792.2000	1799.9000	1792.0000	1796.7000	337
2021-10-15 04:00:00	1794.5000	1795.4000	1766.6000	1767.2000	874
2021-10-18 04:00:00	1761.6000	1770.1000	1759.5000	1764.8000	266
2021-10-19 04:00:00	1777.6000	1785.0000	1767.5000	1769.7000	51
2021-10-20 04:00:00	1774.6000	1785.6000	1774.0000	1784.1000	127
2021-10-21 04:00:00	1782.0000	1785.7000	1781.0000	1781.2000	146
2021-10-22 04:00:00	1787.1000	1806.9000	1784.0000	1795.5000	532
2021-10-25 04:00:00	1794.3000	1809.0000	1794.0000	1806.0000	140
2021-10-26 04:00:00	1808.8000	1808.8000	1788.6000	1792.7000	359
2021-10-27 04:00:00	1791.5000	1798.1000	1791.5000	1797.9000	543
2021-10-28 04:00:00	1795.5000	1807.3000	1795.5000	1801.6000	452
2021-10-29 04:00:00	1793.1000	1797.0000	1774.6000	1783.0000	583
2021-11-01 04:00:00	1787.5000	1795.1000	1786.7000	1795.1000	142
2021-11-02 04:00:00	1790.5000	1795.5000	1787.7000	1788.7000	213
2021-11-03 04:00:00	1768.0000	1768.0000	1761.8000	1763.6000	108
2021-11-04 04:00:00	1776.6000	1798.2000	1776.2000	1793.0000	103
2021-11-05 04:00:00	1794.9000	1817.1000	1794.9000	1816.4000	239
2021-11-08 05:00:00	1817.0000	1827.4000	1816.9000	1827.4000	261
2021-11-09 05:00:00	1826.1000	1832.7000	1820.7000	1830.2000	170
2021-11-10 05:00:00	1825.8000	1865.0000	1824.9000	1847.6000	795
2021-11-11 05:00:00	1853.9000	1866.5000	1853.9000	1863.2000	292
2021-11-12 05:00:00	1860.8000	1867.9000	1847.6000	1867.9000	210
2021-11-15 05:00:00	1864.5000	1866.9000	1864.5000	1866.1000	87
2021-11-16 05:00:00	1853.6000	1853.6000	1853.6000	1853.6000	1
2021-11-17 05:00:00	1862.6000	1869.7000	1862.6000	1869.7000	2
2021-11-18 05:00:00	1861.0000	1861.0000	1861.0000	1861.0000	9
2021-11-19 05:00:00	1851.2000	1851.2000	1851.2000	1851.2000	21
2021-11-22 05:00:00	1841.6000	1841.6000	1805.7000	1806.0000	14
2021-11-23 05:00:00	1795.5000	1795.5000	1783.5000	1783.5000	264
2021-11-24 05:00:00	1793.0000	1793.0000	1781.4000	1784.1000	188
2021-11-26 14:30:00	1791.1000	1791.4000	1785.3000	1785.3000	186800
2021-11-29 05:00:00	1791.7000	1798.9000	1779.1000	1782.3000	26926
2021-11-30 05:00:00	1783.9000	1808.1000	1768.7000	1773.6000	4903
2021-12-01 05:00:00	1774.8000	1790.5000	1772.3000	1781.6000	1128
2021-12-02 05:00:00	1780.9000	1780.9000	1760.6000	1760.7000	1557
2021-12-03 05:00:00	1767.5000	1785.1000	1766.5000	1782.0000	694
2021-12-06 05:00:00	1780.2000	1783.0000	1777.2000	1777.5000	381
2021-12-07 05:00:00	1779.5000	1786.1000	1772.3000	1782.6000	308
2021-12-08 05:00:00	1789.9000	1789.9000	1779.0000	1783.4000	1383
2021-12-09 05:00:00	1783.5000	1783.5000	1771.8000	1774.6000	455
2021-12-10 05:00:00	1773.8000	1785.4000	1769.1000	1782.9000	545
2021-12-13 05:00:00	1784.4000	1787.1000	1783.8000	1786.3000	206
2021-12-14 05:00:00	1787.0000	1787.0000	1769.0000	1770.4000	322
2021-12-15 05:00:00	1767.4000	1778.7000	1753.9000	1762.6000	283
2021-12-16 05:00:00	1781.0000	1798.1000	1781.0000	1796.6000	21
2021-12-17 05:00:00	1804.0000	1812.9000	1803.8000	1803.8000	654
2021-12-20 05:00:00	1796.8000	1799.8000	1792.0000	1793.7000	226
2021-12-21 05:00:00	1791.4000	1796.5000	1787.9000	1787.9000	575
2021-12-22 05:00:00	1786.0000	1805.2000	1785.5000	1801.6000	567
2021-12-23 05:00:00	1806.0000	1811.2000	1800.8000	1811.2000	193
2021-12-27 05:00:00	1810.0000	1812.1000	1807.0000	1808.1000	150
2021-12-28 05:00:00	1812.0000	1818.0000	1805.5000	1810.2000	146
2021-12-29 05:00:00	1803.2000	1805.1000	1791.4000	1805.1000	623
2021-12-30 05:00:00	1801.7000	1816.0000	1796.0000	1812.7000	306
2021-12-31 05:00:00	1825.1000	1827.8000	1821.4000	1827.5000	80
2022-01-03 05:00:00	1830.1000	1830.1000	1798.8000	1799.4000	116
2022-01-04 05:00:00	1800.5000	1815.3000	1800.0000	1814.0000	38
2022-01-05 05:00:00	1813.1000	1824.6000	1813.1000	1824.6000	8
2022-01-06 05:00:00	1787.1000	1791.3000	1787.1000	1788.7000	30
2022-01-07 05:00:00	1791.8000	1797.0000	1784.4000	1797.0000	17
2022-01-10 05:00:00	1794.9000	1798.7000	1790.4000	1798.4000	534
2022-01-11 05:00:00	1803.9000	1822.5000	1803.0000	1818.6000	743
2022-01-12 05:00:00	1819.0000	1827.2000	1816.9000	1827.2000	1547
2022-01-13 05:00:00	1819.8000	1823.0000	1815.4000	1821.2000	40
2022-01-14 05:00:00	1821.5000	1822.0000	1816.5000	1816.5000	816
2022-01-18 05:00:00	1816.8000	1820.1000	1812.3000	1812.3000	900
2022-01-19 05:00:00	1817.4000	1843.1000	1817.4000	1843.1000	4
2022-01-20 05:00:00	1840.6000	1843.0000	1838.2000	1842.5000	20
2022-01-21 05:00:00	1838.0000	1842.4000	1828.9000	1831.8000	19
2022-01-24 05:00:00	1837.9000	1842.1000	1837.9000	1841.7000	8
2022-01-25 05:00:00	1843.0000	1852.7000	1842.0000	1852.7000	11
2022-01-26 05:00:00	1829.9000	1829.9000	1829.9000	1829.9000	55
2022-01-27 05:00:00	1793.3000	1793.3000	1793.3000	1793.3000	196036
2022-01-28 05:00:00	1797.5000	1798.4000	1778.8000	1784.9000	28521
2022-01-31 05:00:00	1788.5000	1798.5000	1785.1000	1795.0000	1735
2022-02-01 05:00:00	1797.2000	1806.1000	1797.1000	1800.3000	223
2022-02-02 05:00:00	1797.8000	1810.1000	1795.1000	1809.2000	1690
2022-02-03 05:00:00	1805.8000	1808.1000	1787.9000	1803.0000	466
2022-02-04 05:00:00	1806.0000	1813.7000	1792.5000	1806.6000	571
2022-02-07 05:00:00	1812.2000	1821.3000	1809.1000	1820.6000	601
2022-02-08 05:00:00	1818.9000	1827.6000	1815.0000	1826.6000	108
2022-02-09 05:00:00	1825.4000	1835.2000	1825.3000	1835.2000	683
2022-02-10 05:00:00	1833.3000	1842.1000	1820.8000	1836.2000	365
2022-02-11 05:00:00	1822.0000	1864.8000	1822.0000	1840.8000	181
2022-02-14 05:00:00	1861.8000	1870.6000	1854.6000	1868.0000	79
2022-02-15 05:00:00	1872.6000	1879.7000	1847.4000	1854.8000	86
2022-02-16 05:00:00	1858.7000	1870.2000	1856.3000	1870.2000	34
2022-02-17 05:00:00	1876.3000	1900.7000	1876.2000	1900.7000	393
2022-02-18 05:00:00	1899.4000	1899.4000	1890.7000	1898.6000	51
2022-02-22 05:00:00	1908.1000	1912.0000	1890.8000	1906.1000	173
2022-02-23 05:00:00	1896.6000	1910.6000	1895.7000	1909.2000	73
2022-02-24 05:00:00	1911.9000	1972.5000	1911.7000	1925.1000	2706
2022-02-25 05:00:00	1906.9000	1920.0000	1883.6000	1886.5000	586
2022-02-28 05:00:00	1928.3000	1928.4000	1894.2000	1899.4000	390
2022-03-01 05:00:00	1908.3000	1942.4000	1903.8000	1942.4000	547
2022-03-02 05:00:00	1945.6000	1948.2000	1919.8000	1920.9000	109
2022-03-03 05:00:00	1930.5000	1940.3000	1924.8000	1934.4000	122
2022-03-04 05:00:00	1937.0000	1970.9000	1935.6000	1965.1000	47
2022-03-07 05:00:00	1989.0000	2001.1000	1963.0000	1993.9000	2516
2022-03-08 05:00:00	1999.4000	2072.0000	1998.0000	2040.1000	1813
2022-03-09 05:00:00	2053.6001	2063.0000	1980.8000	1985.9000	1022
2022-03-10 05:00:00	1978.1000	2010.5000	1978.1000	1998.1000	670
2022-03-11 05:00:00	1985.0000	1996.0000	1959.9000	1982.7000	865
2022-03-14 04:00:00	1976.5000	1977.7000	1959.6000	1959.6000	145
2022-03-15 04:00:00	1939.8000	1939.9000	1910.7000	1928.5000	71
2022-03-16 04:00:00	1922.4000	1922.4000	1907.2000	1908.0000	104
2022-03-17 04:00:00	1933.9000	1947.2000	1933.9000	1942.1000	39
2022-03-18 04:00:00	1934.5000	1939.3000	1928.2000	1928.2000	28
2022-03-21 04:00:00	1925.4000	1928.6000	1925.0000	1928.6000	5
2022-03-22 04:00:00	1920.7000	1920.7000	1920.7000	1920.7000	26
2022-03-23 04:00:00	1936.6000	1936.6000	1936.6000	1936.6000	204
2022-03-24 04:00:00	1963.6000	1964.0000	1961.6000	1961.6000	8
2022-03-25 04:00:00	1953.8000	1953.8000	1953.8000	1953.8000	83
2022-03-28 04:00:00	1932.6000	1939.6000	1932.6000	1939.6000	7
2022-03-29 04:00:00	1893.5000	1912.0000	1893.5000	1912.0000	128051
2022-03-30 04:00:00	1918.4000	1937.0000	1914.5000	1933.5000	17765
2022-03-31 04:00:00	1933.5000	1949.9000	1919.1000	1949.2000	3617
2022-04-01 04:00:00	1935.0000	1938.0000	1917.0000	1919.1000	1016
2022-04-04 04:00:00	1921.2000	1936.1000	1915.6000	1929.2000	371
2022-04-05 04:00:00	1927.1000	1943.5000	1918.4000	1922.9000	412
2022-04-06 04:00:00	1916.7000	1931.8000	1916.7000	1918.4000	138
2022-04-07 04:00:00	1919.5000	1934.8000	1919.5000	1933.8000	311
2022-04-08 04:00:00	1928.8000	1947.7000	1928.8000	1941.6000	153
2022-04-11 04:00:00	1946.6000	1968.4000	1941.8000	1944.3000	163
2022-04-12 04:00:00	1952.5000	1977.1000	1950.6000	1972.1000	246
2022-04-13 04:00:00	1969.5000	1981.0000	1969.5000	1981.0000	204
2022-04-14 04:00:00	1977.2000	1978.7000	1963.0000	1970.9000	101
2022-04-18 04:00:00	1973.4000	1997.1000	1972.8000	1982.9000	196
2022-04-19 04:00:00	1973.8000	1978.3000	1945.7000	1955.7000	130
2022-04-20 04:00:00	1945.5000	1953.6000	1945.5000	1952.3000	621
2022-04-21 04:00:00	1942.5000	1944.9000	1942.5000	1944.9000	4
2022-04-22 04:00:00	1949.6000	1950.4000	1930.2000	1931.0000	178
2022-04-25 04:00:00	1925.0000	1925.0000	1889.3000	1893.2000	748
2022-04-26 04:00:00	1900.5000	1909.1000	1894.0000	1901.4000	302
2022-04-27 04:00:00	1897.8000	1900.6000	1882.2000	1885.9000	1786
2022-04-28 04:00:00	1883.8000	1893.0000	1872.9000	1888.7000	513
2022-04-29 04:00:00	1902.7000	1918.2000	1902.4000	1909.3000	132
2022-05-02 04:00:00	1896.7000	1896.8000	1853.0000	1861.8000	385
2022-05-03 04:00:00	1868.8000	1868.8000	1868.8000	1868.8000	466
2022-05-04 04:00:00	1867.0000	1867.0000	1867.0000	1867.0000	1
2022-05-05 04:00:00	1897.0000	1904.3000	1874.0000	1874.0000	80
2022-05-06 04:00:00	1874.7000	1890.3000	1871.5000	1881.2000	214
2022-05-09 04:00:00	1866.6000	1867.5000	1854.0000	1857.1000	304
2022-05-10 04:00:00	1839.9000	1839.9000	1839.9000	1839.9000	1540
2022-05-11 04:00:00	1841.5000	1852.6000	1841.0000	1852.6000	892
2022-05-12 04:00:00	1849.8000	1851.9000	1822.2000	1823.8000	153
2022-05-13 04:00:00	1825.0000	1825.0000	1807.4000	1807.4000	335
2022-05-16 04:00:00	1790.5000	1813.5000	1787.0000	1813.5000	34
