time,open,high,low,close,volume
1786743000,4377.280000,4379.200000,4376.850000,4378.200000,0.5830
1786743900,4379.150000,4379.150000,4376.980000,4377.700000,0.4830
1786744800,4377.700000,4380.880000,4377.250000,4378.260000,0.5520
1786745700,4378.260000,4379.390000,4376.050000,4376.230000,0.4650
1786746600,4376.560000,4377.400000,4375.690000,4376.450000,0.5660
1786747500,4376.250000,4376.860000,4376.230000,4376.860000,0.5340
1786748400,4376.740000,4376.800000,4376.310000,4376.340000,0.4760
1786749300,4376.610000,4376.950000,4375.690000,4375.690000,0.6280
1786750200,4375.700000,4378.990000,4375.690000,4378.730000,0.9580
1786751100,4378.750000,4379.540000,4378.730000,4379.540000,0.5860
1786752000,4380.820000,4382.100000,4378.360000,4381.690000,0.7060
1786752900,4381.700000,4381.780000,4379.200000,4379.200000,2.7220
1786753800,4378.470000,4379.730000,4376.970000,4377.140000,0.7480
1786754700,4377.120000,4378.820000,4377.070000,4377.420000,0.5550
1786755600,4377.300000,4378.920000,4377.300000,4378.120000,0.6270
1786756500,4377.350000,4377.770000,4376.970000,4376.980000,0.5180
1786757400,4377.280000,4377.280000,4375.850000,4376.450000,0.4740
1786758300,4376.460000,4377.880000,4374.780000,4375.970000,1.3890
1786759200,4375.980000,4376.970000,4374.420000,4376.300000,3.4690
1786760100,4376.020000,4376.960000,4376.020000,4376.290000,0.3040
1786761000,4376.230000,4376.960000,4375.840000,4376.950000,0.3130
1786761900,4376.960000,4376.960000,4376.830000,4376.960000,0.1980
1786762800,4376.960000,4379.540000,4376.960000,4379.540000,2.5780
1786763700,4379.540000,4379.540000,4379.170000,4379.540000,0.5980
1786764600,4379.530000,4380.300000,4379.530000,4380.020000,0.2880
1786765500,4379.710000,4380.390000,4378.300000,4378.730000,0.3280
1786766400,4378.820000,4380.020000,4378.330000,4378.520000,0.6230
1786767300,4378.740000,4380.030000,4378.730000,4379.200000,0.3460
1786768200,4379.200000,4379.650000,4378.790000,4379.530000,0.6920
1786769100,4379.500000,4379.970000,4378.410000,4378.660000,0.2850
1786770000,4378.660000,4379.760000,4378.660000,4379.270000,0.5590
1786770900,4379.270000,4379.340000,4379.010000,4379.280000,0.1820
1786771800,4379.270000,4379.270000,4377.450000,4378.620000,1.1180
1786772700,4378.410000,4378.970000,4377.130000,4377.140000,0.6600
1786773600,4376.970000,4377.250000,4375.690000,4375.890000,1.5130
1786774500,4375.890000,4375.940000,4375.700000,4375.940000,0.2540
1786775400,4376.150000,4376.590000,4374.840000,4374.900000,0.3890
1786776300,4374.980000,4376.080000,4374.430000,4375.890000,0.5930
1786777200,4375.640000,4376.780000,4375.640000,4376.780000,0.2730
1786778100,4376.970000,4379.520000,4376.960000,4379.520000,0.6970
1786779000,4379.510000,4380.200000,4378.340000,4378.930000,1.0060
1786779900,4378.930000,4380.130000,4378.930000,4379.210000,0.6160
1786780800,4379.080000,4379.660000,4378.910000,4379.100000,0.6320
1786781700,4379.560000,4379.720000,4379.560000,4379.630000,0.0720
1786782600,4378.260000,4378.260000,4378.260000,4378.260000,0.0590
1786783500,4376.980000,4377.430000,4376.980000,4377.430000,0.0230
1786784400,4378.080000,4378.440000,4378.080000,4378.440000,0.0580
1786785300,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786786200,4378.440000,4378.440000,4378.440000,4378.440000,0.0000
1786787100,4377.960000,4377.960000,4377.210000,4377.210000,0.0980
1786788000,4377.100000,4377.400000,4377.100000,4377.380000,0.6820
1786788900,4377.330000,4377.390000,4376.980000,4376.980000,0.7670
1786789800,4377.570000,4378.190000,4377.570000,4378.180000,0.0250
1786790700,4377.220000,4377.400000,4377.220000,4377.280000,0.0120
1786791600,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786792500,4377.280000,4377.280000,4377.280000,4377.280000,0.0000
1786793400,4377.320000,4377.320000,4377.040000,4377.040000,0.3220
1786794300,4376.970000,4376.970000,4376.120000,4376.120000,0.0510
1786795200,4376.210000,4376.920000,4375.040000,4376.920000,0.4820
1786796100,4375.380000,4375.380000,4375.380000,4375.380000,0.0200
1786797000,4376.970000,4377.930000,4376.970000,4377.530000,0.8650
1786797900,4377.530000,4377.530000,4377.530000,4377.530000,0.0000
1786798800,4377.560000,4378.260000,4377.560000,4378.260000,0.0250
1786799700,4379.370000,4379.370000,4379.130000,4379.130000,0.1060
1786800600,4379.130000,4379.130000,4379.130000,4379.130000,0.0000
1786801500,4378.420000,4378.420000,4378.420000,4378.420000,0.0030
1786802400,4378.420000,4378.420000,4378.420000,4378.420000,0.0000
1786803300,4377.950000,4378.170000,4377.950000,4378.170000,0.0880
1786804200,4377.940000,4377.940000,4377.720000,4377.940000,0.2440
1786805100,4378.040000,4378.040000,4377.270000,4377.270000,0.4710
1786806000,4377.550000,4377.550000,4377.550000,4377.550000,0.0060
1786806900,4377.540000,4377.850000,4376.930000,4377.850000,3.8000
1786807800,4378.250000,4378.250000,4378.250000,4378.250000,0.1270
1786808700,4378.250000,4378.250000,4377.090000,4377.090000,0.2430
1786809600,4376.220000,4376.220000,4376.220000,4376.220000,0.1290
1786810500,4376.810000,4377.060000,4376.810000,4377.060000,0.2290
1786811400,4377.540000,4377.540000,4374.900000,4376.170000,0.6050
1786812300,4376.170000,4376.170000,4376.170000,4376.170000,0.0000
1786813200,4376.680000,4376.680000,4376.680000,4376.680000,0.0170
1786814100,4376.670000,4376.670000,4376.670000,4376.670000,0.2250
1786815000,4376.860000,4376.860000,4376.860000,4376.860000,0.0020
1786815900,4376.860000,4376.860000,4376.860000,4376.860000,0.0000
1786816800,4376.870000,4376.970000,4376.870000,4376.970000,0.1250
1786817700,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786818600,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786819500,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786820400,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786821300,4376.970000,4376.970000,4376.970000,4376.970000,0.0000
1786822200,4378.100000,4378.100000,4378.100000,4378.100000,0.0480
1786823100,4378.250000,4378.250000,4378.250000,4378.250000,0.0010
1786824000,4378.260000,4378.770000,4378.260000,4378.770000,0.0400
1786824900,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786825800,4378.770000,4378.770000,4378.770000,4378.770000,0.0000
1786826700,4378.400000,4378.400000,4378.400000,4378.400000,0.0400
1786827600,4378.860000,4378.860000,4378.410000,4378.410000,0.2530
1786828500,4378.410000,4378.410000,4378.410000,4378.410000,0.0000
1786829400,4378.410000,4379.540000,4378.410000,4379.540000,0.1820
1786830300,4380.140000,4380.140000,4380.040000,4380.130000,0.2630
1786831200,4379.810000,4379.810000,4378.400000,4378.400000,0.2020
1786832100,4378.420000,4378.520000,4378.420000,4378.520000,0.4050
1786833000,4378.520000,4378.520000,4378.520000,4378.520000,0.0000
1786833900,4379.100000,4379.100000,4379.050000,4379.060000,0.2400
1786834800,4379.060000,4379.060000,4379.060000,4379.060000,0.0000
1786835700,4379.020000,4379.020000,4379.020000,4379.020000,0.0020
1786836600,4379.020000,4379.020000,4379.020000,4379.020000,0.0040
1786837500,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786838400,4379.020000,4379.020000,4379.020000,4379.020000,0.0000
1786839300,4379.900000,4379.900000,4378.910000,4378.910000,0.3310
1786840200,4378.910000,4378.910000,4378.910000,4378.910000,0.0000
1786841100,4378.910000,4378.910000,4378.910000,4378.910000,0.0000
1786842000,4379.370000,4379.370000,4379.370000,4379.370000,0.0150
1786842900,4379.360000,4379.730000,4378.510000,4379.730000,0.4080
1786843800,4380.350000,4380.350000,4380.350000,4380.350000,0.0360
1786844700,4379.840000,4379.840000,4378.410000,4378.410000,0.5260
1786845600,4378.460000,4378.460000,4378.460000,4378.460000,0.0030
1786846500,4378.400000,4378.400000,4378.360000,4378.360000,0.0490
1786847400,4378.300000,4378.380000,4378.270000,4378.310000,0.0000
1786848300,4378.290000,4378.290000,4378.290000,4378.290000,0.0030
1786849200,4378.270000,4378.270000,4378.270000,4378.270000,0.0000
1786850100,4378.260000,4378.860000,4378.260000,4378.860000,0.0130
1786851000,4378.830000,4378.830000,4378.830000,4378.830000,0.0010
1786851900,4378.610000,4378.720000,4378.610000,4378.720000,0.0030
1786852800,4378.650000,4379.240000,4378.070000,4378.070000,0.6300
1786853700,4377.330000,4377.510000,4377.120000,4377.510000,0.0000
1786854600,4377.370000,4377.370000,4377.370000,4377.370000,0.1680
1786855500,4377.420000,4377.530000,4377.420000,4377.530000,0.0000
1786856400,4377.530000,4378.000000,4377.530000,4378.000000,0.2430
1786857300,4378.150000,4380.810000,4378.150000,4380.230000,5.9130
1786858200,4380.630000,4381.350000,4380.630000,4380.870000,1.4970
1786859100,4380.880000,4381.440000,4380.880000,4381.440000,0.0000
1786860000,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786860900,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786861800,4381.440000,4381.440000,4381.440000,4381.440000,0.0000
1786862700,4381.430000,4381.430000,4378.570000,4379.220000,1.9580
1786863600,4378.940000,4380.290000,4378.940000,4378.990000,0.2240
1786864500,4378.540000,4378.540000,4378.540000,4378.540000,0.0100
1786865400,4378.410000,4378.550000,4378.410000,4378.550000,0.0000
1786866300,4378.550000,4378.550000,4378.430000,4378.550000,0.0000
1786867200,4378.550000,4378.550000,4378.540000,4378.540000,0.4150
1786868100,4378.550000,4378.550000,4378.550000,4378.550000,0.0000
1786869000,4378.540000,4378.540000,4378.260000,4378.260000,0.1460
1786869900,4378.710000,4378.710000,4378.470000,4378.620000,0.0000
1786870800,4378.670000,4378.790000,4378.610000,4378.610000,0.3120
1786871700,4378.570000,4378.570000,4378.570000,4378.570000,0.0240
1786872600,4379.540000,4379.540000,4379.540000,4379.540000,0.0000
1786873500,4379.530000,4379.530000,4379.300000,4379.300000,0.2820
1786874400,4379.290000,4379.290000,4378.260000,4378.260000,0.4600
1786875300,4378.310000,4378.430000,4377.830000,4378.020000,0.0000
1786876200,4377.780000,4377.780000,4377.360000,4377.360000,0.0350
1786877100,4377.360000,4377.360000,4377.340000,4377.340000,0.2550
1786878000,4377.630000,4377.650000,4377.220000,4377.650000,0.0810
1786878900,4377.650000,4377.650000,4377.650000,4377.650000,0.1850
1786879800,4377.650000,4379.020000,4377.650000,4378.420000,0.5670
1786880700,4378.010000,4378.010000,4376.970000,4376.970000,0.0960
1786881600,4376.980000,4376.980000,4376.440000,4376.440000,0.3350
1786882500,4376.300000,4376.450000,4376.300000,4376.420000,0.0000
1786883400,4376.030000,4376.030000,4376.030000,4376.030000,0.0870
1786884300,4375.950000,4375.950000,4375.690000,4375.690000,0.0280
1786885200,4375.000000,4375.000000,4374.840000,4374.840000,0.0150
1786886100,4374.840000,4374.840000,4374.840000,4374.840000,0.0000
1786887000,4374.840000,4375.710000,4374.840000,4375.710000,0.2990
1786887900,4376.530000,4376.530000,4375.720000,4375.720000,0.0060
1786888800,4376.110000,4376.320000,4375.990000,4376.000000,0.1770
1786889700,4375.990000,4376.450000,4375.860000,4375.860000,0.0000
1786890600,4376.520000,4376.870000,4376.460000,4376.490000,2.4670
1786891500,4376.210000,4376.220000,4375.400000,4375.400000,0.0910
1786892400,4375.340000,4376.000000,4375.340000,4376.000000,0.1170
1786893300,4375.760000,4376.820000,4375.750000,4376.080000,0.0000
1786894200,4376.080000,4376.620000,4376.020000,4376.150000,0.0000
1786895100,4376.150000,4376.900000,4376.150000,4376.830000,0.0000
1786896000,4376.750000,4376.860000,4376.550000,4376.830000,0.0000
1786896900,4376.940000,4377.970000,4376.410000,4376.410000,0.3340
1786897800,4378.260000,4380.460000,4378.260000,4380.190000,0.0260
1786898700,4380.470000,4380.520000,4380.390000,4380.390000,0.0000
1786899600,4380.390000,4380.390000,4380.390000,4380.390000,0.0170
1786900500,4380.560000,4380.820000,4380.520000,4380.820000,0.0000
1786901400,4380.810000,4380.820000,4379.430000,4380.390000,0.0000
1786902300,4380.380000,4380.520000,4380.100000,4380.150000,0.0000
1786903200,4380.030000,4380.030000,4380.030000,4380.030000,0.0020
1786904100,4378.660000,4378.660000,4377.920000,4377.920000,0.0220
1786905000,4377.690000,4378.140000,4377.690000,4378.140000,0.2780
1786905900,4378.240000,4378.240000,4378.020000,4378.020000,0.0140
1786906800,4376.990000,4376.990000,4376.990000,4376.990000,0.0600
1786907700,4379.040000,4379.040000,4377.250000,4377.250000,1.0650
1786908600,4377.660000,4377.780000,4377.610000,4377.660000,0.0000
1786909500,4378.150000,4379.190000,4378.150000,4379.190000,0.2010
1786910400,4378.000000,4378.000000,4376.970000,4376.970000,0.0920
1786911300,4375.690000,4375.690000,4374.580000,4375.190000,0.2520
1786912200,4375.100000,4375.730000,4375.100000,4375.730000,0.5000
1786913100,4376.090000,4376.510000,4376.060000,4376.190000,0.0000
1786914000,4376.300000,4376.520000,4376.300000,4376.520000,0.0200
1786914900,4375.140000,4375.140000,4373.140000,4373.140000,0.0900
1786915800,4372.130000,4373.360000,4371.850000,4371.860000,0.3350
1786916700,4373.140000,4375.330000,4372.900000,4374.780000,1.8230
1786917600,4375.680000,4378.390000,4370.580000,4373.140000,1.0040
1786918500,4372.010000,4373.270000,4371.480000,4371.870000,0.8140
1786919400,4373.090000,4374.420000,4372.740000,4374.420000,0.3050
1786920300,4375.690000,4382.100000,4375.690000,4382.100000,0.1120
1786921200,4382.250000,4382.250000,4378.260000,4378.260000,1.1310
1786922100,4376.980000,4376.980000,4373.140000,4373.140000,0.2320
1786923000,4371.860000,4371.860000,4367.840000,4367.840000,0.0900
1786923900,4369.300000,4370.580000,4369.300000,4369.300000,0.0300
1786924800,4368.480000,4375.440000,4366.950000,4374.570000,0.2750
1786925700,4375.690000,4386.060000,4375.690000,4386.060000,0.2430
1786926600,4387.240000,4392.400000,4387.160000,4392.400000,1.1300
1786927500,4393.360000,4398.560000,4392.510000,4398.560000,0.7900
1786928400,4398.850000,4408.520000,4398.280000,4403.100000,6.4180
1786929300,4405.830000,4411.980000,4403.380000,4411.980000,0.1200
1786930200,4403.390000,4403.390000,4396.270000,4398.850000,0.0970
1786931100,4398.850000,4398.850000,4390.000000,4392.620000,0.1940
1786932000,4393.690000,4393.690000,4391.020000,4391.020000,0.2360
1786932900,4392.390000,4394.200000,4388.240000,4393.350000,0.8620
1786933800,4393.940000,4395.200000,4389.820000,4391.200000,0.1830
1786934700,4389.820000,4391.100000,4388.530000,4391.100000,0.1460
1786935600,4391.110000,4392.400000,4388.190000,4388.190000,0.3020
1786936500,4388.380000,4391.330000,4388.200000,4391.330000,0.2370
1786937400,4392.090000,4393.690000,4391.760000,4393.690000,0.2220
1786938300,4392.670000,4394.980000,4392.400000,4394.980000,0.0370
1786939200,4396.210000,4396.680000,4396.210000,4396.670000,0.1300
1786940100,4394.980000,4394.980000,4389.820000,4389.820000,0.6190
1786941000,4389.170000,4393.690000,4389.170000,4393.690000,0.1810
1786941900,4394.980000,4395.020000,4389.820000,4389.820000,0.2690
1786942800,4390.070000,4390.540000,4387.240000,4387.240000,0.0890
1786943700,4388.530000,4396.270000,4388.530000,4396.270000,0.8640
1786944600,4394.980000,4396.970000,4390.420000,4393.040000,0.1720
1786945500,4392.400000,4393.690000,4391.490000,4392.780000,0.0800
1786946400,4393.630000,4395.360000,4392.210000,4394.580000,2.3470
1786947300,4394.410000,4396.270000,4392.400000,4396.270000,0.2050
1786948200,4394.980000,4394.980000,4393.460000,4393.460000,0.0210
1786949100,4393.950000,4400.400000,4393.950000,4399.940000,0.4070
1786950000,4400.040000,4400.820000,4394.980000,4394.980000,0.5640
1786950900,4396.260000,4400.150000,4394.990000,4400.150000,0.0810
1786951800,4401.440000,4406.310000,4401.440000,4406.310000,0.2660
1786952700,4406.210000,4407.120000,4402.760000,4402.760000,0.0730
1786953600,4401.450000,4401.450000,4396.270000,4398.850000,0.9760
1786954500,4400.150000,4400.780000,4400.040000,4400.460000,0.2430
1786955400,4399.920000,4400.580000,4397.560000,4397.560000,0.9550
1786956300,4396.270000,4396.270000,4393.690000,4393.740000,0.0940
1786957200,4394.710000,4396.270000,4394.710000,4396.270000,0.0830
1786958100,4396.270000,4397.560000,4396.270000,4396.270000,0.2660
1786959000,4394.980000,4394.980000,4392.930000,4393.320000,0.1300
1786959900,4393.580000,4394.510000,4392.410000,4394.110000,0.0000
1786960800,4392.570000,4392.570000,4392.570000,4392.570000,0.0490
1786961700,4394.290000,4401.800000,4390.700000,4401.800000,1.7700
1786962600,4401.850000,4401.850000,4396.270000,4397.560000,0.1090
1786963500,4398.360000,4398.360000,4396.270000,4398.030000,0.0600
1786964400,4398.030000,4401.180000,4398.020000,4401.180000,0.1110
1786965300,4398.850000,4402.740000,4397.630000,4402.730000,0.0990
1786966200,4401.180000,4402.340000,4400.150000,4400.150000,0.1190
1786967100,4398.880000,4398.880000,4395.600000,4395.960000,0.0690
1786968000,4395.770000,4395.770000,4392.400000,4392.800000,0.0980
1786968900,4393.690000,4397.450000,4383.800000,4387.240000,1.0850
1786969800,4388.530000,4390.300000,4380.000000,4381.020000,15.3160
1786970700,4379.540000,4385.950000,4378.470000,4384.950000,0.7040
1786971600,4384.700000,4387.220000,4381.760000,4384.000000,1.6140
1786972500,4383.890000,4385.960000,4382.100000,4385.210000,0.1990
1786973400,4386.490000,4389.500000,4384.800000,4385.080000,0.3530
1786974300,4384.670000,4411.960000,4384.670000,4404.570000,2.3870
1786975200,4404.340000,4407.930000,4401.440000,4407.930000,6.7230
1786976100,4409.220000,4421.520000,4408.260000,4412.600000,6.2370
1786977000,4414.750000,4419.490000,4413.460000,4415.000000,2.4630
1786977900,4411.860000,4416.630000,4411.350000,4413.110000,3.4850
1786978800,4413.710000,4417.520000,4412.780000,4417.520000,0.4290
1786979700,4417.020000,4419.040000,4417.020000,4419.040000,0.7740
1786980600,4421.750000,4421.750000,4416.450000,4417.380000,0.5640
1786981500,4414.880000,4422.120000,4413.960000,4421.050000,0.6590
1786982400,4422.680000,4423.540000,4420.580000,4422.290000,0.7860
1786983300,4422.520000,4422.520000,4419.490000,4419.490000,0.1180
1786984200,4418.780000,4420.400000,4418.420000,4420.400000,0.8970
1786985100,4420.140000,4420.140000,4418.410000,4419.990000,0.1240
1786986000,4419.580000,4421.250000,4417.940000,4418.220000,0.6950
1786986900,4418.510000,4418.510000,4410.660000,4412.260000,10.5350
1786987800,4413.850000,4413.850000,4407.930000,4410.560000,0.7460
1786988700,4412.510000,4414.390000,4409.970000,4409.970000,0.2390
1786989600,4409.160000,4409.180000,4408.150000,4409.180000,0.1420
1786990500,4411.100000,4412.040000,4404.030000,4404.030000,0.6160
1786991400,4403.100000,4403.340000,4397.050000,4400.150000,1.6490
1786992300,4398.860000,4403.790000,4398.860000,4403.690000,0.2420
1786993200,4403.680000,4403.680000,4398.850000,4401.830000,0.7200
1786994100,4407.300000,4412.050000,4407.300000,4412.050000,0.1480
1786995000,4409.760000,4415.500000,4409.760000,4415.500000,0.0710
1786995900,4414.240000,4415.010000,4411.420000,4415.010000,0.5240
1786996800,4415.010000,4416.820000,4412.720000,4412.720000,0.1970
1786997700,4413.150000,4413.330000,4410.710000,4410.750000,0.0000
1786998600,4410.750000,4411.610000,4410.710000,4410.720000,0.0000
1786999500,4410.720000,4412.560000,4410.720000,4411.740000,0.4000
1787000400,4412.780000,4412.800000,4411.290000,4411.720000,0.1860
1787001300,4410.770000,4411.630000,4410.570000,4411.000000,0.0000
1787002200,4412.770000,4412.790000,4412.170000,4412.170000,0.1610
1787003100,4411.380000,4411.380000,4411.380000,4411.380000,0.0840
1787004000,4411.400000,4411.400000,4411.400000,4411.400000,0.3120
1787004900,4411.060000,4411.060000,4409.590000,4409.590000,0.0620
1787005800,4408.680000,4410.330000,4407.560000,4410.330000,0.0280
1787006700,4407.510000,4407.510000,4407.510000,4407.510000,0.0040
1787007600,4407.240000,4410.020000,4405.580000,4409.990000,0.0000
1787008500,4412.790000,4415.140000,4412.790000,4415.140000,0.1590
1787009400,4414.900000,4416.280000,4414.900000,4416.260000,0.3970
1787010300,4417.720000,4418.670000,4417.510000,4418.670000,0.0640
1787011200,4420.000000,4424.730000,4415.470000,4415.940000,1.0160
1787012100,4416.830000,4425.100000,4416.830000,4423.070000,0.5660
1787013000,4425.390000,4426.060000,4424.270000,4424.600000,0.2940
1787013900,4424.020000,4428.540000,4424.020000,4428.540000,0.1420
1787014800,4429.900000,4430.970000,4425.690000,4426.900000,0.7480
1787015700,4425.070000,4426.920000,4418.870000,4421.090000,1.2130
1787016600,4420.280000,4421.090000,4409.690000,4409.690000,0.4940
1787017500,4406.800000,4406.800000,4401.390000,4404.280000,2.3910
1787018400,4402.620000,4402.620000,4397.480000,4398.830000,2.5950
1787019300,4399.570000,4402.380000,4399.470000,4399.470000,0.3700
1787020200,4398.850000,4398.850000,4391.660000,4391.660000,0.3010
1787021100,4392.620000,4394.980000,4392.620000,4394.980000,0.2550
1787022000,4396.270000,4399.050000,4396.270000,4397.560000,0.4100
1787022900,4398.850000,4399.140000,4392.530000,4393.450000,0.1630
1787023800,4394.470000,4394.470000,4394.470000,4394.470000,0.0120
1787024700,4392.400000,4392.400000,4389.800000,4389.800000,0.0500
1787025600,4389.280000,4389.280000,4387.980000,4388.630000,0.0300
1787026500,4389.820000,4389.820000,4389.820000,4389.820000,0.0070
1787027400,4390.340000,4391.100000,4387.240000,4391.100000,1.0900
1787028300,4391.100000,4392.400000,4391.100000,4392.400000,0.0170
1787029200,4391.920000,4391.920000,4389.890000,4389.890000,0.1090
1787030100,4390.670000,4393.690000,4390.670000,4391.110000,0.1530
1787031000,4389.820000,4390.800000,4385.960000,4390.800000,1.0780
1787031900,4391.110000,4393.690000,4391.110000,4393.600000,0.0660
1787032800,4392.670000,4392.670000,4387.240000,4392.400000,1.0800
1787033700,4392.400000,4397.260000,4392.400000,4397.250000,0.3970
1787034600,4397.250000,4397.250000,4394.290000,4394.980000,0.0480
1787035500,4395.490000,4396.150000,4395.490000,4396.150000,0.0160
1787036400,4396.160000,4396.850000,4396.160000,4396.850000,0.2110
1787037300,4397.560000,4397.560000,4397.560000,4397.560000,0.0120
1787038200,4397.560000,4399.750000,4397.560000,4398.850000,0.2160
1787039100,4398.850000,4398.850000,4394.970000,4394.970000,0.1840
1787040000,4393.690000,4393.690000,4387.240000,4389.820000,1.5280
1787040900,4389.600000,4389.600000,4385.160000,4385.590000,0.0850
1787041800,4387.240000,4395.350000,4387.240000,4395.350000,0.2480
1787042700,4394.170000,4394.170000,4390.970000,4391.030000,0.0790
1787043600,4391.460000,4391.460000,4390.140000,4390.140000,0.0650
1787044500,4389.820000,4389.820000,4388.530000,4388.820000,0.1020
1787045400,4389.820000,4391.100000,4387.240000,4387.240000,0.3210
1787046300,4388.530000,4392.390000,4388.530000,4391.880000,0.2100
1787047200,4391.820000,4392.400000,4391.820000,4392.400000,0.1010
1787048100,4391.210000,4393.860000,4389.690000,4389.690000,0.2360
1787049000,4390.140000,4393.690000,4390.140000,4393.690000,0.2140
1787049900,4394.980000,4395.270000,4394.090000,4394.090000,0.3930
1787050800,4394.370000,4395.790000,4391.110000,4391.760000,1.0590
1787051700,4392.050000,4392.050000,4388.530000,4388.530000,0.2850
1787052600,4389.590000,4389.810000,4387.350000,4389.810000,0.1260
1787053500,4389.810000,4392.400000,4389.810000,4392.400000,0.2770
1787054400,4393.680000,4393.690000,4389.820000,4389.820000,0.3180
1787055300,4391.110000,4398.020000,4390.780000,4392.420000,0.8640
1787056200,4393.690000,4393.690000,4391.110000,4391.110000,0.2380
1787057100,4391.820000,4393.850000,4391.110000,4392.770000,0.3710
1787058000,4391.750000,4394.050000,4388.530000,4392.400000,0.2860
1787058900,4391.110000,4391.110000,4388.530000,4388.530000,0.0940
1787059800,4387.450000,4402.120000,4376.130000,4399.830000,0.8380
1787060700,4397.560000,4397.560000,4389.820000,4392.400000,0.2210
1787061600,4393.680000,4402.740000,4391.650000,4393.850000,0.4660
1787062500,4392.960000,4401.800000,4392.960000,4393.690000,0.1670
1787063400,4392.400000,4393.690000,4378.010000,4379.540000,0.3320
1787064300,4380.820000,4386.130000,4366.120000,4366.570000,1.0770
1787065200,4367.590000,4376.740000,4361.140000,4361.480000,1.0390
1787066100,4362.930000,4364.210000,4355.310000,4357.850000,0.7820
1787067000,4359.120000,4362.920000,4358.900000,4360.390000,1.2000
1787067900,4360.390000,4368.220000,4360.390000,4368.220000,0.3790
1787068800,4368.930000,4373.160000,4368.930000,4371.860000,0.3990
1787069700,4370.580000,4370.580000,4365.480000,4365.480000,0.4110
1787070600,4366.750000,4369.170000,4363.730000,4368.080000,0.5490
1787071500,4366.750000,4369.300000,4365.480000,4365.480000,0.2120
1787072400,4365.420000,4366.750000,4364.980000,4366.750000,0.0230
1787073300,4366.750000,4368.810000,4364.850000,4366.750000,0.5880
1787074200,4365.480000,4365.480000,4361.660000,4361.660000,0.2310
1787075100,4361.180000,4361.180000,4359.120000,4359.120000,0.1940
1787076000,4359.120000,4359.120000,4355.310000,4357.850000,0.1360
1787076900,4359.120000,4360.390000,4359.120000,4360.390000,0.0650
1787077800,4360.920000,4360.920000,4356.480000,4356.520000,0.3410
1787078700,4355.530000,4355.950000,4354.080000,4354.830000,0.3480
1787079600,4354.830000,4358.010000,4354.830000,4357.850000,0.4830
1787080500,4359.100000,4359.100000,4353.120000,4355.310000,1.9360
1787081400,4356.140000,4356.800000,4352.290000,4352.290000,0.2260
1787082300,4351.510000,4353.650000,4343.330000,4346.460000,2.0030
1787083200,4346.800000,4346.800000,4342.670000,4343.060000,0.1470
1787084100,4343.070000,4343.070000,4336.990000,4339.050000,0.1940
1787085000,4339.280000,4340.250000,4336.380000,4336.380000,0.4570
1787085900,4335.120000,4337.620000,4333.030000,4337.620000,20.6600
1787086800,4337.630000,4342.970000,4337.630000,4342.830000,7.8080
1787087700,4342.830000,4343.020000,4342.830000,4342.970000,0.9900
1787088600,4343.580000,4346.460000,4343.580000,4346.460000,3.2700
1787089500,4347.600000,4347.600000,4342.670000,4342.670000,0.4060
1787090400,4341.420000,4343.350000,4340.140000,4343.350000,0.3470
1787091300,4341.960000,4342.080000,4337.170000,4337.630000,0.5190
1787092200,4337.010000,4337.010000,4336.380000,4336.380000,0.1770
1787093100,4336.180000,4337.600000,4336.180000,4337.030000,0.2290
1787094000,4337.630000,4340.040000,4336.380000,4336.380000,1.3460
1787094900,4337.030000,4338.880000,4334.590000,4334.590000,1.2740
1787095800,4333.970000,4335.120000,4330.930000,4332.610000,1.7670
1787096700,4333.840000,4335.730000,4333.450000,4335.690000,1.4450
1787097600,4336.380000,4342.680000,4336.370000,4342.680000,0.8150
1787098500,4342.190000,4343.930000,4338.030000,4338.030000,3.4680
1787099400,4342.100000,4344.050000,4338.040000,4342.680000,1.5990
1787100300,4342.030000,4342.280000,4336.390000,4338.890000,0.6570
1787101200,4336.600000,4340.170000,4327.220000,4340.170000,1.0790
1787102100,4343.580000,4343.770000,4334.270000,4335.030000,0.7380
1787103000,4343.580000,4355.940000,4343.580000,4355.100000,0.0590
1787103900,4353.440000,4354.750000,4353.440000,4354.750000,0.1230
1787104800,4354.270000,4354.270000,4353.180000,4353.250000,0.2580
1787105700,4352.700000,4359.990000,4352.700000,4359.990000,0.8210
1787106600,4359.990000,4359.990000,4355.820000,4356.820000,0.0530
1787107500,4355.130000,4355.130000,4351.860000,4352.270000,0.6260
1787108400,4352.840000,4353.630000,4351.770000,4352.610000,0.3390
1787109300,4352.780000,4354.690000,4352.200000,4354.690000,2.4690
1787110200,4354.690000,4357.850000,4354.690000,4357.850000,5.1210
1787111100,4356.600000,4357.380000,4355.310000,4355.310000,0.3950
1787112000,4354.830000,4354.830000,4352.780000,4352.780000,0.0350
