Time	Open	High	Low	Close	Volume
2016-03-15 20:00:00	1233.34	1233.91	1232.211	1232.349	60
2016-03-15 22:00:00	1232.439	1233.239	1231.77	1232.54	60
2016-03-15 23:00:00	1232.55	1232.99	1231.229	1232.839	60
2016-03-16 00:00:00	1232.83	1234.959	1232.529	1232.898	60
2016-03-16 01:00:00	1232.939	1232.979	1229.978	1232.38	60
2016-03-16 02:00:00	1232.38	1233.842	1231.602	1232.049	60
2016-03-16 03:00:00	1232.05	1233.582	1231.841	1232.259	60
2016-03-16 04:00:00	1232.249	1232.601	1231.541	1232.241	60
2016-03-16 05:00:00	1232.289	1233.511	1232.289	1232.752	60
2016-03-16 06:00:00	1232.752	1234.78	1232.142	1234.442	60
2016-03-16 07:00:00	1234.442	1235.411	1231.031	1231.281	60
2016-03-16 08:00:00	1231.232	1232.031	1229.611	1231.631	60
2016-03-16 09:00:00	1231.631	1232.918	1231.531	1232.622	60
2016-03-16 10:00:00	1232.629	1233.411	1232.109	1232.572	60
2016-03-16 11:00:00	1232.572	1233.05	1231.308	1232.431	60
2016-03-16 12:00:00	1232.582	1234.212	1227.441	1230.342	60
2016-03-16 13:00:00	1230.348	1232.128	1226.718	1230.779	60
2016-03-16 14:00:00	1230.808	1232.82	1230.471	1231.629	60
2016-03-16 15:00:00	1231.629	1232.012	1227.748	1229.399	60
2016-03-16 16:00:00	1229.419	1229.909	1228.191	1229.551	60
2016-03-16 17:00:00	1229.551	1230.9	1228.341	1230.09	60
2016-03-16 18:00:00	1229.881	1261.768	1229.881	1258.209	60
2016-03-16 19:00:00	1258.21	1262.789	1257.559	1260.598	60
2016-03-16 20:00:00	1260.908	1263.842	1260.808	1262.319	60
2016-03-16 22:00:00	1260.818	1261.299	1259.329	1259.909	60
2016-03-16 23:00:00	1259.89	1259.96	1258.429	1258.761	60
2016-03-17 00:00:00	1258.779	1262.41	1258.679	1260.522	60
2016-03-17 01:00:00	1260.532	1262.049	1254.679	1255.129	60
2016-03-17 02:00:00	1255.13	1256.259	1254.389	1254.529	60
2016-03-17 03:00:00	1254.529	1256.899	1254.389	1256.889	60
2016-03-17 04:00:00	1256.889	1257.161	1255.962	1256.388	60
2016-03-17 05:00:00	1256.379	1259.262	1256.062	1258.019	60
2016-03-17 06:00:00	1258.068	1259.511	1257.561	1258.492	60
2016-03-17 07:00:00	1258.492	1263.249	1258.109	1262.721	60
2016-03-17 08:00:00	1262.721	1268.069	1262.571	1266.602	60
2016-03-17 09:00:00	1266.63	1267.081	1263.502	1265.251	60
2016-03-17 10:00:00	1265.251	1270.892	1265.242	1268.831	60
2016-03-17 11:00:00	1268.831	1270.81	1266.401	1269.362	60
2016-03-17 12:00:00	1269.369	1270.542	1262.219	1265.061	60
2016-03-17 13:00:00	1265.061	1269.151	1262.748	1264.861	60
2016-03-17 14:00:00	1264.872	1266.82	1261.588	1264.931	60
2016-03-17 15:00:00	1264.931	1266.88	1262.081	1264.282	60
2016-03-17 16:00:00	1264.329	1266.31	1262.969	1265.54	60
2016-03-17 17:00:00	1265.71	1265.728	1262.848	1263.368	60
2016-03-17 18:00:00	1263.358	1263.749	1256.158	1258.889	60
2016-03-17 19:00:00	1258.868	1258.868	1255.63	1256.72	60
2016-03-17 20:00:00	1256.808	1258.04	1256.222	1257.61	60
2016-03-17 22:00:00	1256.969	1259.389	1256.639	1258.9	60
2016-03-17 23:00:00	1258.889	1258.998	1257.7	1258.979	60
2016-03-18 00:00:00	1258.98	1261.159	1257.77	1260.952	60
2016-03-18 01:00:00	1260.999	1266.848	1260.959	1264.46	60
2016-03-18 02:00:00	1264.459	1265	1261.569	1263.169	60
2016-03-18 03:00:00	1263.17	1264.45	1262.281	1263.89	60
2016-03-18 04:00:00	1263.88	1263.9	1262.269	1262.801	60
2016-03-18 05:00:00	1262.881	1263.472	1262.298	1262.569	60
2016-03-18 06:00:00	1262.569	1265.494	1262.569	1263.932	60
2016-03-18 07:00:00	1263.932	1264.582	1258.348	1258.921	60
2016-03-18 08:00:00	1258.941	1261.342	1253.2	1255.248	60
2016-03-18 09:00:00	1255.248	1255.389	1252.869	1254.721	60
2016-03-18 10:00:00	1254.762	1255.33	1253.471	1253.891	60
2016-03-18 11:00:00	1253.922	1254.782	1250.358	1250.869	60
2016-03-18 12:00:00	1250.87	1253.152	1247.798	1252.139	60
2016-03-18 13:00:00	1252.14	1254.34	1250.078	1252.381	60
2016-03-18 14:00:00	1252.521	1253.881	1251.252	1252.682	60
2016-03-18 15:00:00	1252.739	1254.412	1251.809	1253.712	60
2016-03-18 16:00:00	1253.712	1253.98	1250.468	1251.459	60
2016-03-18 17:00:00	1251.46	1258.599	1250.038	1255.499	60
2016-03-18 18:00:00	1255.469	1257.089	1252.89	1253.449	60
2016-03-18 19:00:00	1253.548	1255.04	1252.021	1253.24	60
2016-03-18 20:00:00	1253.329	1255.65	1253.25	1254.788	60
2016-03-20 22:00:00	1254.178	1255.96	1253.652	1255.269	60
2016-03-20 23:00:00	1255.27	1255.6	1252.499	1253.119	60
2016-03-21 00:00:00	1253.089	1255.359	1252.6	1253.98	60
2016-03-21 01:00:00	1253.979	1255.099	1250.819	1252.219	60
2016-03-21 02:00:00	1252.22	1253.56	1251.749	1253.06	60
2016-03-21 03:00:00	1253.059	1254.45	1251.498	1251.76	60
2016-03-21 04:00:00	1251.75	1252.65	1251.109	1251.379	60
2016-03-21 05:00:00	1251.38	1252.31	1244.849	1245.959	60
2016-03-21 06:00:00	1245.962	1246.521	1240.571	1242.961	60
2016-03-21 07:00:00	1242.968	1244.212	1241.068	1241.981	60
2016-03-21 08:00:00	1241.982	1244.132	1240.791	1243.191	60
2016-03-21 09:00:00	1243.191	1246.871	1243.101	1245.269	60
2016-03-21 10:00:00	1245.279	1247.172	1243.979	1247.028	60
2016-03-21 11:00:00	1247.028	1249.181	1246.191	1246.282	60
2016-03-21 12:00:00	1246.298	1246.502	1241.869	1243.511	60
2016-03-21 13:00:00	1243.562	1247.04	1241.959	1245.24	60
2016-03-21 14:00:00	1245.222	1248.261	1242.851	1244.318	60
2016-03-21 15:00:00	1244.318	1247.579	1242.428	1246.092	60
2016-03-21 16:00:00	1246.092	1246.49	1243.012	1244.652	60
2016-03-21 17:00:00	1244.652	1245.06	1243.109	1244.599	60
2016-03-21 18:00:00	1244.58	1245.24	1241.91	1243.899	60
2016-03-21 19:00:00	1243.889	1244.592	1242.769	1244.219	60
2016-03-21 20:00:00	1244.229	1244.52	1243.099	1243.59	60
2016-03-21 22:00:00	1243.939	1243.989	1243.22	1243.73	60
2016-03-21 23:00:00	1243.729	1243.829	1242.309	1243.589	60
2016-03-22 00:00:00	1243.589	1246.21	1243.119	1244.88	60
2016-03-22 01:00:00	1244.891	1245.179	1243.199	1243.812	60
2016-03-22 02:00:00	1243.812	1245.61	1243.109	1245.41	60
2016-03-22 03:00:00	1245.409	1246.979	1244.409	1246.351	60
2016-03-22 04:00:00	1246.359	1246.719	1244.209	1244.259	60
2016-03-22 05:00:00	1244.26	1248.01	1243.939	1247.93	60
2016-03-22 06:00:00	1247.92	1248.86	1246.25	1248.851	60
2016-03-22 07:00:00	1248.851	1260.24	1248.792	1258.042	60
2016-03-22 08:00:00	1258.18	1259.691	1251.181	1252.252	60
2016-03-22 09:00:00	1252.252	1254.852	1249.371	1251.809	60
2016-03-22 10:00:00	1251.809	1252.821	1249.749	1251.422	60
2016-03-22 11:00:00	1251.471	1252.782	1248.639	1250.04	60
2016-03-22 12:00:00	1250.039	1255.561	1249.712	1253.835	60
2016-03-22 13:00:00	1253.871	1256.91	1250.708	1254.981	60
2016-03-22 14:00:00	1254.981	1255.112	1252.102	1252.412	60
2016-03-22 15:00:00	1252.412	1253.511	1249.708	1252.191	60
2016-03-22 16:00:00	1252.191	1252.739	1245.592	1246.972	60
2016-03-22 17:00:00	1246.972	1248.659	1246.369	1246.869	60
2016-03-22 18:00:00	1246.878	1247.84	1244.419	1247.658	60
2016-03-22 19:00:00	1247.648	1248.598	1247.489	1248.148	60
2016-03-22 20:00:00	1248.148	1248.83	1247.088	1248.049	60
2016-03-22 22:00:00	1247.919	1248.439	1247.149	1247.55	60
2016-03-22 23:00:00	1247.549	1248.539	1247.449	1248.349	60
2016-03-23 00:00:00	1248.35	1249.429	1246.889	1247.449	60
2016-03-23 01:00:00	1247.45	1247.6	1242.659	1244.789	60
2016-03-23 02:00:00	1244.79	1244.892	1242.969	1243.26	60
2016-03-23 03:00:00	1243.259	1243.89	1241.119	1241.63	60
2016-03-23 04:00:00	1241.63	1242.43	1231.759	1234.681	60
2016-03-23 05:00:00	1234.739	1236.72	1233.872	1234.789	60
2016-03-23 06:00:00	1234.8	1236.322	1234.369	1234.659	60
2016-03-23 07:00:00	1234.66	1234.979	1231.202	1234.269	60
2016-03-23 08:00:00	1234.322	1235.92	1233.63	1234.651	60
2016-03-23 09:00:00	1234.611	1235.059	1232.731	1234.239	60
2016-03-23 10:00:00	1234.239	1235.032	1231.969	1234.36	60
2016-03-23 11:00:00	1234.359	1234.41	1229.399	1231.541	60
2016-03-23 12:00:00	1231.541	1232.029	1221.608	1223.35	60
2016-03-23 13:00:00	1223.349	1223.349	1216.212	1216.93	60
2016-03-23 14:00:00	1216.941	1221.409	1215.3	1220.479	60
2016-03-23 15:00:00	1220.488	1223.33	1217.84	1223.198	60
2016-03-23 16:00:00	1223.189	1224.089	1221.029	1223.458	60
2016-03-23 17:00:00	1223.428	1224.449	1222.849	1224.029	60
2016-03-23 18:00:00	1224.038	1224.869	1223.389	1224.719	60
2016-03-23 19:00:00	1224.719	1224.779	1218.959	1219.769	60
2016-03-23 20:00:00	1219.799	1221.732	1219.669	1219.869	60
2016-03-23 22:00:00	1220.62	1223.2	1219.468	1222.449	60
2016-03-23 23:00:00	1222.45	1222.99	1220.96	1221.989	60
2016-03-24 00:00:00	1221.99	1223.19	1221.158	1221.752	60
2016-03-24 01:00:00	1221.608	1221.75	1214.799	1217.1	60
2016-03-24 02:00:00	1217.079	1218.22	1216.499	1217.118	60
2016-03-24 03:00:00	1217.039	1219.439	1216.899	1219.239	60
2016-03-24 04:00:00	1219.24	1220.21	1218.329	1218.669	60
2016-03-24 05:00:00	1218.649	1219.439	1217.628	1219.319	60
2016-03-24 06:00:00	1219.299	1220.089	1214.92	1215.068	60
2016-03-24 07:00:00	1215.058	1216.022	1212.16	1214.33	60
2016-03-24 08:00:00	1214.328	1217.639	1213.929	1216.4	60
2016-03-24 09:00:00	1216.399	1217.769	1215.761	1217.242	60
2016-03-24 10:00:00	1217.242	1219.579	1216.538	1219.149	60
2016-03-24 11:00:00	1219.15	1219.179	1217.609	1219.042	60
2016-03-24 12:00:00	1219.052	1223.732	1218.169	1222.221	60
2016-03-24 13:00:00	1222.21	1222.21	1218.151	1218.498	60
2016-03-24 14:00:00	1218.478	1223.261	1218.478	1221.039	60
2016-03-24 15:00:00	1221.04	1222.099	1219.419	1220.421	60
2016-03-24 16:00:00	1220.479	1221.651	1219.542	1221.392	60
2016-03-24 17:00:00	1221.392	1221.958	1220.419	1221.908	60
2016-03-24 18:00:00	1221.908	1221.909	1220.081	1221.421	60
2016-03-24 19:00:00	1221.421	1223.15	1216.699	1217.028	60
2016-03-24 20:00:00	1216.999	1217.82	1216.431	1216.95	60
2016-03-27 22:00:00	1215.608	1216.191	1212.909	1214.039	60
2016-03-27 23:00:00	1214.01	1214.61	1213.359	1213.669	60
2016-03-28 00:00:00	1213.67	1214.3	1208.068	1210.719	60
2016-03-28 01:00:00	1210.889	1212.55	1209.29	1210.119	60
2016-03-28 02:00:00	1210.119	1211.71	1209.619	1210.559	60
2016-03-28 03:00:00	1210.568	1211.6	1210.239	1211.419	60
2016-03-28 04:00:00	1211.438	1214.429	1211.389	1213.309	60
2016-03-28 05:00:00	1213.309	1215.82	1212.619	1215.449	60
2016-03-28 06:00:00	1215.428	1216.292	1213.829	1214.62	60
2016-03-28 07:00:00	1214.629	1218.659	1214.339	1216.799	60
2016-03-28 08:00:00	1216.8	1217.1	1214.22	1215.59	60
2016-03-28 09:00:00	1215.589	1216.919	1214.719	1216.419	60
2016-03-28 10:00:00	1216.42	1217.169	1215.522	1216.739	60
2016-03-28 11:00:00	1216.72	1218.18	1216.131	1217.571	60
2016-03-28 12:00:00	1217.571	1221.999	1217.571	1218.912	60
2016-03-28 13:00:00	1218.912	1223.06	1217.65	1220.088	60
2016-03-28 14:00:00	1220.138	1220.679	1217.629	1220.12	60
2016-03-28 15:00:00	1220.129	1220.849	1218.789	1219.54	60
2016-03-28 16:00:00	1219.54	1219.659	1216.419	1218.218	60
2016-03-28 17:00:00	1218.218	1220.64	1218.029	1219.69	60
2016-03-28 18:00:00	1219.678	1220.07	1218.429	1220.018	60
2016-03-28 19:00:00	1220.018	1220.33	1219.318	1219.959	60
2016-03-28 20:00:00	1219.969	1221.69	1219.469	1221.209	60
2016-03-28 22:00:00	1221.408	1221.5	1220.499	1221.169	60
2016-03-28 23:00:00	1221.17	1222.95	1221.169	1222.589	60
2016-03-29 00:00:00	1222.579	1222.73	1221.22	1221.831	60
2016-03-29 01:00:00	1221.832	1222.449	1219.329	1220.392	60
2016-03-29 02:00:00	1220.392	1220.392	1218.43	1218.549	60
2016-03-29 03:00:00	1218.559	1219.311	1217.289	1218.889	60
2016-03-29 04:00:00	1218.881	1219.19	1216.639	1218.711	60
2016-03-29 05:00:00	1218.711	1218.969	1217.129	1218.48	60
2016-03-29 06:00:00	1218.48	1219.611	1217.511	1218.611	60
2016-03-29 07:00:00	1218.802	1218.802	1215.29	1216.679	60
2016-03-29 08:00:00	1216.679	1219.99	1216.419	1218.011	60
2016-03-29 09:00:00	1218.038	1219.931	1216.058	1218.849	60
2016-03-29 10:00:00	1218.849	1219.072	1217.278	1217.679	60
2016-03-29 11:00:00	1217.672	1221.481	1216.871	1219.539	60
2016-03-29 12:00:00	1219.539	1220.979	1218.108	1220.491	60
2016-03-29 13:00:00	1220.5	1228.859	1220.131	1223.742	60
2016-03-29 14:00:00	1223.681	1228.332	1223.311	1226.23	60
2016-03-29 15:00:00	1226.162	1228.128	1225.589	1226.89	60
2016-03-29 16:00:00	1226.889	1239.989	1225.889	1235.659	60
2016-03-29 17:00:00	1235.67	1239.202	1234.209	1238.679	60
2016-03-29 18:00:00	1238.801	1242.878	1237.398	1241.059	60
2016-03-29 19:00:00	1241.06	1242.439	1238.239	1242.089	60
2016-03-29 20:00:00	1242.089	1242.62	1240.169	1240.218	60
2016-03-29 22:00:00	1240.818	1241.569	1239.229	1239.52	60
2016-03-29 23:00:00	1239.459	1240.34	1238.959	1238.999	60
2016-03-30 00:00:00	1238.999	1242.772	1238.97	1240.421	60
2016-03-30 01:00:00	1240.381	1242.612	1238.302	1238.541	60
2016-03-30 02:00:00	1238.548	1238.831	1236.422	1236.901	60
2016-03-30 03:00:00	1236.848	1237.012	1234.721	1234.898	60
2016-03-30 04:00:00	1234.898	1236.598	1234.618	1236.069	60
2016-03-30 05:00:00	1236.049	1237.609	1235.699	1237.081	60
2016-03-30 06:00:00	1237.098	1238.809	1236.999	1238.15	60
2016-03-30 07:00:00	1238.179	1244.029	1238.149	1242.712	60
2016-03-30 08:00:00	1242.712	1243.312	1238.841	1239.492	60
2016-03-30 09:00:00	1239.491	1239.842	1236.041	1237.071	60
2016-03-30 10:00:00	1237.061	1238.271	1232.589	1233.422	60
2016-03-30 11:00:00	1233.422	1236.919	1232.359	1235.622	60
2016-03-30 12:00:00	1235.622	1235.738	1230.858	1233.602	60
2016-03-30 13:00:00	1233.579	1236.002	1232.011	1234.432	60
2016-03-30 14:00:00	1234.432	1236.48	1233.129	1233.491	60
2016-03-30 15:00:00	1233.452	1233.591	1223.169	1225.849	60
2016-03-30 16:00:00	1225.898	1229.089	1225.179	1227.832	60
2016-03-30 17:00:00	1227.811	1228.992	1226.049	1226.149	60
2016-03-30 18:00:00	1226.148	1228.75	1225.901	1228.301	60
2016-03-30 19:00:00	1228.301	1228.36	1224.629	1225.379	60
2016-03-30 20:00:00	1225.398	1225.849	1223.711	1224.77	60
2016-03-30 22:00:00	1225.27	1226.53	1224.539	1225.24	60
2016-03-30 23:00:00	1225.239	1227.069	1225.229	1226.78	60
2016-03-31 00:00:00	1226.73	1228.339	1225.238	1225.479	60
2016-03-31 01:00:00	1225.498	1228.769	1223.839	1228.049	60
2016-03-31 02:00:00	1228.05	1228.819	1225.679	1226.478	60
2016-03-31 03:00:00	1226.468	1228.209	1225.999	1227.291	60
2016-03-31 04:00:00	1227.291	1229.98	1227.229	1229.279	60
2016-03-31 05:00:00	1229.419	1229.6	1226.162	1228.061	60
2016-03-31 06:00:00	1228.061	1228.412	1226.381	1227.181	60
2016-03-31 07:00:00	1227.181	1231.681	1227.181	1229.431	60
2016-03-31 08:00:00	1229.431	1234.67	1229.142	1234.599	60
2016-03-31 09:00:00	1234.589	1235.959	1232.982	1233.652	60
2016-03-31 10:00:00	1233.652	1234.618	1233.259	1233.791	60
2016-03-31 11:00:00	1233.791	1237.209	1233.791	1235.321	60
2016-03-31 12:00:00	1235.321	1240.352	1232.361	1237.092	60
2016-03-31 13:00:00	1237.212	1238.922	1233.448	1235.991	60
2016-03-31 14:00:00	1235.991	1238.669	1232.781	1234.792	60
2016-03-31 15:00:00	1234.761	1236.291	1233.499	1235.081	60
2016-03-31 16:00:00	1235.081	1235.532	1231.189	1232.289	60
2016-03-31 17:00:00	1232.289	1235.088	1231.888	1232.77	60
2016-03-31 18:00:00	1232.769	1232.77	1230.728	1232.479	60
2016-03-31 19:00:00	1232.46	1233.62	1230.639	1230.789	60
2016-03-31 20:00:00	1230.81	1232.771	1230.81	1232.269	60
2016-03-31 22:00:00	1232.198	1232.449	1231.309	1231.69	60
2016-03-31 23:00:00	1231.689	1231.892	1231.069	1231.692	60
2016-04-01 00:00:00	1231.692	1233.291	1231.289	1231.779	60
2016-04-01 01:00:00	1231.79	1234.45	1230.858	1231.479	60
2016-04-01 02:00:00	1231.48	1231.831	1229.289	1230.801	60
2016-04-01 03:00:00	1230.801	1231.001	1229.469	1229.679	60
2016-04-01 04:00:00	1229.68	1231.918	1229.418	1230.901	60
2016-04-01 05:00:00	1230.901	1232.79	1230.139	1232.5	60
2016-04-01 06:00:00	1232.5	1235.26	1231.621	1233.559	60
2016-04-01 07:00:00	1233.559	1234.56	1232.379	1233.14	60
2016-04-01 08:00:00	1233.052	1233.748	1231.409	1233.119	60
2016-04-01 09:00:00	1233.119	1233.93	1230.809	1231.149	60
2016-04-01 10:00:00	1231.101	1232.15	1230.618	1232.008	60
2016-04-01 11:00:00	1232.008	1232.14	1227.609	1229.099	60
2016-04-01 12:00:00	1229.092	1232.959	1217.019	1218.349	60
2016-04-01 13:00:00	1218.539	1220.319	1213.078	1214.682	60
2016-04-01 14:00:00	1213.892	1215.162	1208.999	1212.49	60
2016-04-01 15:00:00	1212.498	1214.469	1210.029	1214.079	60
2016-04-01 16:00:00	1214.089	1218.159	1213.029	1216.66	60
2016-04-01 17:00:00	1216.659	1223.779	1216.079	1219.84	60
2016-04-01 18:00:00	1219.851	1221.559	1219.329	1220.199	60
2016-04-01 19:00:00	1220.199	1223.91	1220.051	1223.43	60
2016-04-01 20:00:00	1223.429	1223.53	1221.429	1221.449	60
2016-04-03 22:00:00	1220.102	1220.649	1217.889	1218.549	60
2016-04-03 23:00:00	1218.539	1220.88	1218.509	1220.379	60
2016-04-04 00:00:00	1220.37	1222.19	1219.439	1222.142	60
2016-04-04 01:00:00	1222.15	1222.53	1216.149	1217.358	60
2016-04-04 02:00:00	1217.339	1219.94	1216.641	1217.191	60
2016-04-04 03:00:00	1217.141	1218.851	1216.541	1218.585	60
2016-04-04 04:00:00	1218.597	1218.952	1217.04	1217.551	60
2016-04-04 05:00:00	1217.6	1219.27	1217.251	1219.068	60
2016-04-04 06:00:00	1219.099	1219.099	1214.561	1216.22	60
2016-04-04 07:00:00	1216.219	1218.229	1216.209	1217.308	60
2016-04-04 08:00:00	1217.301	1219.101	1216.129	1216.609	60
2016-04-04 09:00:00	1216.602	1217.12	1214.881	1215.739	60
2016-04-04 10:00:00	1215.739	1217.531	1214.832	1216.812	60
2016-04-04 11:00:00	1216.812	1220.058	1216.231	1219.331	60
2016-04-04 12:00:00	1219.361	1222.55	1218.649	1222.062	60
2016-04-04 13:00:00	1222.062	1222.17	1217.278	1218.902	60
2016-04-04 14:00:00	1218.872	1220.611	1216.739	1218.182	60
2016-04-04 15:00:00	1218.182	1220.1	1217.081	1219.231	60
2016-04-04 16:00:00	1219.298	1219.372	1214.548	1216.929	60
2016-04-04 17:00:00	1216.978	1218.452	1216.149	1218.151	60
2016-04-04 18:00:00	1218.151	1218.401	1215.46	1215.851	60
2016-04-04 19:00:00	1215.881	1216.8	1214.58	1214.89	60
2016-04-04 20:00:00	1214.982	1216.059	1214.981	1215.379	60
2016-04-04 22:00:00	1215.569	1216.33	1214.969	1215.99	60
2016-04-04 23:00:00	1215.989	1217.079	1214.729	1215.138	59
2016-04-05 00:00:00	1215.14	1218.99	1214.838	1218.959	60
2016-04-05 01:00:00	1218.95	1225.638	1218.748	1225.179	60
2016-04-05 02:00:00	1225.19	1226.798	1224.079	1225.371	60
2016-04-05 03:00:00	1225.371	1225.859	1224.502	1225.152	60
2016-04-05 04:00:00	1225.152	1226.58	1223.849	1225.551	60
2016-04-05 05:00:00	1225.551	1227.082	1225.251	1226.429	60
2016-04-05 06:00:00	1226.49	1227.429	1225.079	1225.501	60
2016-04-05 07:00:00	1225.581	1229.46	1224.318	1228.841	60
2016-04-05 08:00:00	1228.839	1234.789	1228.45	1232.609	60
2016-04-05 09:00:00	1232.66	1233.309	1231.189	1231.339	60
2016-04-05 10:00:00	1231.36	1233.682	1230.499	1232.81	60
2016-04-05 11:00:00	1232.839	1233.452	1230.648	1231.528	60
2016-04-05 12:00:00	1231.558	1236.751	1230.919	1234.449	60
2016-04-05 13:00:00	1234.449	1234.609	1230.488	1232.061	60
2016-04-05 14:00:00	1232.032	1232.432	1226.628	1229.699	60
2016-04-05 15:00:00	1229.74	1231.58	1227.818	1230.009	60
2016-04-05 16:00:00	1229.983	1229.983	1227.111	1228.279	60
2016-04-05 17:00:00	1228.269	1230.6	1225.541	1229.609	60
2016-04-05 18:00:00	1229.599	1230.129	1226.929	1228.378	60
2016-04-05 19:00:00	1228.43	1231.829	1227.329	1230.408	60
2016-04-05 20:00:00	1230.319	1231.21	1229.439	1231.04	60
2016-04-05 22:00:00	1230.838	1231.71	1229.04	1229.509	60
2016-04-05 23:00:00	1229.51	1230.82	1229.209	1230.819	60
2016-04-06 00:00:00	1230.82	1232.179	1228.539	1231.249	60
2016-04-06 01:00:00	1231.25	1231.3	1228.899	1229.271	60
2016-04-06 02:00:00	1229.278	1230.161	1228.079	1230.04	60
2016-04-06 03:00:00	1230.039	1230.239	1228.869	1229.17	60
2016-04-06 04:00:00	1229.169	1231.83	1228.949	1229.36	60
2016-04-06 05:00:00	1229.36	1229.741	1228.099	1228.792	60
2016-04-06 06:00:00	1228.792	1228.792	1226.152	1227.371	60
2016-04-06 07:00:00	1227.372	1227.87	1224.649	1226.438	60
2016-04-06 08:00:00	1226.421	1226.878	1224.319	1226.681	60
2016-04-06 09:00:00	1226.681	1226.912	1224.939	1224.94	60
2016-04-06 10:00:00	1224.939	1225.499	1224.032	1225.012	60
2016-04-06 11:00:00	1225.002	1225.501	1219.311	1219.721	60
2016-04-06 12:00:00	1219.721	1221.169	1216.969	1218.918	60
2016-04-06 13:00:00	1218.9	1223.832	1218.518	1221.501	60
2016-04-06 14:00:00	1221.592	1223.488	1220.161	1221.881	60
2016-04-06 15:00:00	1221.872	1228	1221.319	1226.762	60
2016-04-06 16:00:00	1226.762	1227.161	1221.731	1222.068	60
2016-04-06 17:00:00	1222.079	1223.58	1221.522	1221.97	60
2016-04-06 18:00:00	1221.96	1225.76	1216.481	1222.749	60
2016-04-06 19:00:00	1222.759	1223.73	1220.53	1223.329	60
2016-04-06 20:00:00	1223.329	1223.811	1221.899	1222.03	60
2016-04-06 22:00:00	1222.429	1223.74	1222.378	1223.049	60
2016-04-06 23:00:00	1223.05	1225.38	1223.039	1225.15	60
2016-04-07 00:00:00	1225.149	1226.529	1223.579	1224.42	60
2016-04-07 01:00:00	1224.408	1226.15	1223.919	1225.63	60
2016-04-07 02:00:00	1225.62	1226.37	1225.128	1225.32	60
2016-04-07 03:00:00	1225.358	1227.399	1225.079	1225.658	60
2016-04-07 04:00:00	1225.658	1230.06	1225.379	1229.58	60
2016-04-07 05:00:00	1229.618	1231.669	1228.369	1228.439	60
2016-04-07 06:00:00	1228.44	1230.589	1226.9	1228.64	60
2016-04-07 07:00:00	1228.64	1229.868	1225.669	1229.258	60
2016-04-07 08:00:00	1229.258	1235.919	1227.259	1235.589	60
2016-04-07 09:00:00	1235.64	1239.51	1234.13	1236.709	60
2016-04-07 10:00:00	1236.798	1237.408	1234.61	1237.18	60
2016-04-07 11:00:00	1237.179	1239.391	1235.358	1235.819	60
2016-04-07 12:00:00	1235.939	1240.069	1234.359	1239.301	60
2016-04-07 13:00:00	1239.299	1243.2	1236.319	1241.509	60
2016-04-07 14:00:00	1241.51	1242.359	1237.608	1239.131	60
2016-04-07 15:00:00	1239.131	1240.932	1237.729	1237.778	60
2016-04-07 16:00:00	1237.809	1239.128	1235.729	1236.881	60
2016-04-07 17:00:00	1236.881	1238.109	1234.839	1237.528	60
2016-04-07 18:00:00	1237.528	1240.769	1236.509	1240.121	60
2016-04-07 19:00:00	1240.121	1241.13	1238.222	1240.579	60
2016-04-07 20:00:00	1240.579	1241.1	1240.029	1240.199	60
2016-04-07 22:00:00	1240.049	1240.59	1238.879	1240.25	60
2016-04-07 23:00:00	1240.25	1240.29	1238.489	1238.589	60
2016-04-08 00:00:00	1238.59	1239.11	1236.669	1237.579	60
2016-04-08 01:00:00	1237.579	1238.408	1235.859	1235.879	60
2016-04-08 02:00:00	1235.96	1237.692	1235.811	1236.762	60
2016-04-08 03:00:00	1236.762	1238.209	1236.408	1237.708	60
2016-04-08 04:00:00	1237.688	1237.688	1235.789	1235.789	60
2016-04-08 05:00:00	1235.799	1236.349	1234.899	1236.132	60
2016-04-08 06:00:00	1236.188	1237.09	1234.402	1235.421	60
2016-04-08 07:00:00	1235.421	1235.421	1231.438	1234.75	60
2016-04-08 08:00:00	1234.762	1237.839	1232.999	1234.649	60
2016-04-08 09:00:00	1234.649	1238.339	1232.969	1233.232	60
2016-04-08 10:00:00	1233.232	1236.47	1229.55	1234.89	60
2016-04-08 11:00:00	1234.889	1236.53	1232.698	1234.409	60
2016-04-08 12:00:00	1234.398	1236.291	1232.051	1233.652	60
2016-04-08 13:00:00	1233.652	1239.249	1232.771	1237.651	60
2016-04-08 14:00:00	1237.622	1239.929	1236.571	1238.111	60
2016-04-08 15:00:00	1238.101	1241.788	1237.801	1239.679	60
2016-04-08 16:00:00	1239.679	1242.02	1239.459	1240.75	60
2016-04-08 17:00:00	1240.749	1242.639	1240.202	1240.988	60
2016-04-08 18:00:00	1240.988	1241.609	1239.369	1240.058	60
2016-04-08 19:00:00	1240.108	1242.489	1239.389	1239.44	60
2016-04-08 20:00:00	1239.389	1240.592	1239.059	1239.059	60
2016-04-10 22:00:00	1239.398	1247.88	1239.198	1244.969	60
2016-04-10 23:00:00	1244.979	1246.03	1243.969	1244.622	60
2016-04-11 00:00:00	1244.618	1246.239	1243.919	1245.422	60
2016-04-11 01:00:00	1245.422	1251.01	1244.272	1249.851	60
2016-04-11 02:00:00	1249.929	1252.039	1249.729	1250.791	60
2016-04-11 03:00:00	1250.791	1251.16	1249.281	1249.98	60
2016-04-11 04:00:00	1249.979	1252.622	1248.992	1251.079	60
