time,open,high,low,close,volume
1784660400,4076.250000,4080.160000,4074.360000,4078.310000,10.3940
1784664000,4078.310000,4081.540000,4072.040000,4072.050000,4.5720
1784667600,4072.040000,4074.400000,4070.000000,4074.180000,3.7340
1784671200,4074.040000,4078.320000,4071.830000,4074.620000,6.4240
1784674800,4074.620000,4076.570000,4073.960000,4073.960000,7.2530
1784678400,4073.970000,4094.440000,4071.450000,4089.850000,31.1950
1784682000,4090.600000,4116.610000,4090.480000,4114.490000,97.4550
1784685600,4114.490000,4123.480000,4110.370000,4122.930000,113.1470
1784689200,4121.770000,4133.940000,4121.750000,4122.920000,51.5840
1784692800,4122.920000,4122.930000,4116.700000,4118.390000,35.8770
1784696400,4118.390000,4125.090000,4114.850000,4122.020000,18.9550
1784700000,4122.320000,4125.930000,4105.730000,4106.760000,50.8350
1784703600,4107.430000,4113.540000,4100.530000,4101.260000,14.5750
1784707200,4101.260000,4112.720000,4101.260000,4111.740000,19.0080
1784710800,4111.830000,4114.410000,4105.410000,4105.830000,19.6370
1784714400,4106.200000,4114.110000,4106.200000,4109.880000,49.4800
1784718000,4109.920000,4115.720000,4106.330000,4114.810000,15.0100
1784721600,4114.850000,4127.310000,4099.500000,4105.120000,15.7210
1784725200,4105.630000,4148.300000,4105.630000,4147.190000,47.8410
1784728800,4147.150000,4155.880000,4135.920000,4140.710000,44.2670
1784732400,4140.760000,4157.880000,4140.730000,4151.900000,64.1410
1784736000,4151.730000,4152.330000,4137.840000,4139.970000,63.6380
1784739600,4140.000000,4140.240000,4132.370000,4135.550000,15.6430
1784743200,4135.740000,4135.740000,4126.550000,4130.170000,7.7520
1784746800,4130.350000,4131.000000,4123.600000,4126.090000,5.2270
1784750400,4125.590000,4131.460000,4124.060000,4125.920000,14.9120
1784754000,4125.810000,4128.240000,4125.810000,4127.810000,2.8460
1784757600,4126.930000,4126.930000,4103.980000,4116.770000,55.3120
1784761200,4116.760000,4128.280000,4112.390000,4127.160000,13.1850
1784764800,4127.430000,4128.740000,4120.780000,4127.020000,5.8360
1784768400,4127.020000,4134.440000,4109.660000,4111.720000,23.1060
1784772000,4111.710000,4123.050000,4107.800000,4123.040000,10.7250
1784775600,4123.050000,4127.030000,4118.540000,4119.250000,8.8290
1784779200,4119.250000,4124.250000,4115.680000,4116.040000,2.9210
1784782800,4116.160000,4124.720000,4114.850000,4118.500000,5.4800
1784786400,4118.510000,4121.900000,4112.860000,4114.010000,3.3320
1784790000,4114.010000,4114.220000,4087.010000,4090.720000,30.0150
1784793600,4090.920000,4093.070000,4083.830000,4089.750000,23.1300
1784797200,4089.430000,4094.840000,4085.890000,4086.030000,4.5650
1784800800,4086.020000,4089.800000,4082.560000,4088.700000,9.1750
1784804400,4089.380000,4089.390000,4070.510000,4081.990000,12.1460
1784808000,4081.760000,4081.990000,4058.190000,4058.850000,11.6620
1784811600,4058.190000,4063.700000,4038.280000,4041.530000,34.9200
1784815200,4041.270000,4058.190000,4037.930000,4055.500000,33.9990
1784818800,4055.450000,4055.980000,4040.660000,4045.890000,8.7920
1784822400,4046.100000,4048.850000,4044.500000,4048.850000,3.1310
1784826000,4048.850000,4052.140000,4040.190000,4040.190000,4.1120
1784829600,4040.190000,4045.570000,4039.010000,4044.110000,4.9980
1784833200,4044.520000,4048.830000,4041.740000,4048.090000,3.0160
1784836800,4048.240000,4048.610000,4046.030000,4046.660000,2.0080
1784840400,4046.660000,4047.210000,4046.170000,4046.960000,1.7710
1784844000,4047.210000,4047.750000,4046.260000,4047.280000,7.7750
1784847600,4047.060000,4047.750000,4044.850000,4045.160000,2.2010
1784851200,4045.190000,4048.300000,4039.560000,4047.540000,4.3700
1784854800,4048.000000,4048.000000,4037.880000,4041.740000,5.2310
1784858400,4041.740000,4046.100000,4022.180000,4022.180000,2.4640
1784862000,4022.010000,4032.180000,4022.010000,4028.680000,2.9990
1784865600,4028.150000,4028.150000,4025.160000,4026.500000,0.1870
1784869200,4026.500000,4030.010000,4021.640000,4021.640000,1.5510
1784872800,4021.650000,4037.180000,4021.650000,4034.650000,4.5290
1784876400,4034.110000,4048.850000,4034.110000,4044.470000,19.7070
1784880000,4043.920000,4052.150000,4041.740000,4052.150000,0.5970
1784883600,4052.690000,4054.800000,4048.300000,4054.050000,2.3400
1784887200,4054.340000,4057.740000,4052.780000,4053.790000,1.4710
1784890800,4054.340000,4057.620000,4047.340000,4053.790000,2.7090
1784894400,4053.240000,4054.410000,4047.760000,4049.950000,20.9580
1784898000,4050.490000,4063.700000,4039.750000,4063.700000,7.8200
1784901600,4064.080000,4065.000000,4052.720000,4063.150000,3.1960
1784905200,4062.590000,4078.100000,4062.040000,4073.100000,3.3840
1784908800,4073.650000,4073.650000,4061.490000,4062.390000,1.5910
1784912400,4062.400000,4065.340000,4060.010000,4060.940000,2.2410
1784916000,4060.390000,4060.390000,4049.400000,4051.040000,5.0320
1784919600,4050.490000,4054.680000,4047.210000,4051.040000,0.5850
1784923200,4051.590000,4051.590000,4048.930000,4048.940000,2.9530
1784926800,4049.460000,4051.040000,4049.440000,4051.040000,2.0470
1784930400,4051.590000,4051.590000,4051.590000,4051.590000,0.0990
1784934000,4052.130000,4053.790000,4052.130000,4053.630000,4.2070
1784937600,4053.790000,4054.770000,4053.790000,4053.790000,0.9460
1784941200,4054.050000,4054.050000,4053.640000,4053.640000,0.1330
1784944800,4053.240000,4053.240000,4052.840000,4052.840000,0.0660
1784948400,4052.690000,4052.690000,4051.740000,4051.950000,0.3320
1784952000,4051.950000,4051.950000,4051.940000,4051.950000,0.1330
1784955600,4051.950000,4051.950000,4051.950000,4051.950000,0.0170
1784959200,4052.390000,4052.440000,4052.390000,4052.440000,0.2560
1784962800,4051.600000,4051.620000,4051.600000,4051.600000,0.3000
1784966400,4051.920000,4051.920000,4051.920000,4051.920000,0.0140
1784970000,4051.920000,4051.920000,4051.590000,4051.790000,0.0090
1784973600,4051.480000,4052.140000,4051.470000,4052.140000,0.1220
1784977200,4052.030000,4052.560000,4051.870000,4052.070000,0.0000
1784980800,4052.060000,4052.070000,4051.480000,4052.060000,8.9510
1784984400,4052.140000,4054.340000,4052.130000,4053.330000,3.0050
1784988000,4053.570000,4054.160000,4053.570000,4053.790000,0.0210
1784991600,4054.320000,4054.320000,4053.610000,4053.610000,0.0330
1784995200,4054.330000,4054.770000,4053.440000,4054.770000,0.5300
1784998800,4054.450000,4054.680000,4054.450000,4054.650000,0.6580
1785002400,4054.650000,4056.630000,4054.650000,4056.630000,1.4730
1785006000,4056.340000,4056.340000,4054.350000,4055.370000,2.5290
1785009600,4055.370000,4055.370000,4054.690000,4055.270000,0.9030
1785013200,4055.270000,4056.080000,4055.170000,4056.040000,3.3310
1785016800,4056.050000,4056.690000,4056.050000,4056.630000,0.2710
1785020400,4055.990000,4055.990000,4055.990000,4055.990000,0.0060
1785024000,4055.980000,4055.980000,4055.440000,4055.440000,0.0360
1785027600,4054.900000,4054.900000,4054.900000,4054.900000,0.0300
1785031200,4054.900000,4054.900000,4054.900000,4054.900000,0.0960
1785034800,4054.900000,4055.140000,4054.900000,4055.140000,0.1780
1785038400,4055.140000,4056.750000,4055.140000,4056.750000,3.8490
1785042000,4056.750000,4058.250000,4055.450000,4056.710000,1.2000
1785045600,4056.710000,4057.370000,4055.450000,4055.990000,1.0500
1785049200,4055.990000,4057.150000,4055.450000,4055.490000,1.5800
1785052800,4055.490000,4056.530000,4055.490000,4056.340000,0.3080
1785056400,4056.140000,4056.140000,4055.810000,4055.810000,0.1930
1785060000,4055.840000,4061.530000,4055.840000,4060.180000,8.3530
1785063600,4059.850000,4061.410000,4056.550000,4058.200000,2.9120
1785067200,4058.200000,4058.850000,4058.200000,4058.200000,0.2780
1785070800,4058.210000,4059.040000,4058.200000,4058.720000,1.0020
1785074400,4058.720000,4061.630000,4058.720000,4060.140000,1.0000
1785078000,4060.140000,4061.800000,4059.930000,4061.250000,1.4390
1785081600,4061.250000,4063.990000,4061.250000,4062.590000,2.8070
1785085200,4062.340000,4063.690000,4061.280000,4061.390000,2.6870
1785088800,4061.460000,4061.530000,4061.300000,4061.300000,0.2370
1785092400,4060.940000,4061.780000,4060.870000,4061.780000,1.4340
1785096000,4061.230000,4061.310000,4061.010000,4061.130000,0.2160
1785099600,4061.250000,4074.510000,4061.250000,4074.510000,3.6010
1785103200,4071.080000,4090.840000,4071.080000,4084.650000,26.0300
1785106800,4085.340000,4089.630000,4078.660000,4088.690000,2.0790
1785110400,4088.330000,4109.190000,4086.440000,4094.290000,20.1100
1785114000,4094.840000,4104.950000,4091.040000,4102.700000,3.8210
1785117600,4103.260000,4103.260000,4087.800000,4087.810000,1.0420
1785121200,4088.170000,4088.690000,4081.440000,4084.220000,2.3300
1785124800,4084.780000,4085.980000,4082.230000,4085.340000,0.2790
1785128400,4084.880000,4087.570000,4080.440000,4086.310000,0.5990
1785132000,4086.450000,4092.040000,4085.350000,4090.560000,1.3900
1785135600,4090.920000,4099.330000,4084.220000,4084.220000,0.6420
1785139200,4083.670000,4089.240000,4081.990000,4089.240000,1.0210
1785142800,4089.750000,4093.230000,4085.340000,4090.920000,1.0840
1785146400,4090.360000,4095.390000,4081.850000,4094.280000,0.9940
1785150000,4093.720000,4097.010000,4088.180000,4088.320000,3.3650
1785153600,4089.240000,4090.920000,4075.740000,4078.510000,7.3540
1785157200,4079.210000,4083.110000,4067.480000,4068.120000,34.2960
1785160800,4067.560000,4073.100000,4060.400000,4070.880000,6.3660
1785164400,4070.750000,4074.780000,4067.330000,4074.330000,43.9690
1785168000,4074.450000,4088.690000,4074.450000,4078.410000,6.7140
1785171600,4078.640000,4078.640000,4068.120000,4072.520000,18.1920
1785175200,4072.550000,4075.300000,4070.340000,4074.410000,15.6030
1785178800,4074.210000,4083.670000,4073.660000,4079.770000,2.9340
1785182400,4079.210000,4079.210000,4071.950000,4072.900000,0.5880
1785186000,4073.000000,4074.700000,4071.780000,4071.780000,0.7000
1785189600,4071.470000,4075.520000,4067.020000,4069.260000,16.2570
1785193200,4068.900000,4068.900000,4065.750000,4067.010000,3.7670
1785196800,4067.560000,4067.560000,4053.240000,4053.240000,6.3240
1785200400,4053.130000,4054.340000,4038.680000,4040.100000,1.1910
1785204000,4039.560000,4043.380000,4036.840000,4037.640000,1.0680
1785207600,4036.830000,4046.070000,4036.830000,4045.020000,2.4330
1785211200,4044.480000,4044.600000,4037.640000,4037.640000,0.4480
1785214800,4038.130000,4040.660000,4033.020000,4040.660000,0.5970
1785218400,4041.190000,4047.050000,4039.960000,4045.570000,13.1100
1785222000,4045.020000,4046.660000,4043.380000,4043.380000,5.1070
1785225600,4042.830000,4049.310000,4039.560000,4040.650000,1.6990
1785229200,4041.190000,4041.740000,4018.100000,4018.410000,7.2730
1785232800,4020.020000,4024.890000,4014.230000,4024.340000,2.1320
1785236400,4024.240000,4027.310000,4021.860000,4024.340000,1.3890
1785240000,4024.240000,4033.020000,4019.890000,4025.970000,1.9230
1785243600,4026.510000,4031.380000,4017.860000,4020.020000,1.8660
1785247200,4020.560000,4028.680000,4010.320000,4022.180000,2.0020
1785250800,4021.650000,4043.920000,4020.710000,4043.790000,39.2560
1785254400,4043.570000,4043.570000,4034.150000,4034.240000,4.1740
1785258000,4034.900000,4037.870000,4025.380000,4025.430000,0.3860
1785261600,4025.970000,4026.510000,4020.100000,4020.100000,0.6770
1785265200,4021.100000,4025.000000,4021.100000,4025.000000,0.7780
1785268800,4024.340000,4027.300000,4022.190000,4026.510000,7.2230
1785272400,4026.100000,4032.300000,4026.100000,4028.670000,5.9980
1785276000,4028.140000,4030.310000,4012.290000,4016.860000,9.1700
1785279600,4016.240000,4022.720000,4014.080000,4022.720000,1.9610
1785283200,4022.180000,4026.510000,4015.960000,4020.020000,3.0510
1785286800,4019.480000,4026.510000,4008.710000,4022.720000,4.8800
1785290400,4022.900000,4034.200000,4021.110000,4027.590000,2.9030
1785294000,4027.590000,4028.680000,4021.110000,4021.110000,0.4450
1785297600,4021.120000,4023.800000,4017.800000,4023.800000,3.0390
1785301200,4023.800000,4035.740000,4023.800000,4030.850000,0.4380
1785304800,4031.390000,4040.650000,4031.390000,4038.470000,19.2760
1785308400,4038.470000,4043.120000,4038.270000,4039.560000,3.9040
1785312000,4040.090000,4040.090000,4032.700000,4034.300000,2.0910
1785315600,4034.470000,4034.470000,4029.520000,4030.310000,1.1550
1785319200,4030.310000,4030.310000,4023.600000,4023.600000,0.2920
1785322800,4024.340000,4031.940000,4024.340000,4029.760000,0.1850
1785326400,4030.160000,4030.160000,4009.250000,4019.800000,7.3520
1785330000,4020.000000,4022.180000,4002.270000,4004.950000,2.5250
1785333600,4005.490000,4008.170000,3997.460000,4005.210000,6.3460
1785337200,4005.490000,4012.070000,4005.490000,4009.780000,3.3080
1785340800,4009.780000,4030.300000,4008.180000,4027.050000,1.1300
1785344400,4026.520000,4047.210000,4026.520000,4041.190000,15.3580
1785348000,4041.230000,4102.700000,4041.040000,4099.930000,76.0890
1785351600,4100.450000,4109.670000,4042.290000,4042.290000,28.7190
1785355200,4041.740000,4063.700000,4040.200000,4063.150000,3.7350
1785358800,4063.700000,4063.720000,4059.840000,4059.890000,0.1360
1785362400,4060.390000,4085.340000,4060.390000,4084.220000,1.4780
1785366000,4084.230000,4095.110000,4083.110000,4083.110000,25.6520
1785369600,4082.550000,4082.550000,4064.000000,4068.680000,1.9150
1785373200,4068.810000,4088.130000,4068.670000,4081.450000,4.3410
1785376800,4081.440000,4084.780000,4062.930000,4062.930000,1.4390
1785380400,4062.800000,4065.910000,4051.980000,4057.630000,0.6830
1785384000,4057.380000,4057.380000,4046.110000,4046.110000,0.1990
1785387600,4046.200000,4050.490000,4030.850000,4034.650000,1.7800
1785391200,4035.200000,4039.560000,4032.260000,4038.030000,1.1080
1785394800,4039.010000,4048.850000,4038.470000,4040.100000,18.1720
1785398400,4040.100000,4070.330000,4039.560000,4062.040000,2.6730
1785402000,4061.510000,4070.330000,4061.490000,4064.250000,2.2780
1785405600,4064.800000,4081.440000,4064.800000,4078.100000,37.2090
1785409200,4077.560000,4080.320000,4074.930000,4076.830000,1.9030
1785412800,4076.430000,4084.220000,4067.010000,4070.330000,6.0230
1785416400,4069.780000,4106.910000,4065.910000,4106.430000,34.7610
1785420000,4107.090000,4113.980000,4085.200000,4096.220000,57.4620
1785423600,4096.180000,4105.310000,4081.160000,4103.470000,21.8290
1785427200,4103.420000,4113.940000,4102.140000,4104.380000,53.2090
1785430800,4104.390000,4105.730000,4095.400000,4098.780000,11.4010
1785434400,4099.920000,4103.770000,4096.520000,4096.530000,2.6180
1785438000,4096.530000,4110.000000,4096.530000,4107.090000,2.9130
1785441600,4107.320000,4112.020000,4096.810000,4100.320000,16.6020
1785445200,4100.290000,4104.330000,4098.770000,4102.900000,3.7080
1785448800,4103.930000,4106.230000,4099.890000,4105.570000,5.8820
1785452400,4104.800000,4107.390000,4099.890000,4101.100000,3.3580
1785456000,4101.010000,4101.360000,4087.570000,4092.280000,3.2460
1785459600,4092.280000,4097.800000,4080.160000,4082.630000,3.8470
1785463200,4082.000000,4086.440000,4073.100000,4073.460000,2.8760
1785466800,4073.440000,4076.430000,4070.550000,4073.140000,5.2640
1785470400,4073.140000,4078.650000,4072.070000,4077.540000,3.0410
1785474000,4077.540000,4080.780000,4071.440000,4072.420000,3.2830
1785477600,4072.530000,4082.760000,4070.880000,4075.700000,4.6850
1785481200,4076.050000,4076.420000,4064.250000,4064.260000,6.4380
1785484800,4064.260000,4064.260000,4053.250000,4059.840000,14.1000
1785488400,4059.280000,4060.940000,4050.030000,4054.580000,8.6800
1785492000,4053.880000,4056.530000,4052.140000,4054.210000,4.9920
1785495600,4054.830000,4058.740000,4051.040000,4053.230000,3.6510
1785499200,4053.230000,4057.630000,4041.410000,4042.200000,5.4590
1785502800,4042.200000,4045.440000,4023.810000,4027.080000,47.6190
1785506400,4028.170000,4048.850000,4022.720000,4048.850000,75.4630
1785510000,4048.850000,4051.850000,4037.920000,4044.870000,38.2220
1785513600,4045.400000,4049.400000,4041.120000,4043.420000,5.8700
1785517200,4043.420000,4053.240000,4042.290000,4052.790000,5.5440
1785520800,4052.810000,4053.240000,4046.660000,4049.180000,2.7500
1785524400,4049.370000,4054.340000,4046.660000,4049.500000,26.6950
1785528000,4050.010000,4051.550000,4042.040000,4042.040000,8.9990
1785531600,4042.710000,4051.040000,4042.710000,4045.580000,6.1880
1785535200,4045.570000,4048.850000,4044.830000,4048.780000,1.6830
1785538800,4048.580000,4048.850000,4046.790000,4046.790000,1.5470
1785542400,4046.790000,4046.950000,4045.010000,4045.680000,3.0900
1785546000,4045.690000,4047.680000,4045.320000,4045.870000,4.2430
1785549600,4045.880000,4047.730000,4045.880000,4047.470000,1.2190
1785553200,4047.470000,4047.470000,4045.580000,4045.710000,2.0470
1785556800,4045.710000,4046.550000,4044.600000,4046.330000,3.0790
1785560400,4046.330000,4046.660000,4045.830000,4046.050000,1.6550
1785564000,4046.050000,4046.050000,4045.570000,4045.710000,1.0250
1785567600,4045.660000,4046.660000,4045.500000,4046.580000,0.8710
1785571200,4046.570000,4047.750000,4045.870000,4047.230000,18.7730
1785574800,4047.260000,4047.750000,4047.110000,4047.750000,1.5040
1785578400,4047.740000,4047.750000,4045.570000,4045.570000,1.8790
1785582000,4045.570000,4046.390000,4045.360000,4046.390000,1.7980
1785585600,4046.390000,4046.390000,4046.380000,4046.390000,0.5760
1785589200,4046.390000,4047.310000,4046.390000,4046.460000,2.2190
1785592800,4046.720000,4046.720000,4046.410000,4046.540000,0.2580
1785596400,4046.700000,4046.700000,4046.380000,4046.380000,0.4770
1785600000,4045.580000,4045.580000,4043.380000,4043.380000,0.5210
1785603600,4043.390000,4043.390000,4043.380000,4043.380000,0.1920
1785607200,4042.290000,4042.290000,4038.800000,4038.800000,1.2700
1785610800,4039.830000,4046.660000,4039.690000,4046.660000,0.1330
1785614400,4047.750000,4052.730000,4047.670000,4048.340000,32.8680
1785618000,4049.480000,4049.940000,4049.000000,4049.690000,1.4320
1785621600,4049.690000,4049.690000,4049.690000,4049.690000,0.0000
1785625200,4049.400000,4049.400000,4048.790000,4048.790000,0.0710
1785628800,4049.940000,4051.030000,4049.940000,4051.030000,1.3930
1785632400,4050.840000,4054.460000,4050.830000,4054.130000,0.6180
1785636000,4054.120000,4057.320000,4054.120000,4057.160000,1.8770
1785639600,4056.910000,4059.570000,4056.700000,4058.830000,1.4610
1785643200,4058.550000,4060.940000,4057.890000,4060.010000,2.4570
1785646800,4060.710000,4061.530000,4059.860000,4060.880000,47.7700
1785650400,4060.880000,4060.880000,4060.880000,4060.880000,1.1800
1785654000,4060.890000,4060.890000,4060.870000,4060.870000,1.1480
1785657600,4059.850000,4059.860000,4059.720000,4059.720000,2.2060
1785661200,4058.870000,4058.870000,4058.870000,4058.870000,0.0160
1785664800,4058.750000,4058.750000,4058.750000,4058.750000,0.0010
1785668400,4059.020000,4059.960000,4058.810000,4059.960000,0.4250
1785672000,4060.210000,4060.410000,4058.920000,4058.920000,0.6920
1785675600,4058.920000,4059.550000,4058.910000,4059.200000,0.2160
1785679200,4059.210000,4063.140000,4057.570000,4062.080000,13.0260
1785682800,4060.940000,4060.940000,4059.260000,4060.170000,0.4700
1785686400,4060.220000,4062.580000,4060.220000,4061.780000,0.4740
1785690000,4062.040000,4068.020000,4060.950000,4068.020000,3.3080
1785693600,4066.750000,4067.790000,4066.750000,4067.790000,0.0380
1785697200,4067.180000,4067.270000,4066.470000,4066.470000,2.6890
1785700800,4066.470000,4070.110000,4065.420000,4067.570000,3.1610
1785704400,4067.620000,4074.210000,4067.560000,4073.100000,0.4820
1785708000,4072.940000,4080.640000,4062.800000,4062.800000,9.9310
1785711600,4062.040000,4070.880000,4060.940000,4070.880000,0.4000
1785715200,4071.990000,4073.990000,4055.440000,4055.440000,1.4960
1785718800,4054.590000,4058.740000,4047.110000,4054.340000,1.7910
1785722400,4054.340000,4062.140000,4051.040000,4059.630000,1.7500
1785726000,4060.940000,4063.150000,4057.470000,4061.720000,0.2740
1785729600,4062.040000,4067.700000,4061.110000,4061.110000,3.5960
1785733200,4061.110000,4064.250000,4052.690000,4064.250000,0.5350
1785736800,4065.350000,4066.640000,4059.830000,4060.730000,1.4560
1785740400,4059.840000,4060.500000,4050.370000,4058.950000,2.3590
1785744000,4058.740000,4058.740000,4053.000000,4057.230000,0.1690
1785747600,4057.050000,4057.630000,4045.570000,4053.960000,0.4120
1785751200,4052.140000,4053.590000,4046.380000,4046.490000,5.3540
1785754800,4047.750000,4059.100000,4046.660000,4059.100000,1.4860
1785758400,4059.840000,4061.340000,4042.300000,4047.160000,7.4080
1785762000,4047.740000,4049.950000,4020.560000,4032.480000,2.7820
1785765600,4031.800000,4038.500000,4029.180000,4038.500000,1.0680
1785769200,4036.830000,4039.120000,4032.490000,4037.920000,1.8610
1785772800,4036.830000,4039.010000,4036.830000,4037.530000,2.1570
1785776400,4038.320000,4038.320000,4032.490000,4032.490000,0.7510
1785780000,4032.480000,4043.380000,4031.600000,4043.380000,0.2270
1785783600,4044.470000,4054.330000,4044.470000,4053.960000,1.3310
1785787200,4052.520000,4056.060000,4052.140000,4056.060000,0.0670
1785790800,4054.720000,4054.720000,4050.770000,4052.290000,3.2450
1785794400,4051.040000,4052.140000,4049.950000,4052.130000,0.0350
1785798000,4052.140000,4052.140000,4050.370000,4052.130000,1.4070
1785801600,4052.140000,4066.450000,4046.920000,4046.920000,20.5480
1785805200,4046.660000,4058.730000,4043.950000,4057.920000,17.8440
1785808800,4057.200000,4061.920000,4054.370000,4058.740000,3.3580
1785812400,4057.630000,4058.440000,4052.140000,4052.140000,1.2210
1785816000,4051.050000,4062.040000,4051.050000,4061.030000,4.8700
1785819600,4061.020000,4063.150000,4055.480000,4057.630000,2.4430
1785823200,4058.740000,4061.770000,4055.360000,4060.000000,0.4700
1785826800,4059.840000,4062.710000,4058.760000,4060.420000,14.8020
1785830400,4060.680000,4067.560000,4052.150000,4052.150000,17.6440
1785834000,4052.150000,4053.260000,4045.710000,4046.880000,2.3680
1785837600,4047.090000,4057.160000,4044.490000,4052.140000,6.2260
1785841200,4052.340000,4078.650000,4052.140000,4069.780000,9.1840
1785844800,4070.870000,4078.650000,4059.840000,4068.670000,5.6300
1785848400,4068.040000,4088.240000,4060.000000,4080.880000,8.3510
1785852000,4080.830000,4085.830000,4072.000000,4078.650000,3.5720
1785855600,4079.770000,4083.110000,4071.270000,4082.360000,2.6630
1785859200,4082.360000,4087.570000,4080.880000,4087.570000,4.3940
1785862800,4087.820000,4099.680000,4083.110000,4083.110000,8.6510
1785866400,4081.990000,4083.110000,4072.850000,4075.320000,0.2500
1785870000,4076.430000,4079.770000,4073.110000,4073.110000,0.2910
1785873600,4073.100000,4073.850000,4072.000000,4073.850000,1.8700
1785877200,4074.210000,4080.930000,4074.210000,4080.930000,2.3520
1785880800,4079.330000,4080.240000,4072.370000,4074.210000,1.5990
1785884400,4073.100000,4073.100000,4063.150000,4067.590000,1.5870
1785888000,4068.670000,4078.110000,4068.670000,4077.600000,2.2090
1785891600,4076.790000,4095.400000,4074.210000,4095.400000,5.2800
1785895200,4094.910000,4127.640000,4092.660000,4122.490000,6.7810
1785898800,4122.490000,4128.490000,4119.940000,4120.280000,8.5240
1785902400,4121.330000,4134.720000,4121.330000,4127.650000,23.5970
1785906000,4129.730000,4164.290000,4129.730000,4154.540000,48.3020
1785909600,4154.010000,4170.160000,4153.480000,4169.440000,58.2990
1785913200,4169.440000,4171.600000,4156.440000,4163.790000,5.7090
1785916800,4164.100000,4164.100000,4153.710000,4154.060000,0.3990
1785920400,4154.130000,4158.000000,4147.370000,4149.930000,2.3440
1785924000,4148.780000,4154.810000,4144.190000,4154.810000,4.5990
1785927600,4154.930000,4184.790000,4154.930000,4182.890000,6.5470
1785931200,4182.420000,4203.800000,4177.100000,4178.910000,22.8320
1785934800,4177.790000,4198.890000,4177.790000,4198.890000,15.0570
1785938400,4200.000000,4239.720000,4200.000000,4236.360000,21.8800
1785942000,4236.550000,4257.430000,4227.350000,4227.350000,84.5100
1785945600,4227.320000,4239.630000,4219.650000,4235.690000,35.1930
1785949200,4235.690000,4247.320000,4230.340000,4245.320000,15.7050
1785952800,4244.410000,4261.040000,4244.120000,4254.980000,15.6080
1785956400,4254.980000,4255.870000,4240.500000,4240.990000,15.3060
1785960000,4240.500000,4244.110000,4237.390000,4243.270000,11.8900
1785963600,4244.060000,4245.320000,4241.330000,4243.890000,14.8290
1785967200,4243.500000,4246.520000,4241.130000,4244.040000,19.8770
1785970800,4243.850000,4275.220000,4243.610000,4271.990000,56.1390
1785974400,4271.930000,4293.410000,4260.010000,4288.940000,56.8970
1785978000,4289.130000,4296.520000,4268.330000,4281.250000,71.5530
1785981600,4280.310000,4297.590000,4270.000000,4271.890000,58.8640
1785985200,4271.630000,4273.210000,4254.990000,4260.350000,20.4380
1785988800,4260.520000,4261.510000,4249.460000,4256.190000,16.4810
1785992400,4256.190000,4262.250000,4242.370000,4261.880000,5.1850
1785996000,4261.940000,4262.250000,4245.190000,4250.700000,5.2220
1785999600,4249.890000,4259.610000,4248.930000,4258.610000,4.8360
1786003200,4258.610000,4273.210000,4257.400000,4272.990000,8.0270
1786006800,4272.980000,4279.320000,4267.110000,4269.350000,15.8980
1786010400,4269.350000,4269.600000,4261.040000,4265.880000,12.3150
1786014000,4265.880000,4268.070000,4251.350000,4258.580000,12.9090
1786017600,4258.600000,4265.490000,4246.280000,4246.280000,17.9520
1786021200,4247.030000,4269.180000,4226.190000,4263.360000,90.2620
1786024800,4264.090000,4269.550000,4256.120000,4267.000000,33.0670
1786028400,4267.000000,4268.330000,4224.310000,4229.710000,11.8150
1786032000,4229.720000,4239.630000,4219.120000,4239.180000,21.9840
1786035600,4239.630000,4244.110000,4236.080000,4244.110000,12.4670
1786039200,4244.110000,4245.000000,4238.100000,4239.530000,4.8410
1786042800,4240.460000,4247.290000,4230.220000,4244.860000,18.9680
1786046400,4245.320000,4246.930000,4232.110000,4237.320000,6.2190
1786050000,4237.320000,4239.300000,4234.980000,4236.670000,2.8700
1786053600,4235.520000,4238.100000,4231.400000,4236.890000,6.9600
1786057200,4236.400000,4247.730000,4235.320000,4247.720000,8.1860
1786060800,4247.710000,4247.710000,4226.000000,4227.420000,10.6830
1786064400,4228.480000,4253.770000,4228.060000,4251.830000,9.3590
1786068000,4251.370000,4257.400000,4243.110000,4245.720000,9.9030
1786071600,4246.040000,4260.000000,4246.000000,4260.000000,5.7430
1786075200,4260.000000,4263.470000,4257.360000,4260.590000,9.3600
1786078800,4260.600000,4275.260000,4258.310000,4274.190000,14.8210
1786082400,4274.780000,4292.780000,4273.500000,4291.890000,15.5960
1786086000,4291.080000,4291.170000,4278.360000,4285.650000,13.1050
1786089600,4285.310000,4310.580000,4284.760000,4300.230000,63.2340
1786093200,4300.230000,4314.000000,4297.360000,4311.000000,68.8500
1786096800,4310.790000,4314.050000,4303.600000,4310.430000,37.0760
1786100400,4310.790000,4321.350000,4310.790000,4316.360000,21.1050
1786104000,4316.360000,4361.660000,4288.510000,4351.830000,117.8980
1786107600,4352.570000,4359.940000,4332.110000,4337.840000,82.9710
1786111200,4340.100000,4344.900000,4321.650000,4333.870000,21.7580
1786114800,4334.370000,4350.490000,4333.770000,4334.220000,9.2870
1786118400,4334.240000,4341.380000,4322.590000,4323.130000,22.5980
1786122000,4323.050000,4335.880000,4321.650000,4333.860000,13.5160
1786125600,4333.860000,4336.380000,4327.220000,4328.850000,2.5810
1786129200,4329.700000,4342.670000,4329.700000,4337.150000,14.3220
1786132800,4337.410000,4338.200000,4331.350000,4335.770000,2.6170
1786136400,4336.720000,4343.580000,4336.380000,4338.640000,2.4160
